episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
144,-954672,Prey,-1,0,10.438,1.378,2.195,67.370,51.981,Dehydration,2.818551
144,-953272,Prey,-1,0,14.622,0.964,2.340,59.056,52.001,Dehydration,5.333407
144,-955232,Prey,-1,0,15.312,1.279,2.277,52.993,53.001,Natural,7.760738
144,-952852,Prey,-1,0,10.382,1.481,1.759,53.504,53.521,Natural,12.03816
144,-953132,Prey,-1,0,18.390,1.213,2.089,53.784,53.801,Natural,5.87565
144,-953412,Prey,-1,0,16.622,0.891,1.802,56.368,56.381,Natural,13.66329
144,-953972,Prey,-1,0,14.858,1.349,2.203,57.809,57.821,Natural,15.509
144,-954252,Prey,-1,0,10.837,0.822,1.590,57.994,58.001,Natural,10.47011
144,-955092,Prey,-1,0,13.997,1.355,2.146,58.925,58.941,Natural,5.583343
144,-955512,Prey,-1,0,17.267,1.160,1.721,59.145,59.161,Natural,12.36314
144,-954532,Prey,-1,0,16.560,1.452,2.472,59.166,59.181,Natural,10.2894
144,-953692,Prey,-1,0,16.565,1.057,1.778,65.700,65.701,Natural,16.94831
144,-953552,Prey,-1,0,16.224,1.140,1.625,66.867,66.881,Natural,17.13374
144,-954392,Prey,-1,0,10.369,1.004,2.403,68.386,68.401,Natural,3.493477
144,-954952,Prey,-1,0,18.789,1.175,2.137,69.690,69.700,Natural,8.521179
144,-958556,Prey,[-953972 -953552],1,15.539,1.331,1.941,62.602,41.801,Starvation,1.781954
144,-958696,Prey,[-953692 -953412],1,16.577,0.962,1.760,60.969,60.981,Natural,8.054026
145,-960144,Prey,-1,0,11.438,1.151,1.801,58.484,43.621,Starvation,2.816203
145,-960424,Prey,-1,0,13.989,1.213,1.501,58.196,46.901,Starvation,6.038497
145,-960704,Prey,-1,0,11.353,1.084,2.317,68.055,50.001,Dehydration,3.69337
145,-961124,Prey,-1,0,16.963,1.158,2.277,57.008,50.001,Dehydration,5.293391
145,-961264,Prey,-1,0,15.493,1.234,2.403,61.278,50.001,Dehydration,5.6134
145,-961964,Prey,-1,0,18.974,0.824,2.236,50.391,50.401,Natural,6.726671
145,-962384,Prey,-1,0,11.993,1.193,1.822,52.417,52.421,Natural,2.673495
145,-961824,Prey,-1,0,13.643,0.902,2.108,52.786,52.801,Natural,6.061614
145,-960564,Prey,-1,0,11.493,1.053,1.521,52.850,52.861,Natural,6.92873
145,-959864,Prey,-1,0,10.474,1.196,1.662,54.175,54.181,Natural,7.235062
145,-962104,Prey,-1,0,10.997,1.286,1.771,54.322,54.341,Natural,8.037847
145,-960004,Prey,-1,0,17.352,1.046,2.025,59.978,59.981,Natural,5.913304
145,-961544,Prey,-1,0,13.097,1.238,1.924,60.181,60.181,Natural,8.390947
145,-960844,Prey,-1,0,11.772,1.430,1.692,60.414,60.421,Natural,7.925847
145,-962524,Prey,-1,0,12.456,0.940,1.654,63.289,63.301,Natural,9.635418
145,-960284,Prey,-1,0,14.091,1.309,1.863,64.788,64.801,Natural,11.88879
145,-962244,Prey,-1,0,11.407,0.921,2.134,64.958,64.961,Natural,11.15184
145,-960984,Prey,-1,0,17.896,1.441,2.442,65.732,65.741,Natural,12.18078
145,-961684,Prey,-1,0,11.704,0.900,1.645,67.949,67.961,Natural,12.16621
145,-961404,Prey,-1,0,16.436,0.962,1.877,69.798,69.800,Natural,15.49409
146,-968468,Prey,-1,0,12.924,0.958,1.630,65.142,43.901,Starvation,2.628574
146,-968608,Prey,-1,0,10.562,0.844,2.392,68.311,47.241,Starvation,1.351337
146,-968328,Prey,-1,0,11.514,0.944,2.474,50.411,50.421,Natural,5.676141
146,-968188,Prey,-1,0,14.978,0.853,2.141,51.708,51.721,Natural,5.120992
146,-966928,Prey,-1,0,18.293,1.026,2.223,56.321,56.341,Natural,12.09189
146,-968888,Prey,-1,0,19.332,1.168,1.946,57.013,57.021,Natural,6.283656
146,-967628,Prey,-1,0,14.310,1.162,2.341,57.829,57.841,Natural,6.873728
146,-967208,Prey,-1,0,10.045,1.352,1.837,58.688,58.701,Natural,4.760732
146,-966788,Prey,-1,0,11.814,1.140,2.432,62.192,59.481,Dehydration,4.945822
146,-967348,Prey,-1,0,10.032,1.083,2.136,60.305,60.321,Natural,3.808059
146,-969028,Prey,-1,0,17.289,1.308,2.000,61.898,61.901,Natural,7.002472
146,-967908,Prey,-1,0,19.289,0.950,2.112,62.333,62.341,Natural,14.43247
146,-969168,Prey,-1,0,10.200,0.967,2.339,63.640,63.641,Natural,16.70551
146,-966648,Prey,-1,0,14.911,0.845,2.000,63.677,63.681,Natural,6.332179
146,-966508,Prey,-1,0,11.044,0.867,2.499,64.621,64.621,Natural,7.056642
146,-967068,Prey,-1,0,15.055,1.045,2.150,65.814,65.821,Natural,7.946533
146,-967488,Prey,-1,0,12.916,1.304,2.178,66.642,66.661,Natural,9.408463
146,-967768,Prey,-1,0,13.777,0.857,1.799,66.765,66.781,Natural,11.99843
146,-968748,Prey,-1,0,18.152,1.414,1.581,68.493,68.501,Natural,10.89181
146,-968048,Prey,-1,0,16.388,0.817,2.045,69.383,69.400,Natural,9.052087
146,-973136,Prey,[-967908 -969168],1,15.056,0.963,2.263,62.961,59.481,Dehydration,7.223959
147,-974692,Prey,-1,0,13.508,1.048,2.426,68.585,50.001,Dehydration,4.967731
147,-973572,Prey,-1,0,12.530,1.033,2.420,50.700,50.701,Natural,4.644492
147,-975952,Prey,-1,0,14.745,0.935,1.706,51.680,51.681,Natural,8.957459
147,-973292,Prey,-1,0,10.747,1.424,1.764,53.062,53.081,Natural,7.391598
147,-973432,Prey,-1,0,10.230,1.032,1.647,54.129,54.141,Natural,14.17056
147,-974972,Prey,-1,0,10.529,1.492,1.917,56.070,56.081,Natural,10.22586
147,-974412,Prey,-1,0,14.115,0.827,2.307,58.016,58.021,Natural,18.08456
147,-975812,Prey,-1,0,17.202,1.237,1.984,66.468,59.481,Dehydration,7.932826
147,-975112,Prey,-1,0,14.715,0.820,1.915,60.169,59.541,Dehydration,7.447439
147,-975532,Prey,-1,0,19.974,1.141,2.117,60.914,60.921,Natural,5.548368
147,-974272,Prey,-1,0,19.582,0.879,2.219,60.938,60.941,Natural,8.228651
147,-975252,Prey,-1,0,13.103,1.081,1.788,61.300,61.301,Natural,6.842398
147,-974132,Prey,-1,0,19.745,1.124,2.095,61.471,61.481,Natural,6.18393
147,-973852,Prey,-1,0,11.378,1.376,1.733,62.447,62.461,Natural,15.05405
147,-974552,Prey,-1,0,15.891,1.079,1.809,63.031,63.041,Natural,10.53566
147,-975392,Prey,-1,0,19.022,1.342,1.925,63.740,63.741,Natural,9.317517
147,-973712,Prey,-1,0,15.407,1.236,2.208,65.042,65.061,Natural,10.12815
147,-973992,Prey,-1,0,16.663,0.880,1.808,68.795,68.800,Natural,21.40194
147,-974832,Prey,-1,0,12.970,1.138,1.798,68.783,68.800,Natural,7.898452
147,-975672,Prey,-1,0,19.183,1.393,1.739,69.150,69.160,Natural,11.14581
147,-980544,Prey,[-973992 -973432],1,12.967,0.986,1.713,60.379,60.381,Natural,11.98241
147,-980404,Prey,[-974412 -973852],1,12.585,1.173,1.978,60.482,60.501,Natural,7.635949
148,-981680,Prey,-1,0,11.692,1.429,2.366,51.662,50.001,Dehydration,2.983404
148,-983220,Prey,-1,0,16.964,1.470,2.405,54.465,50.001,Dehydration,3.327954
148,-982240,Prey,-1,0,13.675,1.339,2.051,50.844,50.861,Natural,7.060054
148,-982940,Prey,-1,0,18.354,1.014,1.659,52.540,52.541,Natural,6.662213
148,-982380,Prey,-1,0,18.744,0.882,1.669,53.594,53.601,Natural,5.137457
148,-981400,Prey,-1,0,10.460,1.300,1.873,54.913,54.921,Natural,4.514252
148,-982520,Prey,-1,0,19.511,1.102,1.819,55.656,55.661,Natural,9.734308
148,-983080,Prey,-1,0,18.337,1.145,1.905,56.500,56.501,Natural,9.523044
148,-981540,Prey,-1,0,12.575,1.427,2.370,56.768,56.781,Natural,11.6369
148,-983360,Prey,-1,0,11.281,0.885,1.683,57.801,57.801,Natural,12.43306
148,-982800,Prey,-1,0,19.178,0.877,1.855,58.554,58.561,Natural,12.12394
148,-981260,Prey,-1,0,10.885,0.967,1.763,58.872,58.881,Natural,7.673233
148,-980700,Prey,-1,0,13.390,1.276,2.242,66.521,59.321,Dehydration,9.833109
148,-981820,Prey,-1,0,17.516,0.849,2.168,62.482,62.501,Natural,14.7696
148,-982660,Prey,-1,0,19.082,1.031,2.397,66.699,63.861,Dehydration,10.86472
148,-981960,Prey,-1,0,18.345,1.289,2.138,64.141,64.141,Natural,11.63771
148,-980840,Prey,-1,0,15.864,1.140,2.379,65.041,65.041,Natural,11.57647
148,-980980,Prey,-1,0,17.000,1.346,2.032,67.249,67.261,Natural,9.125013
148,-981120,Prey,-1,0,19.548,0.850,2.479,68.757,68.760,Natural,20.72682
148,-982100,Prey,-1,0,14.061,1.007,1.614,69.715,69.720,Natural,15.09595
148,-986668,Prey,[-981540 -981820],1,14.901,1.132,2.243,59.416,59.421,Natural,9.846468
148,-987732,Prey,[-981120 -980700],1,15.240,1.129,2.303,67.193,54.961,Dehydration,4.311951
149,-989568,Prey,-1,0,17.035,1.063,1.575,56.580,38.421,Starvation,2.11151
149,-990548,Prey,-1,0,18.551,0.996,2.159,50.879,50.881,Natural,9.427654
149,-987888,Prey,-1,0,15.298,1.474,1.718,51.077,51.081,Natural,7.726465
149,-989288,Prey,-1,0,14.742,1.281,2.040,51.149,51.161,Natural,6.242547
149,-988588,Prey,-1,0,13.425,1.009,1.749,51.268,51.281,Natural,8.433083
149,-989848,Prey,-1,0,10.080,1.084,1.854,52.494,52.501,Natural,9.806091
149,-990128,Prey,-1,0,13.092,1.457,2.376,54.037,54.041,Natural,16.80072
149,-989988,Prey,-1,0,12.199,0.882,1.904,54.721,54.741,Natural,7.722104
149,-990268,Prey,-1,0,10.037,1.068,1.633,55.763,55.781,Natural,4.950625
149,-989428,Prey,-1,0,11.005,1.413,1.787,59.123,59.141,Natural,14.65414
149,-988028,Prey,-1,0,14.251,0.831,2.421,59.600,59.241,Dehydration,14.44524
149,-989008,Prey,-1,0,18.477,0.950,2.194,59.270,59.281,Natural,10.05189
149,-990408,Prey,-1,0,11.283,1.041,2.354,65.185,59.481,Dehydration,4.78313
149,-989148,Prey,-1,0,19.547,1.292,2.213,62.933,61.301,Dehydration,8.945046
149,-988728,Prey,-1,0,10.768,0.922,2.141,63.416,62.841,Dehydration,12.33646
149,-988448,Prey,-1,0,13.162,1.431,1.726,63.144,63.161,Natural,12.97758
149,-988868,Prey,-1,0,10.522,1.097,1.586,65.007,65.021,Natural,10.86275
149,-989708,Prey,-1,0,19.784,1.038,2.327,65.464,65.481,Natural,8.936033
149,-988168,Prey,-1,0,11.770,0.823,1.688,67.224,67.241,Natural,15.07569
149,-988308,Prey,-1,0,17.799,1.495,1.674,68.610,68.621,Natural,15.35972
149,-994956,Prey,[-990128 -988728],1,11.623,1.102,2.274,60.023,60.041,Natural,8.833797
149,-995096,Prey,[-988028 -989428],1,12.638,1.124,2.061,59.378,59.381,Natural,11.14137
150,-997632,Prey,-1,0,13.431,1.295,2.117,66.702,40.661,Starvation,0.5856359
150,-996092,Prey,-1,0,18.248,1.436,2.052,53.684,50.001,Dehydration,5.609948
150,-995252,Prey,-1,0,10.412,0.889,1.923,52.921,52.941,Natural,9.000373
150,-996372,Prey,-1,0,17.791,1.152,2.227,53.255,53.261,Natural,14.77073
150,-995532,Prey,-1,0,17.545,1.031,2.326,55.703,55.721,Natural,16.94311
150,-996512,Prey,-1,0,13.587,1.060,2.237,68.473,56.701,Dehydration,5.531397
150,-997492,Prey,-1,0,12.473,1.395,1.614,58.043,58.061,Natural,9.591285
150,-996232,Prey,-1,0,16.953,1.241,1.694,58.940,58.941,Natural,12.31015
150,-997772,Prey,-1,0,18.801,1.006,2.410,59.426,59.441,Natural,12.44866
150,-997212,Prey,-1,0,12.765,1.229,2.306,59.539,59.541,Natural,7.33907
150,-996932,Prey,-1,0,16.132,1.012,2.105,60.148,60.161,Natural,8.187819
150,-996652,Prey,-1,0,12.308,1.363,2.421,61.351,61.361,Natural,21.72922
150,-996792,Prey,-1,0,11.788,0.911,2.338,61.404,61.421,Natural,7.264632
150,-995812,Prey,-1,0,10.112,1.066,1.880,62.327,62.341,Natural,9.156183
150,-997072,Prey,-1,0,11.480,1.364,1.613,69.045,63.461,Dehydration,5.305215
150,-995392,Prey,-1,0,15.837,0.875,1.843,64.491,64.501,Natural,20.6642
150,-995672,Prey,-1,0,15.432,1.456,1.983,65.825,65.841,Natural,9.496678
150,-995952,Prey,-1,0,16.533,0.845,2.256,66.839,66.841,Natural,16.79305
150,-997912,Prey,-1,0,10.963,0.942,1.683,68.922,68.940,Natural,18.7633
150,-997352,Prey,-1,0,15.217,1.109,2.236,69.132,69.140,Natural,12.49551
150,-1001184,Prey,[-996652 -996372],1,15.638,1.271,2.313,56.502,56.521,Natural,10.65518
150,-1001044,Prey,[-995532 -996652],1,14.810,1.221,2.420,58.690,58.701,Natural,10.40445
150,-1001324,Prey,[-997912 -995392],1,13.124,0.890,1.728,66.940,66.941,Natural,11.35971
151,-1003624,Prey,-1,0,11.490,0.938,2.043,50.602,50.001,Dehydration,5.793396
151,-1003064,Prey,-1,0,14.026,0.816,1.992,51.247,51.261,Natural,9.216062
151,-1003904,Prey,-1,0,18.403,0.956,1.780,66.511,51.981,Dehydration,6.383041
151,-1004044,Prey,-1,0,10.495,1.068,2.155,56.648,51.981,Dehydration,4.1433
151,-1005724,Prey,-1,0,12.467,0.940,1.667,57.726,53.541,Starvation,15.07601
151,-1005444,Prey,-1,0,12.772,1.291,1.535,54.397,54.401,Natural,15.27429
151,-1003204,Prey,-1,0,15.732,1.351,1.530,67.840,57.001,Starvation,13.69917
151,-1005304,Prey,-1,0,10.194,1.195,2.103,61.813,57.181,Dehydration,4.972517
151,-1003764,Prey,-1,0,13.394,0.910,2.176,57.393,57.401,Natural,11.40956
151,-1003484,Prey,-1,0,18.104,0.910,1.629,58.154,58.161,Natural,12.59501
151,-1005584,Prey,-1,0,13.256,1.486,2.368,59.555,59.561,Natural,10.76832
151,-1005164,Prey,-1,0,12.208,1.011,1.824,60.393,60.401,Natural,11.82331
151,-1004324,Prey,-1,0,15.755,1.280,1.619,62.378,62.381,Natural,11.77205
151,-1004604,Prey,-1,0,19.420,1.143,2.207,63.366,63.381,Natural,17.44903
151,-1004744,Prey,-1,0,14.720,0.910,1.790,63.504,63.521,Natural,12.56464
151,-1004464,Prey,-1,0,12.874,1.469,1.949,63.622,63.641,Natural,9.078982
151,-1003344,Prey,-1,0,16.403,1.279,2.281,65.214,65.221,Natural,8.440599
151,-1005024,Prey,-1,0,19.941,1.240,2.455,65.589,65.601,Natural,7.402091
151,-1004884,Prey,-1,0,17.405,1.015,2.352,66.636,66.641,Natural,11.06645
151,-1004184,Prey,-1,0,19.575,1.418,1.679,69.752,69.760,Natural,23.02932
151,-1008944,Prey,[-1005444 -1003204],1,14.388,1.297,1.513,61.587,59.901,Starvation,8.387193
151,-1009084,Prey,[-1005724 -1004184],1,15.931,1.150,1.649,63.482,63.501,Natural,8.004046
151,-1010544,Prey,[-1004184 -1004604],1,19.485,1.252,2.031,65.981,66.001,Natural,14.48983
152,-1012240,Prey,-1,0,14.138,1.382,2.420,54.862,33.341,Starvation,0.2820349
152,-1011820,Prey,-1,0,12.807,0.924,2.286,51.107,50.001,Dehydration,3.943301
152,-1012660,Prey,-1,0,15.702,1.301,1.994,52.372,50.001,Dehydration,6.183402
152,-1013360,Prey,-1,0,16.884,1.188,2.292,63.071,50.001,Dehydration,4.157936
152,-1011120,Prey,-1,0,12.917,1.145,2.268,51.328,51.341,Natural,7.514105
152,-1013080,Prey,-1,0,17.993,0.844,1.727,52.631,52.641,Natural,13.64177
152,-1010980,Prey,-1,0,10.756,1.407,2.303,57.305,53.961,Dehydration,3.490793
152,-1012520,Prey,-1,0,10.467,1.322,1.519,55.502,55.521,Natural,11.69272
152,-1012100,Prey,-1,0,10.588,0.989,2.215,55.585,55.601,Natural,5.921165
152,-1011540,Prey,-1,0,17.522,0.931,1.917,56.884,56.901,Natural,18.00855
152,-1012800,Prey,-1,0,14.855,1.452,2.343,66.509,60.301,Dehydration,7.770627
152,-1010840,Prey,-1,0,15.138,1.230,2.022,61.417,61.421,Natural,6.192399
152,-1013220,Prey,-1,0,19.300,1.127,2.021,63.162,63.181,Natural,13.51639
152,-1011960,Prey,-1,0,13.947,1.393,2.437,63.516,63.521,Natural,7.254012
152,-1012380,Prey,-1,0,17.861,1.290,1.631,63.771,63.781,Natural,17.91203
152,-1011680,Prey,-1,0,17.885,0.813,2.456,65.105,65.121,Natural,8.805796
152,-1011400,Prey,-1,0,18.011,0.975,1.975,68.923,68.940,Natural,7.042543
152,-1011260,Prey,-1,0,19.767,1.222,1.763,68.992,69.000,Natural,11.86127
152,-1012940,Prey,-1,0,16.826,1.301,1.610,69.368,69.380,Natural,7.335265
152,-1010700,Prey,-1,0,12.240,0.904,1.759,69.972,69.980,Natural,11.63522
152,-1017636,Prey,[-1011540 -1012380],1,17.735,1.079,1.781,60.628,60.641,Natural,12.99222
153,-1019472,Prey,-1,0,18.970,1.264,1.579,63.980,47.141,Starvation,6.08345
153,-1017792,Prey,-1,0,17.711,1.140,1.503,62.183,51.541,Starvation,6.13617
153,-1019192,Prey,-1,0,18.161,0.999,2.355,55.331,52.041,Dehydration,10.28799
153,-1020312,Prey,-1,0,14.752,1.305,2.364,56.605,52.041,Dehydration,11.93515
153,-1018492,Prey,-1,0,11.762,0.816,1.565,52.585,52.601,Natural,10.213
153,-1020452,Prey,-1,0,12.234,1.461,1.797,52.857,52.861,Natural,8.235189
153,-1019052,Prey,-1,0,14.245,1.050,2.080,52.865,52.881,Natural,12.03501
153,-1018772,Prey,-1,0,18.327,1.415,1.539,53.236,53.241,Natural,5.333912
153,-1019892,Prey,-1,0,10.536,1.053,2.428,57.827,54.221,Dehydration,4.561758
153,-1019332,Prey,-1,0,12.733,1.182,2.412,65.594,56.841,Starvation,14.77267
153,-1018212,Prey,-1,0,10.617,1.435,2.186,61.839,56.981,Dehydration,13.3493
153,-1019752,Prey,-1,0,14.313,1.117,1.842,58.764,58.781,Natural,6.939972
153,-1017932,Prey,-1,0,11.250,0.895,2.098,66.904,60.961,Dehydration,15.17823
153,-1020172,Prey,-1,0,13.939,0.953,2.444,61.346,61.361,Natural,7.165262
153,-1018632,Prey,-1,0,16.216,0.853,1.575,61.719,61.721,Natural,17.7599
153,-1018352,Prey,-1,0,12.443,0.995,2.103,62.953,62.961,Natural,11.7902
153,-1019612,Prey,-1,0,10.528,0.857,2.021,63.139,63.141,Natural,12.13814
153,-1018912,Prey,-1,0,11.435,1.268,1.540,64.143,64.161,Natural,12.98996
153,-1020032,Prey,-1,0,14.230,1.340,1.531,66.787,66.801,Natural,15.51684
153,-1018072,Prey,-1,0,12.912,1.255,2.249,69.428,69.440,Natural,18.40388
153,-1023952,Prey,[-1018212 -1019332],1,11.684,1.311,2.335,63.727,53.321,Starvation,5.943851
153,-1023672,Prey,[-1020312 -1019192],1,16.624,1.106,2.331,55.887,55.901,Natural,7.383238
153,-1023812,Prey,[-1017932 -1020032],1,12.637,1.072,1.827,66.824,58.501,Starvation,7.700901
153,-1025060,Prey,[-1018072 -1018632],1,14.571,1.040,1.920,65.605,65.621,Natural,6.66287
154,-1026056,Prey,-1,0,12.621,1.060,2.382,67.251,33.341,Starvation,-0.5338556
154,-1027456,Prey,-1,0,18.919,1.458,1.775,50.451,33.341,Starvation,0.03000593
154,-1026756,Prey,-1,0,13.626,1.038,1.609,55.704,41.701,Starvation,2.649227
154,-1026896,Prey,-1,0,16.914,1.391,1.545,60.520,44.381,Starvation,6.150805
154,-1025356,Prey,-1,0,11.464,1.004,1.924,61.036,50.001,Dehydration,4.478304
154,-1025916,Prey,-1,0,13.814,1.393,2.498,54.114,50.001,Dehydration,4.628271
154,-1027316,Prey,-1,0,11.658,1.000,1.855,56.376,50.001,Dehydration,2.481067
154,-1027736,Prey,-1,0,16.376,0.965,1.595,50.417,50.421,Natural,10.83922
154,-1025776,Prey,-1,0,13.451,0.959,1.721,53.018,53.021,Natural,10.77943
154,-1025496,Prey,-1,0,16.094,0.823,2.298,55.098,55.101,Natural,9.589106
154,-1025216,Prey,-1,0,11.998,1.087,2.262,56.384,56.401,Natural,6.371045
154,-1025636,Prey,-1,0,16.094,1.403,2.153,57.530,57.541,Natural,9.603383
154,-1027596,Prey,-1,0,11.736,0.956,2.302,61.156,61.161,Natural,7.794428
154,-1026196,Prey,-1,0,15.942,1.436,2.185,63.447,63.461,Natural,5.935311
154,-1027036,Prey,-1,0,17.475,0.894,2.048,64.081,64.081,Natural,8.047916
154,-1026616,Prey,-1,0,14.779,1.456,2.047,64.722,64.741,Natural,6.64956
154,-1026336,Prey,-1,0,11.633,0.998,2.394,65.216,65.221,Natural,12.05783
154,-1026476,Prey,-1,0,10.759,1.143,1.993,66.150,66.161,Natural,9.413674
154,-1027176,Prey,-1,0,18.223,1.389,2.414,67.528,67.541,Natural,9.951734
154,-1027876,Prey,-1,0,14.423,1.337,2.027,69.119,69.120,Natural,11.41436
155,-1033196,Prey,-1,0,16.147,1.452,1.555,52.894,47.401,Starvation,6.689426
155,-1031376,Prey,-1,0,13.137,0.929,2.431,66.342,50.001,Dehydration,4.644151
155,-1033756,Prey,-1,0,11.766,1.308,1.680,69.748,50.001,Dehydration,2.990816
155,-1033476,Prey,-1,0,14.185,0.988,1.733,54.178,54.181,Natural,5.253042
155,-1033056,Prey,-1,0,16.405,1.390,1.775,54.440,54.441,Natural,6.754398
155,-1031656,Prey,-1,0,16.805,0.802,1.969,54.949,54.961,Natural,9.329197
155,-1031936,Prey,-1,0,14.609,1.135,2.121,56.124,56.141,Natural,7.131765
155,-1032496,Prey,-1,0,14.188,1.359,2.234,56.474,56.481,Natural,11.57195
155,-1032076,Prey,-1,0,12.360,1.085,1.877,57.785,57.801,Natural,6.687306
155,-1032636,Prey,-1,0,17.218,1.268,1.968,59.824,59.841,Natural,10.28317
155,-1031796,Prey,-1,0,15.288,0.934,2.135,60.058,60.061,Natural,7.919619
155,-1034036,Prey,-1,0,12.927,1.106,2.290,67.601,61.861,Dehydration,5.613293
155,-1031516,Prey,-1,0,18.244,1.211,2.200,62.307,62.321,Natural,9.379189
155,-1032916,Prey,-1,0,19.674,1.497,2.232,62.451,62.461,Natural,13.50771
155,-1033616,Prey,-1,0,17.872,1.361,1.710,65.734,65.741,Natural,12.73446
155,-1032776,Prey,-1,0,15.883,1.193,2.091,65.857,65.861,Natural,7.022408
155,-1033336,Prey,-1,0,16.730,0.962,1.784,67.350,67.361,Natural,12.15786
155,-1033896,Prey,-1,0,19.168,1.217,2.126,67.645,67.661,Natural,11.51956
155,-1032356,Prey,-1,0,15.656,1.234,1.845,68.628,68.641,Natural,8.023034
155,-1032216,Prey,-1,0,17.872,0.982,2.356,69.880,69.880,Natural,11.26652
156,-1038968,Prey,-1,0,16.379,1.002,2.364,59.707,40.661,Starvation,1.074368
156,-1040928,Prey,-1,0,13.940,0.955,1.718,50.355,50.361,Natural,9.739689
156,-1038548,Prey,-1,0,12.232,1.326,2.266,50.722,50.741,Natural,8.371495
156,-1039808,Prey,-1,0,19.599,1.102,2.163,51.784,51.801,Natural,15.05762
156,-1040508,Prey,-1,0,12.769,1.401,2.204,51.994,52.001,Natural,5.076531
156,-1039248,Prey,-1,0,11.858,1.240,1.872,54.834,54.841,Natural,6.644912
156,-1039948,Prey,-1,0,14.969,1.186,2.340,54.830,54.841,Natural,14.4227
156,-1039108,Prey,-1,0,11.237,1.325,1.779,55.057,55.061,Natural,16.07446
156,-1040648,Prey,-1,0,13.939,0.952,1.555,56.962,56.981,Natural,7.958903
156,-1040088,Prey,-1,0,13.043,1.144,2.297,58.298,58.301,Natural,8.830625
156,-1039388,Prey,-1,0,11.764,1.227,1.687,59.046,59.061,Natural,7.144264
156,-1040368,Prey,-1,0,16.446,0.946,1.776,59.065,59.081,Natural,13.72173
156,-1039668,Prey,-1,0,19.812,1.020,1.833,60.494,60.501,Natural,10.75533
156,-1038828,Prey,-1,0,18.854,1.359,2.419,60.997,61.001,Natural,8.89273
156,-1041068,Prey,-1,0,14.939,1.052,2.439,61.558,61.561,Natural,8.243443
156,-1040788,Prey,-1,0,12.571,1.164,1.884,63.288,63.301,Natural,11.37396
156,-1040228,Prey,-1,0,11.286,1.085,1.888,65.943,65.961,Natural,9.123022
156,-1039528,Prey,-1,0,11.482,1.116,1.980,68.183,68.201,Natural,6.3505
156,-1041208,Prey,-1,0,10.657,1.209,1.741,68.487,68.501,Natural,15.23661
156,-1038688,Prey,-1,0,18.617,1.488,2.151,69.860,69.860,Natural,8.702504
156,-1044480,Prey,[-1039948 -1039108],1,13.186,1.217,2.080,54.979,52.501,Starvation,4.933175
156,-1044340,Prey,[-1039808 -1041208],1,14.657,1.154,1.894,61.107,53.481,Dehydration,4.13114
157,-1046008,Prey,-1,0,10.507,1.285,1.679,60.707,33.341,Starvation,1.883478
157,-1047268,Prey,-1,0,10.582,0.806,2.331,68.031,50.001,Dehydration,6.683405
157,-1047548,Prey,-1,0,13.649,0.908,2.422,50.052,50.001,Dehydration,6.363389
157,-1048108,Prey,-1,0,13.372,0.817,1.910,51.202,51.221,Natural,15.74278
157,-1047828,Prey,-1,0,12.288,0.812,2.093,57.643,51.981,Dehydration,5.363756
157,-1046428,Prey,-1,0,17.725,1.289,2.011,61.158,52.461,Dehydration,14.57355
157,-1047408,Prey,-1,0,16.757,1.263,2.022,62.747,53.181,Dehydration,12.43064
157,-1046568,Prey,-1,0,14.797,1.488,1.724,53.435,53.441,Natural,4.357984
157,-1045868,Prey,-1,0,11.452,1.431,2.461,57.297,54.121,Starvation,2.5811
157,-1046988,Prey,-1,0,10.784,0.802,2.216,67.842,54.481,Dehydration,15.01979
157,-1046848,Prey,-1,0,15.009,1.484,1.621,55.234,55.241,Natural,11.59264
157,-1047128,Prey,-1,0,10.148,0.910,1.516,56.465,56.481,Natural,7.765724
157,-1047968,Prey,-1,0,16.579,1.396,1.827,65.788,59.481,Dehydration,7.831467
157,-1048248,Prey,-1,0,11.325,0.921,2.197,60.685,60.701,Natural,7.533321
157,-1046288,Prey,-1,0,16.516,1.473,2.494,60.868,60.881,Natural,12.47416
157,-1047688,Prey,-1,0,17.102,1.266,1.606,61.597,61.601,Natural,25.29811
157,-1048528,Prey,-1,0,12.413,0.819,2.433,63.348,63.361,Natural,14.72613
157,-1046148,Prey,-1,0,18.561,1.107,1.921,64.066,64.081,Natural,14.85202
157,-1048388,Prey,-1,0,17.312,1.180,2.399,66.399,66.401,Natural,15.16677
