episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
1291,-5428388,Prey,-1,0,14.630,0.839,2.678,114.896,33.341,Starvation,0.7168812
1291,-5429928,Prey,-1,0,17.217,1.451,1.863,92.503,33.341,Starvation,1.400259
1291,-5428528,Prey,-1,0,18.280,1.136,1.737,116.746,37.881,Starvation,2.133917
1291,-5427688,Prey,-1,0,12.309,1.359,2.668,93.288,38.121,Starvation,-0.2241295
1291,-5428808,Prey,-1,0,19.349,1.305,2.261,107.610,39.001,Starvation,1.139929
1291,-5427828,Prey,-1,0,16.579,1.259,1.674,99.756,39.401,Starvation,1.839902
1291,-5428948,Prey,-1,0,16.184,1.359,3.199,92.117,40.661,Starvation,2.251521
1291,-5426988,Prey,-1,0,16.236,0.836,2.663,96.558,41.281,Starvation,1.45724
1291,-5427128,Prey,-1,0,19.156,0.824,1.744,102.327,41.921,Starvation,3.125886
1291,-5426428,Prey,-1,0,18.888,0.921,2.250,112.609,43.361,Starvation,1.876688
1291,-5427968,Prey,-1,0,12.919,0.891,2.938,102.297,43.401,Starvation,0.1170317
1291,-5426848,Prey,-1,0,14.624,1.241,2.622,119.141,43.621,Starvation,0.434605
1291,-5428668,Prey,-1,0,15.282,1.432,2.003,92.553,43.881,Starvation,1.347801
1291,-5426568,Prey,-1,0,10.778,1.120,3.053,107.582,43.941,Starvation,-0.02277547
1291,-5429228,Prey,-1,0,18.700,1.176,2.272,97.834,44.121,Starvation,1.700177
1291,-5426288,Prey,-1,0,13.984,1.237,1.591,105.818,44.321,Starvation,1.323932
1291,-5429088,Prey,-1,0,18.678,0.939,2.897,117.508,44.501,Starvation,1.306397
1291,-5428248,Prey,-1,0,19.784,1.079,3.336,95.876,44.681,Starvation,1.459941
1291,-5430068,Prey,-1,0,15.217,1.437,3.213,110.156,44.801,Starvation,1.7452
1291,-5426008,Prey,-1,0,16.689,1.293,2.701,105.205,45.541,Starvation,1.881997
1291,-5426148,Prey,-1,0,15.271,1.367,3.370,96.518,45.861,Starvation,2.142365
1291,-5428108,Prey,-1,0,14.927,1.399,2.449,98.535,47.941,Starvation,1.731771
1291,-5429648,Prey,-1,0,18.645,1.136,2.147,109.007,48.621,Starvation,2.242807
1291,-5429788,Prey,-1,0,10.229,1.231,2.454,109.803,50.001,Dehydration,0.04301775
1291,-5429368,Prey,-1,0,14.256,1.249,2.906,107.163,52.281,Starvation,2.233688
1291,-5426708,Prey,-1,0,16.307,1.259,3.392,107.569,59.481,Dehydration,2.411156
1291,-5429508,Prey,-1,0,14.405,1.274,3.187,100.137,64.241,Dehydration,3.455734
1291,-5427548,Prey,-1,0,13.783,1.442,2.374,98.490,68.181,Dehydration,4.284482
1292,-5431328,Prey,-1,0,16.224,1.349,2.877,96.916,33.341,Starvation,-0.1747716
1292,-5431468,Prey,-1,0,13.177,1.212,2.023,105.294,33.341,Starvation,1.116924
1292,-5433428,Prey,-1,0,14.636,1.164,2.225,97.279,33.341,Starvation,0.5168788
1292,-5433988,Prey,-1,0,15.349,0.879,1.980,104.649,38.101,Starvation,2.594906
1292,-5432868,Prey,-1,0,13.211,1.073,2.707,101.547,38.921,Starvation,-0.2597067
1292,-5431888,Prey,-1,0,17.719,1.117,3.054,96.342,38.941,Starvation,-0.1761548
1292,-5433848,Prey,-1,0,17.414,0.831,2.430,99.912,39.781,Starvation,-0.307156
1292,-5432588,Prey,-1,0,12.193,0.967,3.414,94.792,40.041,Starvation,0.8888547
1292,-5433708,Prey,-1,0,13.356,1.498,2.685,117.676,41.901,Starvation,0.5812032
1292,-5431048,Prey,-1,0,15.397,1.327,2.710,116.254,42.301,Starvation,0.3528373
1292,-5432448,Prey,-1,0,16.128,0.817,1.511,114.702,42.401,Starvation,0.9498957
1292,-5431608,Prey,-1,0,19.257,1.479,2.054,97.533,43.101,Starvation,1.673064
1292,-5432028,Prey,-1,0,18.578,1.350,2.143,106.349,43.161,Starvation,1.325397
1292,-5433148,Prey,-1,0,16.647,1.009,1.732,116.567,43.241,Starvation,2.575227
1292,-5433008,Prey,-1,0,13.216,0.822,2.721,119.700,43.581,Starvation,1.704524
1292,-5434268,Prey,-1,0,12.730,1.201,3.150,98.687,43.941,Starvation,0.4305539
1292,-5430348,Prey,-1,0,11.675,1.205,1.502,94.668,43.981,Starvation,1.887933
1292,-5430768,Prey,-1,0,10.731,1.308,1.797,104.014,44.001,Starvation,2.329882
1292,-5430488,Prey,-1,0,16.804,1.137,1.576,102.229,44.701,Starvation,3.244884
1292,-5433568,Prey,-1,0,15.722,1.390,1.692,96.431,45.121,Starvation,4.205861
1292,-5432728,Prey,-1,0,14.137,1.138,2.954,99.902,45.701,Starvation,1.741481
1292,-5431188,Prey,-1,0,11.711,1.311,2.722,111.746,45.721,Starvation,1.483819
1292,-5433288,Prey,-1,0,15.684,0.912,3.489,108.428,46.821,Starvation,2.437352
1292,-5432168,Prey,-1,0,13.648,1.155,3.171,105.139,46.921,Starvation,0.4042147
1292,-5430208,Prey,-1,0,16.146,0.901,2.688,106.652,47.361,Starvation,3.437868
1292,-5432308,Prey,-1,0,16.416,1.417,2.293,99.350,47.981,Starvation,2.083235
1292,-5430628,Prey,-1,0,19.012,1.333,3.248,115.675,48.221,Starvation,2.105018
1292,-5430908,Prey,-1,0,19.738,1.480,2.725,94.996,48.761,Starvation,2.058654
1292,-5431748,Prey,-1,0,18.909,1.091,2.979,96.275,49.721,Starvation,2.602531
1292,-5434128,Prey,-1,0,13.391,1.423,2.509,102.405,50.161,Starvation,1.671969
1293,-5434688,Prey,-1,0,15.753,1.329,2.230,90.149,33.341,Starvation,0.9335729
1293,-5435108,Prey,-1,0,14.695,1.174,2.286,116.241,33.341,Starvation,0.0668726
1293,-5437908,Prey,-1,0,10.443,0.805,1.938,108.499,33.341,Starvation,-0.2846481
1293,-5434968,Prey,-1,0,14.828,1.459,1.837,102.213,38.041,Starvation,1.071913
1293,-5437208,Prey,-1,0,15.993,1.327,1.960,112.714,39.221,Starvation,-0.4239349
1293,-5435388,Prey,-1,0,19.050,0.892,1.589,115.631,39.461,Starvation,1.136985
1293,-5434548,Prey,-1,0,18.895,0.895,2.489,113.663,39.641,Starvation,0.835165
1293,-5436508,Prey,-1,0,19.215,1.259,3.409,108.575,40.081,Starvation,0.8739184
1293,-5436088,Prey,-1,0,15.610,1.001,2.032,118.490,40.261,Starvation,-0.3276793
1293,-5436928,Prey,-1,0,16.912,1.417,2.559,105.079,40.381,Starvation,0.7048652
1293,-5438328,Prey,-1,0,16.823,1.371,1.996,91.494,41.381,Starvation,0.9089215
1293,-5434828,Prey,-1,0,11.200,1.073,2.526,117.855,41.861,Starvation,1.622892
1293,-5437068,Prey,-1,0,18.836,1.453,2.103,100.321,42.021,Starvation,2.530881
1293,-5435528,Prey,-1,0,14.512,0.923,2.440,104.768,42.201,Starvation,0.7561972
1293,-5436368,Prey,-1,0,16.018,1.212,2.558,113.928,42.481,Starvation,0.3940359
1293,-5437628,Prey,-1,0,12.321,1.139,2.443,109.658,43.381,Starvation,1.130035
1293,-5435248,Prey,-1,0,12.164,1.432,2.771,101.272,43.681,Starvation,1.147224
1293,-5434408,Prey,-1,0,18.150,1.326,3.428,113.969,43.741,Starvation,2.096877
1293,-5435808,Prey,-1,0,19.845,1.334,1.999,100.284,43.981,Starvation,2.892214
1293,-5435948,Prey,-1,0,15.649,0.992,3.094,117.357,44.961,Starvation,2.04121
1293,-5438048,Prey,-1,0,18.978,1.109,3.408,108.842,46.381,Starvation,2.395557
1293,-5438468,Prey,-1,0,15.291,1.133,3.204,118.766,47.641,Starvation,2.785196
1293,-5435668,Prey,-1,0,12.641,1.352,3.357,104.293,47.681,Starvation,2.251234
1293,-5437488,Prey,-1,0,19.162,1.045,3.315,99.831,48.221,Starvation,1.335987
1293,-5436648,Prey,-1,0,15.277,1.189,3.398,93.144,48.581,Starvation,2.269901
1293,-5437768,Prey,-1,0,17.771,0.948,3.387,97.710,50.221,Starvation,2.443883
1293,-5436788,Prey,-1,0,16.903,0.928,3.415,95.874,51.041,Starvation,3.036405
1293,-5438188,Prey,-1,0,15.943,1.122,2.180,113.301,83.658,Dehydration,6.846649
1293,-5436228,Prey,-1,0,12.237,1.015,3.192,99.339,84.778,Dehydration,4.67947
1293,-5437348,Prey,-1,0,19.406,1.253,1.755,98.621,98.635,Natural,13.46379
1294,-5439168,Prey,-1,0,12.916,1.056,2.629,97.394,33.341,Starvation,0.8169005
1294,-5439868,Prey,-1,0,12.848,1.416,2.264,93.632,33.341,Starvation,0.08354473
1294,-5440148,Prey,-1,0,10.773,0.959,1.967,104.052,33.341,Starvation,0.5168803
1294,-5440288,Prey,-1,0,10.239,0.822,2.011,101.099,33.341,Starvation,1.300256
1294,-5439028,Prey,-1,0,19.872,0.870,1.521,101.284,37.321,Starvation,2.035916
1294,-5442528,Prey,-1,0,17.283,1.267,1.644,93.713,38.061,Starvation,1.690689
1294,-5442248,Prey,-1,0,13.294,1.342,3.147,119.669,45.781,Starvation,0.1215481
1294,-5441548,Prey,-1,0,12.346,1.167,1.520,115.857,45.881,Starvation,0.05712593
1294,-5441968,Prey,-1,0,14.532,1.358,2.869,117.865,46.841,Starvation,1.588108
1294,-5441688,Prey,-1,0,12.528,1.281,1.869,117.248,49.501,Starvation,0.4231223
1294,-5442108,Prey,-1,0,16.974,1.460,2.051,118.509,49.801,Starvation,-0.2114943
1294,-5439588,Prey,-1,0,10.977,1.167,1.662,98.221,50.001,Dehydration,-0.05867761
1294,-5442668,Prey,-1,0,14.504,1.249,2.154,108.916,52.241,Starvation,1.147095
1294,-5441408,Prey,-1,0,13.994,0.855,1.713,106.923,75.159,Starvation,7.71773
1294,-5440568,Prey,-1,0,18.086,1.097,1.629,90.644,76.279,Starvation,5.649548
1294,-5440848,Prey,-1,0,17.586,1.325,1.533,105.056,85.078,Starvation,10.69105
1294,-5440428,Prey,-1,0,16.571,0.847,3.346,112.483,86.198,Starvation,7.330323
1294,-5440988,Prey,-1,0,15.500,1.420,2.850,92.142,86.697,Starvation,8.701884
1294,-5438888,Prey,-1,0,19.264,0.857,2.121,97.829,89.797,Starvation,8.640293
1294,-5438608,Prey,-1,0,13.819,1.102,3.429,90.129,90.137,Natural,8.342492
1294,-5441268,Prey,-1,0,17.248,1.257,2.560,103.590,91.897,Starvation,5.692672
1294,-5439728,Prey,-1,0,15.897,0.870,1.860,109.476,92.057,Starvation,8.575651
1294,-5438748,Prey,-1,0,10.340,1.024,2.958,95.117,95.136,Natural,8.691058
1294,-5440008,Prey,-1,0,15.677,0.840,3.094,104.639,95.816,Dehydration,8.064049
1294,-5439448,Prey,-1,0,15.728,1.399,2.844,111.079,98.196,Starvation,9.937723
1294,-5439308,Prey,-1,0,17.222,0.840,1.689,115.580,99.015,Starvation,13.92485
1294,-5440708,Prey,-1,0,17.844,1.494,3.177,106.342,101.415,Starvation,7.924314
1294,-5441128,Prey,-1,0,19.980,1.483,2.255,113.502,101.875,Starvation,13.36567
1294,-5441828,Prey,-1,0,19.823,1.424,3.117,110.413,104.475,Starvation,8.942697
1294,-5442388,Prey,-1,0,19.856,0.804,2.551,109.287,109.294,Natural,14.30234
1295,-5444628,Prey,-1,0,11.108,0.898,2.733,101.713,33.341,Starvation,1.116914
1295,-5445888,Prey,-1,0,11.941,1.188,3.418,96.370,33.341,Starvation,-0.08311844
1295,-5445468,Prey,-1,0,15.871,1.316,1.734,106.443,39.901,Starvation,-0.1745542
1295,-5442948,Prey,-1,0,18.110,1.264,2.489,100.295,40.561,Starvation,1.837917
1295,-5446308,Prey,-1,0,14.737,1.387,2.753,104.524,40.661,Starvation,0.5730654
1295,-5444488,Prey,-1,0,11.870,1.303,2.309,106.943,40.861,Starvation,0.136825
1295,-5444768,Prey,-1,0,19.875,0.916,1.506,118.713,41.901,Starvation,3.358226
1295,-5446728,Prey,-1,0,15.079,1.227,1.809,108.780,42.301,Starvation,2.44489
1295,-5445328,Prey,-1,0,16.544,1.048,3.465,97.181,42.461,Starvation,0.5612265
1295,-5444348,Prey,-1,0,12.160,1.342,1.963,106.753,42.581,Starvation,1.958914
1295,-5446868,Prey,-1,0,14.203,1.414,2.815,114.165,42.741,Starvation,1.555416
1295,-5446168,Prey,-1,0,12.875,0.960,3.172,91.563,42.961,Starvation,0.1210127
1295,-5443228,Prey,-1,0,10.169,1.384,1.678,112.123,43.201,Starvation,1.989899
1295,-5443788,Prey,-1,0,15.488,1.080,3.155,91.168,43.541,Starvation,1.172194
1295,-5443508,Prey,-1,0,13.152,1.002,3.009,91.593,43.841,Starvation,1.732128
1295,-5443928,Prey,-1,0,18.524,0.893,2.431,117.992,43.881,Starvation,0.7513462
1295,-5444908,Prey,-1,0,16.781,1.137,3.107,116.815,43.941,Starvation,1.524838
1295,-5443088,Prey,-1,0,17.864,1.326,1.975,94.109,44.061,Starvation,2.631057
1295,-5445048,Prey,-1,0,14.116,0.808,2.085,102.842,44.141,Starvation,1.026963
1295,-5445188,Prey,-1,0,15.478,1.297,3.219,109.464,44.361,Starvation,1.430447
1295,-5442808,Prey,-1,0,15.533,1.397,3.009,109.319,44.481,Starvation,1.442726
1295,-5446028,Prey,-1,0,14.032,1.435,2.933,119.409,45.161,Starvation,0.9185798
1295,-5445608,Prey,-1,0,17.180,1.169,3.271,114.893,45.301,Starvation,2.004886
1295,-5443368,Prey,-1,0,15.969,1.256,3.046,96.485,45.321,Starvation,1.469228
1295,-5446588,Prey,-1,0,17.448,1.209,2.865,109.029,46.241,Starvation,2.087385
1295,-5444068,Prey,-1,0,18.227,1.347,3.249,116.081,47.041,Starvation,3.065207
1295,-5444208,Prey,-1,0,14.066,1.392,2.475,112.025,47.641,Starvation,2.308542
1295,-5443648,Prey,-1,0,19.671,1.290,2.370,101.312,49.761,Starvation,2.767869
1295,-5446448,Prey,-1,0,17.433,1.499,2.884,108.367,50.121,Starvation,1.835134
1295,-5445748,Prey,-1,0,18.846,1.295,2.565,118.744,81.358,Dehydration,5.604887
1296,-5447848,Prey,-1,0,12.846,1.408,3.134,91.607,33.341,Starvation,0.8169014
1296,-5449248,Prey,-1,0,18.900,1.026,3.107,107.950,33.341,Starvation,0.3502169
1296,-5450508,Prey,-1,0,15.289,1.084,1.704,117.267,33.341,Starvation,0.6502061
1296,-5450088,Prey,-1,0,13.188,1.007,3.067,119.501,45.161,Starvation,-0.1517837
1296,-5448548,Prey,-1,0,18.668,1.169,1.973,102.270,45.541,Starvation,-0.3057683
1296,-5448128,Prey,-1,0,17.864,0.874,2.539,102.125,45.741,Starvation,0.2196525
1296,-5450788,Prey,-1,0,11.647,1.348,1.811,102.539,45.761,Starvation,1.425666
1296,-5448828,Prey,-1,0,14.891,1.241,3.123,96.239,49.621,Starvation,0.4227607
1296,-5448688,Prey,-1,0,10.530,1.065,2.869,94.033,50.001,Dehydration,0.5070726
1296,-5450648,Prey,-1,0,17.722,1.362,2.953,111.761,50.001,Dehydration,1.154349
1296,-5450928,Prey,-1,0,10.599,1.004,2.917,116.695,50.001,Dehydration,2.469953
1296,-5447288,Prey,-1,0,17.150,1.361,2.883,90.386,61.381,Dehydration,2.750832
1296,-5447148,Prey,-1,0,11.827,1.087,3.392,117.591,62.141,Starvation,4.78361
1296,-5447008,Prey,-1,0,13.258,1.395,2.157,106.392,62.781,Starvation,1.797185
1296,-5447708,Prey,-1,0,11.994,1.362,2.873,102.167,66.821,Dehydration,3.894143
1296,-5449668,Prey,-1,0,17.439,1.447,3.458,108.919,69.620,Dehydration,2.886267
1296,-5449388,Prey,-1,0,12.101,0.819,3.080,102.664,72.180,Starvation,6.594171
1296,-5449528,Prey,-1,0,16.026,0.955,1.742,100.917,72.920,Starvation,7.484854
1296,-5451068,Prey,-1,0,11.642,1.047,2.093,110.811,73.080,Starvation,6.671909
1296,-5448408,Prey,-1,0,10.549,1.497,1.698,104.196,85.138,Starvation,7.125897
1296,-5449108,Prey,-1,0,16.763,1.342,2.655,102.713,91.377,Starvation,6.863675
1296,-5449948,Prey,-1,0,10.345,1.305,2.889,92.770,92.776,Natural,12.42052
1296,-5450368,Prey,-1,0,13.427,1.378,2.069,95.460,95.476,Natural,13.58853
1296,-5447568,Prey,-1,0,17.765,1.185,2.512,103.958,96.376,Starvation,9.249784
1296,-5448268,Prey,-1,0,14.441,1.406,2.804,97.234,97.236,Natural,10.65352
1296,-5448968,Prey,-1,0,16.347,0.841,3.112,103.228,100.575,Dehydration,9.866859
1296,-5447428,Prey,-1,0,17.525,1.140,2.401,110.368,101.615,Starvation,9.534013
1296,-5449808,Prey,-1,0,13.206,1.495,2.034,109.106,105.434,Starvation,10.46372
1296,-5450228,Prey,-1,0,13.748,1.241,2.858,116.377,112.733,Starvation,9.816596
1296,-5447988,Prey,-1,0,16.471,1.141,3.005,114.066,114.073,Natural,14.67526
1297,-5451628,Prey,-1,0,13.097,0.829,3.398,111.401,33.341,Starvation,-1.749373
1297,-5455128,Prey,-1,0,11.107,1.003,1.954,108.582,33.341,Starvation,-0.6330981
1297,-5454428,Prey,-1,0,13.009,1.141,1.844,101.726,36.381,Starvation,-4.564707
1297,-5452048,Prey,-1,0,14.546,1.442,3.163,111.148,39.041,Starvation,-1.125188
1297,-5454708,Prey,-1,0,12.448,0.879,2.971,91.397,39.061,Starvation,-0.1750249
1297,-5452888,Prey,-1,0,10.166,1.141,2.304,119.285,39.921,Starvation,0.8859142
1297,-5453448,Prey,-1,0,12.973,1.026,1.654,114.525,40.101,Starvation,0.5735813
1297,-5453868,Prey,-1,0,10.205,1.138,1.744,101.582,40.661,Starvation,-2.207104
1297,-5452188,Prey,-1,0,19.205,1.410,1.652,113.394,41.061,Starvation,-0.2704588
1297,-5454008,Prey,-1,0,19.206,0.910,2.868,111.147,41.261,Starvation,2.172896
1297,-5452748,Prey,-1,0,12.336,1.329,3.438,95.984,41.401,Starvation,1.8599
1297,-5453588,Prey,-1,0,15.912,1.403,1.635,119.549,41.521,Starvation,2.165893
1297,-5451768,Prey,-1,0,10.716,1.483,2.299,99.302,42.041,Starvation,0.6049087
1297,-5453168,Prey,-1,0,14.855,1.314,1.671,109.171,42.181,Starvation,0.6169055
1297,-5454848,Prey,-1,0,10.425,0.962,1.538,93.926,43.341,Starvation,1.963548
1297,-5451348,Prey,-1,0,14.486,0.969,1.667,95.222,44.021,Starvation,4.150882
1297,-5453308,Prey,-1,0,14.149,0.944,2.501,107.653,44.021,Starvation,1.335501
1297,-5454568,Prey,-1,0,13.709,0.846,2.081,108.410,45.401,Starvation,2.386548
1297,-5454288,Prey,-1,0,10.534,0.859,2.255,99.479,45.441,Starvation,2.327365
1297,-5451208,Prey,-1,0,16.020,1.032,1.792,105.625,45.721,Starvation,-1.245034
1297,-5453728,Prey,-1,0,10.166,0.865,1.616,105.263,45.721,Starvation,1.196702
1297,-5453028,Prey,-1,0,17.337,0.959,2.609,117.554,45.861,Starvation,2.242881
1297,-5455268,Prey,-1,0,19.519,1.341,1.984,91.278,47.401,Starvation,0.8859457
1297,-5452608,Prey,-1,0,11.917,1.247,3.180,91.580,47.621,Starvation,1.100327
1297,-5451488,Prey,-1,0,12.945,1.270,2.627,103.921,47.821,Starvation,1.337528
1297,-5454988,Prey,-1,0,14.256,0.999,2.732,116.075,49.501,Starvation,3.844865
1297,-5454148,Prey,-1,0,10.156,1.480,2.578,113.797,51.241,Starvation,2.236966
1297,-5452328,Prey,-1,0,15.995,0.857,3.142,107.613,51.641,Starvation,2.711858
1297,-5452468,Prey,-1,0,16.646,1.325,2.843,109.746,57.301,Dehydration,4.730978
1297,-5451908,Prey,-1,0,11.392,1.490,2.864,91.005,57.681,Starvation,4.403834
1298,-5458208,Prey,-1,0,12.165,0.980,1.789,114.030,33.341,Starvation,1.716924
1298,-5458628,Prey,-1,0,13.104,1.089,2.307,114.521,35.621,Starvation,-0.124118
1298,-5455688,Prey,-1,0,12.567,0.900,2.514,96.166,36.201,Starvation,0.6715471
1298,-5457228,Prey,-1,0,18.186,1.332,2.406,106.634,36.701,Starvation,-0.6195429
1298,-5455408,Prey,-1,0,17.449,1.325,2.826,110.358,36.761,Starvation,-0.7840877
1298,-5457508,Prey,-1,0,10.935,0.811,2.662,119.419,38.041,Starvation,-0.5127194
1298,-5458348,Prey,-1,0,17.192,1.467,2.334,97.451,38.121,Starvation,-0.2741315
1298,-5459468,Prey,-1,0,15.175,1.358,2.297,113.712,38.561,Starvation,2.017908
1298,-5459188,Prey,-1,0,17.718,1.340,2.202,113.920,40.361,Starvation,1.394585
1298,-5456948,Prey,-1,0,14.295,1.035,3.214,101.583,40.661,Starvation,1.629276
1298,-5458488,Prey,-1,0,11.006,0.914,2.330,91.568,43.741,Starvation,1.833558
1298,-5456808,Prey,-1,0,16.094,0.986,1.875,92.433,48.081,Starvation,3.517217
1298,-5456248,Prey,-1,0,19.856,1.188,3.490,105.322,48.901,Starvation,2.544871
1298,-5457648,Prey,-1,0,11.927,0.961,1.801,92.853,50.001,Dehydration,3.072672
1298,-5456528,Prey,-1,0,11.177,1.305,1.591,115.296,50.661,Starvation,2.174023
1298,-5457368,Prey,-1,0,12.756,0.929,2.340,107.671,56.561,Dehydration,4.211979
1298,-5457088,Prey,-1,0,14.285,1.026,2.967,105.171,58.261,Dehydration,4.343264
1298,-5456108,Prey,-1,0,13.069,0.866,1.860,103.225,59.481,Dehydration,1.522928
1298,-5457928,Prey,-1,0,16.311,0.956,2.183,119.110,73.580,Dehydration,3.142518
1298,-5456668,Prey,-1,0,11.994,1.319,2.492,104.595,77.499,Starvation,6.467486
1298,-5459328,Prey,-1,0,13.768,0.852,2.914,93.998,81.038,Dehydration,3.507954
1298,-5458068,Prey,-1,0,11.036,1.429,1.640,104.487,87.197,Starvation,5.356723
1298,-5457788,Prey,-1,0,12.114,1.321,2.703,115.180,90.037,Starvation,7.787281
1298,-5455828,Prey,-1,0,12.800,1.393,3.345,94.397,94.416,Natural,8.749578
1298,-5458768,Prey,-1,0,11.737,0.994,2.738,105.778,97.736,Starvation,8.71499
1298,-5455968,Prey,-1,0,19.012,1.470,2.666,97.821,97.836,Natural,14.6346
1298,-5458908,Prey,-1,0,13.740,0.969,2.517,100.259,99.195,Starvation,8.44953
1298,-5456388,Prey,-1,0,14.689,0.806,2.830,99.724,99.735,Natural,11.6348
1298,-5455548,Prey,-1,0,19.932,0.978,2.019,100.059,100.075,Natural,13.81988
1298,-5459048,Prey,-1,0,14.000,1.068,3.154,115.470,100.155,Starvation,8.233243
1299,-5459748,Prey,-1,0,15.561,1.029,1.921,109.246,33.341,Starvation,0.1667724
1299,-5460588,Prey,-1,0,13.189,1.060,1.918,118.538,33.341,Starvation,-0.08699673
1299,-5461148,Prey,-1,0,10.612,1.279,1.955,106.626,33.341,Starvation,0.800213
1299,-5462268,Prey,-1,0,18.936,1.473,1.588,117.062,33.341,Starvation,1.400258
1299,-5463248,Prey,-1,0,16.393,0.964,1.741,104.842,33.341,Starvation,0.183013
1299,-5463388,Prey,-1,0,12.373,1.277,1.662,103.619,38.361,Starvation,-0.3520395
1299,-5462128,Prey,-1,0,16.073,1.238,1.602,99.762,39.981,Starvation,3.308906
1299,-5463668,Prey,-1,0,15.670,1.021,2.123,101.123,40.301,Starvation,1.541567
1299,-5462408,Prey,-1,0,16.871,0.918,1.876,103.327,41.241,Starvation,3.67188
1299,-5463528,Prey,-1,0,12.632,0.926,1.721,117.856,42.281,Starvation,1.390556
1299,-5460728,Prey,-1,0,15.180,1.483,2.999,115.198,42.741,Starvation,-0.8133257
1299,-5460448,Prey,-1,0,14.375,1.364,2.408,90.597,43.181,Starvation,0.08083761
1299,-5460868,Prey,-1,0,14.613,1.474,3.138,111.310,43.181,Starvation,-0.9274765
1299,-5459888,Prey,-1,0,19.607,1.360,2.813,109.648,44.901,Starvation,2.316547
1299,-5461848,Prey,-1,0,12.361,1.360,2.907,111.563,45.221,Starvation,1.805792
1299,-5462828,Prey,-1,0,13.407,1.323,1.832,92.964,46.181,Starvation,1.119235
1299,-5462968,Prey,-1,0,14.662,0.801,2.767,112.150,46.461,Starvation,1.022056
1299,-5462688,Prey,-1,0,12.137,0.912,1.640,106.628,46.861,Starvation,2.918147
1299,-5461988,Prey,-1,0,18.492,0.947,2.321,114.442,46.901,Starvation,0.8706717
1299,-5461568,Prey,-1,0,18.651,0.898,1.607,92.474,47.021,Starvation,-1.672791
1299,-5460168,Prey,-1,0,16.616,1.355,3.179,116.387,47.141,Starvation,1.749262
1299,-5461008,Prey,-1,0,13.059,1.146,2.770,94.320,47.801,Starvation,1.804299
1299,-5461288,Prey,-1,0,17.949,1.169,3.283,107.055,48.141,Starvation,1.926385
1299,-5459608,Prey,-1,0,18.182,1.043,2.939,100.711,48.441,Starvation,0.05396819
1299,-5460308,Prey,-1,0,17.982,0.919,2.636,101.646,49.761,Starvation,2.614321
1299,-5462548,Prey,-1,0,11.742,1.351,2.446,107.196,49.821,Starvation,2.404256
1299,-5461428,Prey,-1,0,13.868,0.908,3.205,92.889,51.641,Starvation,-1.307191
1299,-5461708,Prey,-1,0,17.374,1.473,2.224,114.172,51.821,Starvation,1.972466
1299,-5460028,Prey,-1,0,15.615,1.047,2.994,101.574,52.281,Starvation,3.947107
1299,-5463108,Prey,-1,0,16.857,1.028,1.759,110.406,52.561,Starvation,2.724867
1300,-5464648,Prey,-1,0,19.095,0.946,1.525,116.603,33.341,Starvation,2.016926
1300,-5465208,Prey,-1,0,16.147,1.163,1.951,101.996,33.341,Starvation,0.3168802
1300,-5466048,Prey,-1,0,18.734,0.846,2.124,90.405,33.341,Starvation,1.416924
1300,-5464508,Prey,-1,0,11.674,1.096,1.917,95.161,35.561,Starvation,1.247918
1300,-5466608,Prey,-1,0,11.498,1.331,2.073,106.240,38.261,Starvation,-0.8542429
1300,-5467168,Prey,-1,0,17.272,1.064,3.115,110.092,38.341,Starvation,0.04018331
1300,-5465488,Prey,-1,0,16.186,1.394,2.166,93.681,39.261,Starvation,0.1345377
1300,-5466888,Prey,-1,0,12.812,1.175,2.535,95.311,39.441,Starvation,1.141926
1300,-5465348,Prey,-1,0,18.864,1.404,1.826,99.361,40.021,Starvation,1.609862
1300,-5466748,Prey,-1,0,12.785,1.300,1.967,90.109,41.441,Starvation,1.498562
1300,-5467588,Prey,-1,0,11.996,1.448,3.334,118.271,44.181,Starvation,2.045556
1300,-5466188,Prey,-1,0,12.807,0.991,3.081,118.591,47.101,Starvation,-0.6757023
1300,-5465768,Prey,-1,0,16.299,1.217,2.728,117.365,50.001,Dehydration,2.792795
1300,-5467448,Prey,-1,0,17.176,1.034,3.115,111.256,50.001,Dehydration,0.9503133
1300,-5465628,Prey,-1,0,18.885,1.450,3.462,100.920,50.861,Starvation,0.5875835
1300,-5464788,Prey,-1,0,15.689,1.269,1.661,114.153,63.461,Starvation,3.172283
