episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
645,-4578828,Prey,[-4574076 -4574636],1,15.839,1.362,2.139,67.254,53.181,Starvation,5.890971
645,-4578688,Prey,[-4574496 -4573796],1,15.498,1.324,2.227,61.298,61.301,Natural,11.55696
646,-4580716,Prey,-1,0,19.077,1.382,1.759,50.782,50.801,Natural,6.733861
646,-4582956,Prey,-1,0,11.466,1.119,2.218,51.629,51.641,Natural,9.00266
646,-4581136,Prey,-1,0,12.749,0.816,2.214,51.826,51.841,Natural,6.310566
646,-4581836,Prey,-1,0,16.518,1.058,2.194,52.375,52.381,Natural,10.69835
646,-4581556,Prey,-1,0,10.426,1.107,2.250,54.675,54.681,Natural,6.21343
646,-4582396,Prey,-1,0,14.701,1.130,2.083,55.752,55.761,Natural,8.480061
646,-4583096,Prey,-1,0,13.304,1.006,1.878,55.959,55.961,Natural,4.898133
646,-4582116,Prey,-1,0,11.060,0.909,2.349,57.521,57.541,Natural,12.24696
646,-4580996,Prey,-1,0,17.852,0.862,1.723,57.805,57.821,Natural,9.540976
646,-4581416,Prey,-1,0,17.162,1.498,2.026,58.623,58.641,Natural,8.499446
646,-4583236,Prey,-1,0,15.208,1.398,2.152,62.848,62.861,Natural,10.73981
646,-4581276,Prey,-1,0,11.035,1.103,2.349,64.247,64.261,Natural,18.90381
646,-4582816,Prey,-1,0,10.213,1.371,1.584,64.964,64.981,Natural,13.94681
646,-4582256,Prey,-1,0,13.863,1.151,2.146,65.916,65.921,Natural,6.341325
646,-4580856,Prey,-1,0,16.895,1.359,2.316,66.847,66.861,Natural,9.997457
646,-4582676,Prey,-1,0,12.987,1.436,2.066,68.304,68.321,Natural,9.64752
646,-4581696,Prey,-1,0,18.971,1.107,2.038,68.393,68.401,Natural,14.41889
646,-4580576,Prey,-1,0,16.334,1.132,1.624,68.706,68.720,Natural,15.96327
646,-4582536,Prey,-1,0,16.057,0.889,2.107,69.593,69.600,Natural,5.577969
646,-4581976,Prey,-1,0,16.428,1.367,1.718,69.745,69.760,Natural,14.56229
646,-4586588,Prey,[-4581276 -4582116],1,11.046,1.026,2.365,60.210,50.001,Dehydration,4.900224
647,-4587888,Prey,-1,0,11.648,1.350,2.290,69.501,50.001,Dehydration,4.653396
647,-4588728,Prey,-1,0,18.455,1.176,1.715,51.402,51.421,Natural,6.965657
647,-4589008,Prey,-1,0,13.605,1.464,2.132,67.201,52.661,Dehydration,5.859402
647,-4589148,Prey,-1,0,19.595,1.224,1.723,52.711,52.721,Natural,7.520022
647,-4588308,Prey,-1,0,14.838,0.851,1.825,52.912,52.921,Natural,9.01133
647,-4589568,Prey,-1,0,15.582,1.335,1.775,53.390,53.401,Natural,4.13312
647,-4589428,Prey,-1,0,13.051,1.456,2.012,55.129,55.141,Natural,4.370192
647,-4588448,Prey,-1,0,11.697,1.161,2.389,56.074,56.081,Natural,5.011208
647,-4590548,Prey,-1,0,19.600,0.857,2.228,58.569,58.581,Natural,14.26715
647,-4589988,Prey,-1,0,10.061,1.445,1.901,58.909,58.921,Natural,9.836833
647,-4590408,Prey,-1,0,10.548,1.159,2.309,59.019,59.021,Natural,5.154706
647,-4590128,Prey,-1,0,14.100,1.259,1.616,61.795,61.801,Natural,11.46479
647,-4589848,Prey,-1,0,11.418,1.150,1.835,61.975,61.981,Natural,10.83105
647,-4589708,Prey,-1,0,16.727,1.449,2.193,62.009,62.021,Natural,6.82698
647,-4588028,Prey,-1,0,14.613,0.949,1.510,62.442,62.461,Natural,9.784211
647,-4588588,Prey,-1,0,12.927,1.202,2.011,64.802,64.821,Natural,10.20716
647,-4590268,Prey,-1,0,12.406,1.034,2.346,66.117,66.121,Natural,4.295207
647,-4589288,Prey,-1,0,10.934,1.276,2.384,66.431,66.441,Natural,9.815093
647,-4588168,Prey,-1,0,14.699,1.388,1.645,66.536,66.541,Natural,7.723216
647,-4588868,Prey,-1,0,12.709,1.284,1.733,68.112,68.121,Natural,9.346847
648,-4594972,Prey,-1,0,14.635,1.113,1.669,67.465,50.001,Dehydration,4.239088
648,-4595252,Prey,-1,0,19.845,1.447,2.084,50.417,50.421,Natural,2.949075
648,-4596932,Prey,-1,0,18.249,1.293,1.509,50.623,50.641,Natural,9.341254
648,-4595532,Prey,-1,0,10.385,0.995,2.210,51.896,51.901,Natural,13.73151
648,-4596512,Prey,-1,0,14.485,1.447,1.836,51.908,51.921,Natural,10.96348
648,-4597352,Prey,-1,0,14.941,0.860,2.092,68.440,51.981,Dehydration,5.601981
648,-4597212,Prey,-1,0,12.692,1.291,2.039,52.994,53.001,Natural,10.83708
648,-4596092,Prey,-1,0,15.405,1.197,1.761,54.675,54.681,Natural,10.26428
648,-4595112,Prey,-1,0,11.974,1.387,1.811,56.305,56.321,Natural,10.21913
648,-4596372,Prey,-1,0,12.800,1.136,2.376,56.341,56.341,Natural,19.95386
648,-4596792,Prey,-1,0,18.347,1.290,2.158,58.018,58.021,Natural,10.80177
648,-4597632,Prey,-1,0,15.146,0.960,1.686,58.785,58.801,Natural,10.00132
648,-4595392,Prey,-1,0,10.416,1.480,1.857,59.799,59.481,Dehydration,3.749406
648,-4596232,Prey,-1,0,19.805,0.871,2.076,59.543,59.561,Natural,15.16882
648,-4595952,Prey,-1,0,15.305,1.267,1.933,62.074,62.081,Natural,11.85416
648,-4595812,Prey,-1,0,14.773,1.040,1.511,69.380,63.761,Starvation,10.02062
648,-4595672,Prey,-1,0,18.174,1.367,1.565,64.435,64.441,Natural,19.10537
648,-4597492,Prey,-1,0,19.578,1.279,1.773,65.254,65.261,Natural,15.4023
648,-4596652,Prey,-1,0,17.526,0.976,1.822,65.773,65.781,Natural,24.93687
648,-4597072,Prey,-1,0,17.181,1.289,2.490,68.454,68.461,Natural,19.08458
648,-4601228,Prey,[-4595532 -4597212],1,11.738,1.170,2.124,52.528,52.541,Natural,6.896599
648,-4600948,Prey,[-4596372 -4596652],1,15.270,1.054,2.123,61.237,57.821,Dehydration,9.532008
648,-4601088,Prey,[-4596652 -4595672],1,17.954,1.208,1.697,64.920,59.581,Dehydration,15.61728
648,-4600808,Prey,[-4597072 -4597492],1,18.570,1.267,2.023,66.617,66.621,Natural,17.1872
648,-4602908,Prey,[-4600808 -4601088],2,18.291,1.232,1.865,65.773,63.361,Dehydration,8.006762
649,-4603284,Prey,-1,0,13.583,1.027,1.510,50.596,50.601,Natural,11.13641
649,-4605944,Prey,-1,0,18.936,1.320,2.170,51.680,51.681,Natural,10.14998
649,-4604124,Prey,-1,0,18.214,1.493,2.038,51.919,51.921,Natural,8.430135
649,-4604404,Prey,-1,0,15.109,1.287,2.249,52.123,52.141,Natural,6.34923
649,-4604544,Prey,-1,0,14.451,1.496,2.284,56.107,56.121,Natural,9.215347
649,-4605664,Prey,-1,0,15.063,0.873,1.752,57.242,57.261,Natural,7.304984
649,-4605524,Prey,-1,0,18.341,1.239,1.749,58.594,58.601,Natural,16.41512
649,-4603424,Prey,-1,0,11.165,1.071,1.955,58.962,58.981,Natural,7.045693
649,-4604964,Prey,-1,0,14.090,0.864,1.672,59.677,59.681,Natural,17.65149
649,-4605804,Prey,-1,0,13.135,1.146,1.969,68.989,63.341,Dehydration,16.02829
649,-4603564,Prey,-1,0,17.448,1.344,1.942,63.540,63.541,Natural,21.75334
649,-4605244,Prey,-1,0,15.481,1.380,1.836,66.004,66.021,Natural,21.26444
649,-4604684,Prey,-1,0,15.921,1.280,2.406,66.081,66.101,Natural,18.06934
649,-4603704,Prey,-1,0,10.211,0.890,1.504,66.114,66.121,Natural,12.56924
649,-4604824,Prey,-1,0,18.503,1.199,2.266,66.343,66.121,Dehydration,22.53476
649,-4604264,Prey,-1,0,15.874,1.306,1.633,67.379,67.381,Natural,12.27002
649,-4605384,Prey,-1,0,10.221,1.020,1.536,67.928,67.941,Natural,17.57212
649,-4603984,Prey,-1,0,18.638,0.874,1.995,67.989,68.001,Natural,18.49985
649,-4605104,Prey,-1,0,15.278,1.117,1.983,68.894,68.900,Natural,13.43278
649,-4603844,Prey,-1,0,18.172,1.403,2.449,69.204,69.220,Natural,19.13573
649,-4609444,Prey,[-4603564 -4604964],1,15.514,1.059,1.745,61.327,61.341,Natural,17.72025
649,-4609164,Prey,[-4605524 -4603984],1,18.463,1.051,1.837,63.257,63.261,Natural,15.88422
649,-4609304,Prey,[-4603844 -4603564],1,17.791,1.419,2.152,66.013,66.021,Natural,13.21461
649,-4609584,Prey,[-4604684 -4604824],1,17.312,1.244,2.359,66.191,66.201,Natural,20.05984
649,-4611396,Prey,[-4605244 -4604824],1,16.936,1.254,2.056,66.124,66.141,Natural,8.224775
649,-4611536,Prey,[-4605804 -4605384],1,11.710,1.053,1.755,68.453,68.461,Natural,13.13925
649,-4611940,Prey,[-4609164 -4611536],2,14.432,1.073,1.815,66.329,66.341,Natural,10.33503
649,-4612080,Prey,[-4609584 -4609444],2,16.346,1.185,2.023,63.497,63.501,Natural,9.034266
650,-4614400,Prey,-1,0,11.107,1.307,2.182,58.547,50.001,Dehydration,2.850472
650,-4612720,Prey,-1,0,16.413,1.305,2.322,50.011,50.021,Natural,11.69067
650,-4614680,Prey,-1,0,11.456,0.903,2.232,51.444,51.461,Natural,6.028665
650,-4613420,Prey,-1,0,13.307,1.413,2.352,52.058,52.061,Natural,7.038022
650,-4613980,Prey,-1,0,10.178,1.016,1.550,52.574,52.581,Natural,9.414064
650,-4613000,Prey,-1,0,12.232,1.263,2.170,53.724,53.741,Natural,7.970521
650,-4614260,Prey,-1,0,18.701,1.190,2.257,53.747,53.761,Natural,6.617026
650,-4613280,Prey,-1,0,13.456,1.077,2.461,55.184,55.201,Natural,11.09171
650,-4612860,Prey,-1,0,10.747,1.360,2.204,69.311,55.841,Dehydration,16.09651
650,-4614540,Prey,-1,0,18.276,0.922,1.732,56.312,56.321,Natural,12.45085
650,-4613140,Prey,-1,0,11.905,0.892,2.118,60.916,60.921,Natural,10.82392
650,-4615240,Prey,-1,0,11.549,1.458,1.615,61.641,61.641,Natural,13.43229
650,-4614120,Prey,-1,0,11.967,1.121,2.492,62.180,62.181,Natural,7.203946
650,-4615100,Prey,-1,0,18.939,1.424,2.269,62.483,62.501,Natural,20.95961
650,-4614820,Prey,-1,0,15.298,0.995,2.137,64.500,64.501,Natural,6.985672
650,-4613700,Prey,-1,0,10.842,1.301,1.696,65.060,65.061,Natural,11.9561
650,-4613560,Prey,-1,0,15.926,1.313,1.532,66.088,66.101,Natural,12.53026
650,-4613840,Prey,-1,0,15.646,1.148,2.116,66.361,66.361,Natural,9.70562
650,-4614960,Prey,-1,0,16.644,1.192,2.012,66.537,66.541,Natural,20.80539
650,-4615380,Prey,-1,0,10.445,1.036,1.665,69.703,69.720,Natural,8.139413
650,-4619012,Prey,[-4615100 -4615240],1,14.347,1.407,1.904,61.953,47.261,Dehydration,11.60149
650,-4618732,Prey,[-4614960 -4612860],1,12.705,1.298,2.168,68.385,59.641,Dehydration,7.059419
650,-4618872,Prey,[-4612860 -4613700],1,10.825,1.310,1.915,66.702,60.261,Dehydration,12.85304
650,-4619636,Prey,[-4618872 -4619012],2,12.795,1.398,1.875,64.087,64.101,Natural,6.433887
651,-4621832,Prey,-1,0,14.070,1.243,1.670,62.890,33.341,Starvation,1.383404
651,-4622392,Prey,-1,0,15.042,1.379,2.101,53.805,46.581,Starvation,2.781602
651,-4621132,Prey,-1,0,18.041,1.178,2.378,50.402,50.421,Natural,8.920264
651,-4620292,Prey,-1,0,10.377,1.361,2.359,50.892,50.901,Natural,6.796521
651,-4622112,Prey,-1,0,12.998,1.111,1.601,51.922,51.941,Natural,11.76077
651,-4620852,Prey,-1,0,10.980,1.188,2.430,52.441,52.441,Natural,8.387348
651,-4622252,Prey,-1,0,10.133,1.354,1.671,53.919,53.921,Natural,8.339909
651,-4621272,Prey,-1,0,14.099,0.941,2.312,67.908,54.261,Dehydration,13.8094
651,-4620712,Prey,-1,0,16.187,1.212,2.086,55.106,55.121,Natural,7.642262
651,-4620152,Prey,-1,0,16.379,1.398,1.650,56.269,56.281,Natural,8.351613
651,-4620432,Prey,-1,0,17.547,0.931,2.489,58.455,58.461,Natural,11.68233
651,-4621972,Prey,-1,0,18.617,0.809,2.397,58.538,58.541,Natural,11.80678
651,-4621412,Prey,-1,0,17.420,1.498,1.649,60.194,60.201,Natural,11.76162
651,-4620572,Prey,-1,0,11.452,1.090,1.677,60.296,60.301,Natural,7.303926
651,-4622532,Prey,-1,0,10.771,0.838,2.094,60.834,60.841,Natural,16.89846
651,-4620992,Prey,-1,0,10.727,1.480,2.214,61.345,61.361,Natural,5.575086
651,-4620012,Prey,-1,0,11.153,1.391,1.755,62.298,62.301,Natural,7.111479
651,-4621552,Prey,-1,0,18.898,0.979,1.817,64.565,64.581,Natural,13.6031
651,-4621692,Prey,-1,0,16.985,1.082,1.662,64.820,64.821,Natural,12.51555
651,-4622672,Prey,-1,0,15.864,0.810,2.119,67.999,68.001,Natural,11.98265
651,-4625936,Prey,[-4621272 -4622532],1,12.516,0.900,2.164,64.597,50.001,Dehydration,6.183394
652,-4628520,Prey,-1,0,10.624,1.127,1.715,56.204,50.001,Dehydration,2.696724
652,-4629500,Prey,-1,0,15.079,0.885,2.472,61.334,50.001,Dehydration,3.739655
652,-4628240,Prey,-1,0,13.676,1.142,1.536,50.130,50.141,Natural,8.183326
652,-4627960,Prey,-1,0,16.751,1.435,1.568,50.156,50.161,Natural,9.267293
652,-4628380,Prey,-1,0,18.913,1.464,1.506,54.360,54.361,Natural,18.01465
652,-4626840,Prey,-1,0,11.791,1.497,2.286,55.199,55.201,Natural,13.96865
652,-4627820,Prey,-1,0,14.487,1.209,2.499,55.379,55.381,Natural,11.78123
652,-4628800,Prey,-1,0,19.534,1.395,1.599,56.067,56.081,Natural,11.51006
652,-4627400,Prey,-1,0,13.710,1.266,1.546,56.268,56.281,Natural,10.4064
652,-4627540,Prey,-1,0,19.855,1.327,2.445,58.541,58.541,Natural,5.283955
652,-4629220,Prey,-1,0,10.119,0.943,2.312,58.891,58.901,Natural,10.35852
652,-4629360,Prey,-1,0,15.537,1.221,2.163,59.072,59.081,Natural,8.604798
652,-4628660,Prey,-1,0,10.206,1.357,2.478,59.303,59.321,Natural,5.924989
652,-4626980,Prey,-1,0,19.699,1.102,2.118,62.104,62.121,Natural,15.77252
652,-4629080,Prey,-1,0,10.451,0.960,1.652,63.193,63.201,Natural,10.79262
652,-4627680,Prey,-1,0,14.755,1.106,1.990,67.379,66.441,Dehydration,11.25037
652,-4627260,Prey,-1,0,18.014,0.918,1.698,69.102,69.120,Natural,19.52755
652,-4628940,Prey,-1,0,10.650,1.097,1.929,69.117,69.120,Natural,9.353657
652,-4628100,Prey,-1,0,10.203,0.821,1.910,69.177,69.180,Natural,8.532152
652,-4627120,Prey,-1,0,17.588,1.288,1.992,69.453,69.460,Natural,18.27083
652,-4632956,Prey,[-4627820 -4628380],1,16.309,1.265,2.114,54.931,54.941,Natural,7.449739
652,-4632816,Prey,[-4626840 -4627120],1,14.418,1.414,2.202,61.709,61.721,Natural,10.20924
652,-4632676,Prey,[-4626980 -4627260],1,18.915,0.999,1.887,65.232,65.241,Natural,10.4391
653,-4636716,Prey,-1,0,14.049,1.009,2.108,50.384,50.401,Natural,6.554749
653,-4634896,Prey,-1,0,12.571,1.121,1.766,51.544,51.561,Natural,10.73749
653,-4636576,Prey,-1,0,18.606,1.466,2.061,53.200,53.201,Natural,8.724734
653,-4636996,Prey,-1,0,17.960,1.066,2.069,53.316,53.321,Natural,6.606253
653,-4635316,Prey,-1,0,11.180,1.153,1.688,54.961,54.961,Natural,10.46004
653,-4636296,Prey,-1,0,18.683,1.213,2.378,55.632,55.641,Natural,11.29473
653,-4635036,Prey,-1,0,15.569,1.346,1.620,56.553,56.561,Natural,10.34439
653,-4636016,Prey,-1,0,13.707,1.053,2.243,56.739,56.741,Natural,3.476631
653,-4635456,Prey,-1,0,13.620,0.876,1.646,57.517,57.521,Natural,5.591677
653,-4635596,Prey,-1,0,17.372,1.148,2.281,58.508,58.521,Natural,9.422502
653,-4634616,Prey,-1,0,13.839,1.190,2.198,59.361,59.361,Natural,5.606905
653,-4637136,Prey,-1,0,12.780,1.209,1.553,60.580,60.581,Natural,13.77351
653,-4636436,Prey,-1,0,11.508,1.415,1.887,61.797,61.801,Natural,9.267421
653,-4635736,Prey,-1,0,16.808,0.978,2.413,62.192,62.201,Natural,12.34666
653,-4635876,Prey,-1,0,18.507,1.051,1.727,62.847,62.861,Natural,11.28976
653,-4634756,Prey,-1,0,10.087,0.925,1.502,66.504,66.521,Natural,11.79614
653,-4634476,Prey,-1,0,10.800,1.386,2.265,66.837,66.841,Natural,9.073112
653,-4636856,Prey,-1,0,12.232,1.233,2.387,69.611,67.221,Dehydration,15.90271
653,-4636156,Prey,-1,0,11.873,1.080,2.188,67.512,67.521,Natural,9.918693
653,-4635176,Prey,-1,0,18.862,1.216,2.051,69.551,69.560,Natural,11.98873
653,-4641764,Prey,[-4636856 -4637136],1,12.491,1.268,1.971,64.807,50.001,Dehydration,7.783404
654,-4644300,Prey,-1,0,14.678,1.145,2.286,65.708,50.001,Dehydration,4.740048
654,-4643740,Prey,-1,0,14.213,1.049,2.138,50.305,50.321,Natural,10.36139
654,-4643040,Prey,-1,0,13.822,1.219,2.308,50.537,50.541,Natural,6.516221
654,-4642620,Prey,-1,0,16.687,1.135,1.720,50.635,50.641,Natural,8.599488
654,-4643880,Prey,-1,0,17.601,1.312,2.151,52.005,52.021,Natural,8.798981
654,-4644440,Prey,-1,0,14.917,1.349,1.863,53.759,53.761,Natural,9.881392
654,-4643320,Prey,-1,0,17.630,1.039,1.658,56.987,57.001,Natural,8.796991
654,-4642480,Prey,-1,0,13.674,0.997,1.889,59.097,59.101,Natural,11.71491
654,-4644580,Prey,-1,0,19.918,1.169,2.074,59.606,59.621,Natural,15.35695
654,-4642060,Prey,-1,0,16.181,1.467,2.270,59.988,60.001,Natural,12.05843
654,-4643180,Prey,-1,0,17.521,1.326,1.888,61.105,61.121,Natural,12.88033
654,-4643460,Prey,-1,0,14.534,1.490,1.895,61.395,61.401,Natural,8.360577
654,-4644020,Prey,-1,0,13.978,1.385,1.945,62.556,62.561,Natural,8.188017
654,-4642760,Prey,-1,0,13.812,1.069,1.914,64.786,64.801,Natural,4.150319
654,-4643600,Prey,-1,0,15.540,0.809,2.294,65.105,65.121,Natural,9.504814
654,-4642340,Prey,-1,0,15.920,0.960,2.098,66.074,66.081,Natural,13.13831
654,-4644160,Prey,-1,0,10.220,0.871,1.785,66.667,66.681,Natural,17.09961
654,-4641920,Prey,-1,0,19.836,1.116,1.966,67.237,67.241,Natural,11.13468
654,-4642200,Prey,-1,0,17.968,1.484,2.048,67.871,67.881,Natural,13.08071
654,-4642900,Prey,-1,0,16.243,1.095,2.259,68.719,68.720,Natural,10.63697
654,-4649296,Prey,[-4644580 -4644160],1,15.086,0.996,1.975,63.171,54.341,Dehydration,6.988238
655,-4651972,Prey,-1,0,16.537,1.119,2.452,50.136,50.141,Natural,8.119998
655,-4651692,Prey,-1,0,19.891,0.912,2.392,50.257,50.261,Natural,8.592561
655,-4650432,Prey,-1,0,16.989,1.409,1.756,51.342,51.361,Natural,11.37344
655,-4649872,Prey,-1,0,12.802,1.263,2.412,51.433,51.441,Natural,7.113147
655,-4650712,Prey,-1,0,13.247,1.485,1.826,67.107,51.481,Dehydration,10.66608
655,-4650572,Prey,-1,0,18.303,1.205,2.215,52.689,52.701,Natural,3.968321
655,-4652112,Prey,-1,0,11.297,1.165,1.855,54.117,54.121,Natural,11.04089
655,-4650152,Prey,-1,0,11.362,1.130,1.866,57.566,57.581,Natural,9.593636
655,-4650012,Prey,-1,0,19.636,1.421,2.183,57.773,57.781,Natural,6.630286
655,-4651272,Prey,-1,0,19.434,1.033,1.725,58.417,58.421,Natural,10.31757
655,-4651132,Prey,-1,0,18.998,0.910,1.908,59.679,59.681,Natural,9.304521
655,-4651552,Prey,-1,0,13.513,1.025,2.457,60.580,60.581,Natural,17.02572
655,-4651832,Prey,-1,0,10.350,0.840,1.529,61.848,61.521,Starvation,15.71471
655,-4649592,Prey,-1,0,16.730,1.276,2.342,61.800,61.801,Natural,12.27307
655,-4651412,Prey,-1,0,12.900,1.203,1.691,64.507,64.521,Natural,19.95363
655,-4649452,Prey,-1,0,15.555,1.261,2.072,64.995,64.681,Dehydration,8.732701
655,-4650992,Prey,-1,0,18.520,1.371,1.657,68.241,68.261,Natural,22.84158
655,-4650852,Prey,-1,0,14.523,1.262,2.162,69.657,69.660,Natural,12.46065
655,-4650292,Prey,-1,0,16.546,1.383,2.064,69.822,69.840,Natural,20.29119
655,-4649732,Prey,-1,0,17.312,1.407,1.699,69.949,69.960,Natural,25.01989
655,-4655560,Prey,[-4652112 -4651832],1,10.902,1.088,1.750,57.125,33.341,Starvation,1.683431
655,-4655420,Prey,[-4650712 -4650992],1,15.318,1.416,1.796,67.572,50.001,Dehydration,6.471199
655,-4655840,Prey,[-4651552 -4649732],1,15.248,1.242,2.125,64.960,59.481,Dehydration,6.382867
655,-4655700,Prey,[-4650292 -4651412],1,14.646,1.274,1.846,66.969,66.981,Natural,14.45964
655,-4655980,Prey,[-4650992 -4649732],1,17.930,1.367,1.706,69.019,69.020,Natural,9.156198
656,-4660644,Prey,-1,0,18.616,0.838,2.180,50.071,50.081,Natural,17.0003
656,-4660084,Prey,-1,0,16.803,1.085,2.291,50.229,50.241,Natural,9.494084
656,-4658964,Prey,-1,0,17.410,0.851,1.993,51.688,51.701,Natural,10.84385
656,-4658684,Prey,-1,0,16.915,1.321,2.106,54.517,54.521,Natural,5.725599
656,-4660224,Prey,-1,0,17.729,1.492,2.314,55.179,55.181,Natural,13.38968
656,-4659804,Prey,-1,0,11.550,0.804,2.290,55.340,55.341,Natural,7.34745
656,-4659664,Prey,-1,0,14.990,1.195,1.796,57.272,57.281,Natural,9.597867
656,-4659944,Prey,-1,0,14.339,1.286,2.106,58.991,58.841,Dehydration,15.57966
656,-4658124,Prey,-1,0,17.137,1.203,1.556,59.193,59.201,Natural,24.00951
656,-4658264,Prey,-1,0,11.465,1.033,1.568,59.355,59.361,Natural,14.90644
656,-4659244,Prey,-1,0,13.827,0.913,1.738,59.520,59.521,Natural,13.93017
656,-4657984,Prey,-1,0,12.260,1.275,2.125,63.816,63.821,Natural,13.66939
656,-4659104,Prey,-1,0,13.938,1.469,2.405,64.358,64.361,Natural,18.5384
656,-4660364,Prey,-1,0,13.385,1.220,2.289,65.425,65.441,Natural,9.633408
656,-4658404,Prey,-1,0,15.150,1.060,2.051,65.871,65.881,Natural,18.28104
656,-4659524,Prey,-1,0,11.469,1.201,1.836,65.898,65.901,Natural,8.864451
656,-4658824,Prey,-1,0,14.035,1.485,1.704,67.331,67.341,Natural,12.80589
656,-4660504,Prey,-1,0,14.143,0.840,2.029,67.469,67.481,Natural,17.02592
656,-4659384,Prey,-1,0,17.564,1.393,2.211,67.602,67.621,Natural,14.28812
656,-4658544,Prey,-1,0,12.686,1.214,2.242,68.834,68.840,Natural,11.09862
656,-4663732,Prey,[-4660644 -4657984],1,14.588,1.106,2.111,58.776,58.781,Natural,9.841617
656,-4664152,Prey,[-4659944 -4658124],1,15.353,1.246,1.926,59.079,59.081,Natural,12.49573
656,-4664012,Prey,[-4659104 -4658124],1,15.477,1.309,1.971,61.887,59.481,Dehydration,9.358826
656,-4663872,Prey,[-4658404 -4660504],1,14.636,0.951,2.048,66.705,66.721,Natural,14.35497
657,-4667304,Prey,-1,0,16.994,1.308,2.110,67.746,33.341,Starvation,0.8499954
657,-4667164,Prey,-1,0,11.821,1.172,1.763,53.004,50.001,Dehydration,3.962099
657,-4668284,Prey,-1,0,10.135,1.331,1.876,51.289,51.301,Natural,3.359059
657,-4666464,Prey,-1,0,14.650,0.945,2.191,54.323,54.341,Natural,2.814883
657,-4667584,Prey,-1,0,19.860,1.008,1.654,56.811,56.821,Natural,8.712977
657,-4668004,Prey,-1,0,11.273,0.911,2.275,57.235,57.241,Natural,6.136627
657,-4668704,Prey,-1,0,15.803,1.068,2.044,58.224,58.241,Natural,14.94931
657,-4669124,Prey,-1,0,13.524,0.808,1.671,58.878,58.881,Natural,11.87768
657,-4666744,Prey,-1,0,10.277,1.077,2.438,59.184,59.201,Natural,8.200329
657,-4668564,Prey,-1,0,10.396,1.476,2.058,59.789,59.801,Natural,3.714231
657,-4667724,Prey,-1,0,12.350,1.273,1.954,61.289,61.301,Natural,5.175629
657,-4667864,Prey,-1,0,16.290,1.358,1.601,61.439,61.441,Natural,16.87758
657,-4667444,Prey,-1,0,11.394,1.224,2.435,62.000,62.001,Natural,15.67254
657,-4667024,Prey,-1,0,12.847,0.837,1.560,62.002,62.021,Natural,18.25667
657,-4666604,Prey,-1,0,14.612,1.307,1.679,62.057,62.061,Natural,6.224665
657,-4668424,Prey,-1,0,19.096,1.299,1.870,63.494,63.501,Natural,10.71273
657,-4666884,Prey,-1,0,15.743,1.073,1.502,65.620,65.621,Natural,12.19081
657,-4668844,Prey,-1,0,18.360,0.819,2.235,66.183,66.201,Natural,17.48469
657,-4668144,Prey,-1,0,19.483,1.344,2.161,67.184,67.201,Natural,12.78922
657,-4668984,Prey,-1,0,11.469,1.404,1.550,67.909,67.921,Natural,11.28805
657,-4672300,Prey,[-4667444 -4667024],1,12.113,1.005,2.065,61.964,61.981,Natural,14.91877
657,-4672440,Prey,[-4668844 -4667864],1,17.292,1.115,1.918,63.826,63.841,Natural,13.29688
658,-4675228,Prey,-1,0,19.724,1.383,1.896,50.952,49.421,Starvation,3.326549
658,-4675788,Prey,-1,0,12.871,1.375,1.790,51.603,51.621,Natural,7.627095
658,-4674948,Prey,-1,0,10.365,1.071,2.351,53.771,53.781,Natural,9.934728
658,-4674668,Prey,-1,0,18.998,1.458,1.573,54.130,54.141,Natural,9.344276
658,-4676068,Prey,-1,0,14.591,1.218,2.188,54.257,54.261,Natural,16.94049
658,-4675648,Prey,-1,0,16.886,1.141,2.052,54.763,54.781,Natural,6.870561
658,-4675088,Prey,-1,0,16.838,1.158,1.834,55.020,55.021,Natural,8.511161
658,-4675508,Prey,-1,0,19.141,1.198,1.770,55.867,55.881,Natural,16.40802
658,-4673828,Prey,-1,0,12.001,0.883,2.141,57.674,57.681,Natural,8.837494
658,-4674108,Prey,-1,0,11.279,1.153,1.922,58.378,58.381,Natural,4.829266
658,-4675928,Prey,-1,0,13.272,1.398,2.479,60.528,60.541,Natural,8.777424
658,-4676208,Prey,-1,0,12.014,0.938,1.546,69.433,61.001,Starvation,6.303403
658,-4674528,Prey,-1,0,18.594,1.293,2.043,63.363,63.381,Natural,21.71271
658,-4673968,Prey,-1,0,19.534,0.950,2.030,65.143,65.161,Natural,15.27533
658,-4676348,Prey,-1,0,10.862,1.466,2.442,65.932,65.941,Natural,8.490857
658,-4674248,Prey,-1,0,15.591,0.928,1.890,66.362,66.381,Natural,14.09645
658,-4674808,Prey,-1,0,11.250,1.122,1.872,66.523,66.541,Natural,11.58623
658,-4674388,Prey,-1,0,10.872,1.179,2.283,66.959,66.961,Natural,18.09753
658,-4675368,Prey,-1,0,18.348,1.385,1.581,68.087,68.101,Natural,20.77045
