episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
389,-3817792,Prey,-1,0,11.757,1.412,2.911,234.149,75.699,Starvation,10.07386
389,-3815552,Prey,-1,0,12.573,1.419,1.558,225.155,78.099,Starvation,7.152286
389,-3816252,Prey,-1,0,12.084,0.876,3.387,244.697,78.999,Starvation,15.64767
389,-3814432,Prey,-1,0,10.279,1.005,3.023,249.922,84.758,Dehydration,5.45685
389,-3817652,Prey,-1,0,12.739,1.500,3.422,224.935,100.795,Starvation,10.49772
389,-3814012,Prey,-1,0,10.274,1.048,3.236,244.737,105.734,Dehydration,5.276886
389,-3816952,Prey,-1,0,11.358,0.925,1.703,206.406,106.674,Starvation,30.0335
389,-3814712,Prey,-1,0,16.878,1.093,3.333,211.968,111.633,Starvation,17.69639
389,-3816112,Prey,-1,0,16.951,0.902,2.354,241.831,130.071,Starvation,24.75144
389,-3818352,Prey,[-3817792 -3818072],1,12.415,1.188,2.715,200.000,74.020,Dehydration,10.92982
389,-3814292,Prey,-1,0,12.987,0.855,2.475,211.190,145.114,Starvation,28.67984
389,-3814992,Prey,-1,0,17.940,0.881,2.604,216.917,150.175,Starvation,32.69167
389,-3815132,Prey,-1,0,10.581,1.458,3.105,229.002,150.235,Dehydration,12.31678
389,-3816392,Prey,-1,0,17.170,1.097,1.589,219.184,152.696,Starvation,30.04352
389,-3818212,Prey,[-3816252 -3816812],1,13.943,0.806,3.002,200.000,84.098,Starvation,17.65786
389,-3817092,Prey,-1,0,14.625,1.051,2.020,241.297,159.137,Starvation,28.85876
389,-3816532,Prey,-1,0,16.156,0.886,2.501,206.423,161.218,Starvation,26.25749
389,-3815972,Prey,-1,0,17.223,0.939,2.333,213.371,166.979,Starvation,30.09532
389,-3819752,Prey,[-3814292 -3814992],1,15.545,0.837,2.591,200.000,33.341,Starvation,-4.083072
389,-3814152,Prey,-1,0,17.316,1.180,2.535,247.629,172.160,Dehydration,32.56255
389,-3818072,Prey,-1,0,13.450,0.896,2.320,201.268,201.286,Natural,43.10787
389,-3815832,Prey,-1,0,13.903,1.062,3.056,201.535,201.546,Natural,45.97836
389,-3816672,Prey,-1,0,17.717,1.419,2.088,202.023,202.026,Natural,53.4832
389,-3815692,Prey,-1,0,19.367,1.105,2.166,237.618,210.308,Dehydration,44.08575
389,-3817232,Prey,-1,0,17.158,1.364,2.486,211.195,211.208,Natural,50.70834
389,-3817512,Prey,-1,0,15.334,1.241,2.718,212.030,212.049,Natural,37.83858
389,-3819192,Prey,[-3816532 -3816952],1,13.682,0.869,2.116,200.000,131.111,Dehydration,20.22828
389,-3815412,Prey,-1,0,17.604,1.320,2.796,232.325,232.333,Natural,43.80165
389,-3820032,Prey,[-3818212 -3818352],2,12.890,1.084,2.815,199.973,111.813,Dehydration,20.8663
389,-3819332,Prey,[-3816112 -3816952],1,14.354,0.901,2.001,200.000,165.119,Dehydration,24.29489
389,-3820592,Prey,[-3819332 -3815692],2,15.566,0.936,2.026,200.000,86.018,Starvation,16.42594
389,-3820732,Prey,[-3818072 -3818492],2,15.491,1.163,2.354,200.000,89.937,Dehydration,7.431423
389,-3818492,Prey,[-3817512 -3816672],1,16.506,1.314,2.387,200.000,200.006,Natural,46.8026
389,-3818632,Prey,[-3815972 -3816392],1,17.191,1.065,1.988,200.000,200.006,Natural,45.33494
389,-3818772,Prey,[-3815412 -3817232],1,17.353,1.312,2.631,200.000,200.006,Natural,38.60152
389,-3818912,Prey,[-3814712 -3814152],1,17.102,1.202,2.920,200.000,200.006,Natural,37.78576
389,-3819052,Prey,[-3815832 -3816672],1,15.621,1.193,2.648,200.000,200.006,Natural,36.82321
389,-3820452,Prey,[-3815832 -3819192],2,13.703,0.953,2.317,200.000,114.333,Dehydration,13.80638
389,-3819472,Prey,[-3817232 -3816952],1,14.425,1.164,2.091,200.000,200.006,Natural,29.71046
389,-3819892,Prey,[-3814152 -3815692],1,18.426,1.180,2.329,200.000,168.119,Dehydration,32.84787
389,-3820312,Prey,[-3818632 -3815692],2,17.892,1.102,2.091,200.000,151.116,Dehydration,26.53196
389,-3819612,Prey,[-3816672 -3814292],1,14.617,1.046,2.319,200.000,200.006,Natural,43.94913
389,-3821292,Prey,[-3819612 -3818632],2,15.738,1.097,2.130,200.000,75.019,Dehydration,12.38166
389,-3821152,Prey,[-3818492 -3820592],3,15.805,0.991,2.068,199.990,77.099,Dehydration,7.745107
389,-3820172,Prey,[-3814992 -3817092],1,16.146,0.967,2.248,200.000,200.006,Natural,59.36662
389,-3821012,Prey,[-3820032 -3820172],3,14.194,1.034,2.587,199.952,127.391,Dehydration,14.50262
389,-3820872,Prey,[-3819052 -3820172],2,15.971,1.007,2.424,199.955,184.883,Dehydration,27.98761
389,-3821572,Prey,[-3820172 -3819892],2,17.485,1.097,2.340,199.998,140.773,Dehydration,19.35434
389,-3821432,Prey,[-3820312 -3820172],3,17.246,1.027,2.154,200.000,150.675,Dehydration,17.10673
389,-3821712,Prey,[-3821572 -3821292],3,16.626,1.110,2.250,199.957,140.533,Dehydration,23.91345
390,-3822412,Prey,-1,0,13.187,1.320,3.215,207.761,33.341,Starvation,0.8169043
390,-3823812,Prey,-1,0,19.641,0.879,1.689,206.876,38.501,Starvation,-1.496776
390,-3824932,Prey,-1,0,13.775,0.951,3.474,248.414,44.361,Starvation,0.449971
390,-3824652,Prey,-1,0,10.689,0.880,1.727,218.376,50.141,Starvation,3.818832
390,-3823952,Prey,-1,0,11.159,1.223,3.355,207.005,51.981,Dehydration,1.432928
390,-3824792,Prey,-1,0,15.676,1.418,2.067,244.415,71.480,Starvation,15.59498
390,-3821992,Prey,-1,0,11.756,1.096,3.392,206.677,74.240,Starvation,4.877365
390,-3821852,Prey,-1,0,18.203,1.086,3.455,222.176,76.259,Starvation,8.631979
390,-3824092,Prey,-1,0,13.706,0.928,3.381,243.962,77.659,Starvation,15.4829
390,-3825772,Prey,-1,0,11.817,0.841,3.329,229.640,79.879,Starvation,10.55452
390,-3823532,Prey,-1,0,16.986,1.426,2.034,242.680,80.479,Starvation,4.465689
390,-3825212,Prey,-1,0,12.101,1.097,1.711,203.252,81.878,Starvation,6.300478
390,-3822272,Prey,-1,0,16.581,0.885,3.350,204.778,83.658,Starvation,14.33525
390,-3823392,Prey,-1,0,12.775,1.168,3.050,205.322,85.998,Starvation,11.80535
390,-3825632,Prey,-1,0,14.300,1.026,1.560,244.320,89.257,Starvation,10.73328
390,-3823672,Prey,-1,0,13.615,0.880,1.677,206.077,94.956,Starvation,11.37743
390,-3823252,Prey,-1,0,12.486,0.896,1.988,214.852,102.475,Dehydration,27.58873
390,-3822972,Prey,-1,0,11.353,1.239,2.879,215.877,111.973,Dehydration,15.76078
390,-3825352,Prey,-1,0,12.418,1.218,2.839,204.289,112.153,Starvation,16.95628
390,-3824232,Prey,-1,0,13.517,1.251,3.105,200.857,117.812,Starvation,20.10509
390,-3824372,Prey,-1,0,11.308,0.835,3.109,243.044,123.211,Dehydration,11.74542
390,-3826472,Prey,[-3825352 -3823252],1,12.490,1.051,2.418,200.000,40.661,Starvation,2.544138
390,-3826052,Prey,[-3823392 -3824792],1,14.361,1.316,2.537,200.000,68.081,Dehydration,3.56397
390,-3825072,Prey,-1,0,18.516,1.007,2.350,233.811,147.595,Dehydration,18.07362
390,-3825912,Prey,-1,0,12.615,1.169,2.049,238.310,154.276,Dehydration,17.50412
390,-3824512,Prey,-1,0,14.674,0.890,3.134,214.260,160.458,Starvation,33.01593
390,-3822552,Prey,-1,0,18.379,1.276,2.448,242.757,186.983,Dehydration,31.80579
390,-3823112,Prey,-1,0,17.498,1.207,2.336,212.810,187.503,Starvation,52.77046
390,-3826192,Prey,[-3824092 -3824792],1,14.677,1.143,2.688,200.000,117.812,Dehydration,18.21637
390,-3826612,Prey,[-3823112 -3823252],1,15.119,1.044,2.204,200.000,113.353,Dehydration,13.99032
390,-3822832,Prey,-1,0,18.575,0.992,2.807,226.876,226.892,Natural,47.29207
390,-3822132,Prey,-1,0,16.118,1.099,2.505,228.270,228.272,Natural,41.18784
390,-3825492,Prey,-1,0,18.634,1.248,2.302,238.423,238.434,Natural,64.82851
390,-3822692,Prey,-1,0,18.392,1.247,3.168,245.364,245.376,Natural,41.65373
390,-3827732,Prey,[-3826332 -3826892],2,14.893,1.063,2.966,199.955,68.441,Dehydration,14.38299
390,-3827452,Prey,[-3824512 -3823112],1,15.942,0.988,2.769,200.000,104.714,Dehydration,12.01041
390,-3827312,Prey,[-3822132 -3823112],1,16.682,1.189,2.388,200.000,114.753,Dehydration,17.14721
390,-3826332,Prey,[-3824512 -3822272],1,15.683,0.877,3.269,200.000,200.006,Natural,45.98454
390,-3828012,Prey,[-3825492 -3826752],2,14.126,1.146,2.628,200.000,68.501,Dehydration,2.2116
390,-3828152,Prey,[-3827172 -3827592],3,17.141,1.148,2.431,200.000,63.741,Starvation,3.216572
390,-3826752,Prey,[-3824232 -3823252],1,13.136,1.137,2.700,200.000,187.503,Dehydration,30.42412
390,-3827032,Prey,[-3822552 -3825912],1,15.024,1.183,2.167,200.000,162.278,Starvation,30.64526
390,-3826892,Prey,[-3822972 -3825492],1,14.290,1.291,2.658,200.000,186.203,Dehydration,31.16673
390,-3827172,Prey,[-3826192 -3825492],2,15.810,1.127,2.529,200.000,200.006,Natural,44.95998
390,-3827592,Prey,[-3825492 -3823112],1,18.131,1.220,2.346,200.000,200.006,Natural,39.90745
390,-3828432,Prey,[-3827732 -3826752],3,14.407,1.114,2.849,200.000,111.273,Dehydration,12.0516
390,-3827872,Prey,[-3822832 -3823112],1,18.193,1.095,2.626,200.000,187.783,Dehydration,23.6307
390,-3828572,Prey,[-3827172 -3828292],3,15.323,1.105,2.592,199.989,101.775,Dehydration,17.08529
390,-3828292,Prey,[-3826332 -3827032],2,15.231,1.093,2.601,199.966,166.019,Dehydration,24.28951
391,-3830112,Prey,-1,0,17.886,0.930,1.592,230.789,33.341,Starvation,1.633582
391,-3831512,Prey,-1,0,17.370,1.304,1.595,227.967,33.341,Starvation,0.3668768
391,-3830812,Prey,-1,0,10.912,1.195,2.862,206.439,36.761,Starvation,0.4078863
391,-3830392,Prey,-1,0,13.988,0.995,2.055,207.207,38.321,Starvation,0.3640008
391,-3830532,Prey,-1,0,11.112,0.863,2.338,234.200,40.381,Starvation,0.9589157
391,-3831932,Prey,-1,0,18.203,0.909,3.134,249.156,67.001,Starvation,11.08201
391,-3828712,Prey,-1,0,17.040,1.219,2.296,227.951,69.180,Starvation,24.16712
391,-3832212,Prey,-1,0,13.781,1.396,1.623,248.535,88.857,Starvation,4.734569
391,-3831652,Prey,-1,0,11.137,1.050,2.101,236.295,95.176,Dehydration,13.9987
391,-3832492,Prey,-1,0,19.849,1.027,2.153,209.849,108.854,Starvation,23.33464
391,-3829692,Prey,-1,0,18.965,1.132,2.303,228.200,109.994,Starvation,26.82645
391,-3832632,Prey,-1,0,14.525,1.459,3.043,225.255,111.973,Starvation,24.1466
391,-3831372,Prey,-1,0,14.471,1.143,3.271,224.864,112.353,Starvation,19.67624
391,-3830672,Prey,-1,0,17.528,1.112,1.747,201.394,113.633,Dehydration,23.57857
391,-3830252,Prey,-1,0,15.812,1.244,2.700,224.086,114.493,Starvation,15.13098
391,-3832072,Prey,-1,0,10.595,1.415,3.321,226.109,114.553,Starvation,10.3055
391,-3828992,Prey,-1,0,16.092,1.431,2.590,206.397,125.471,Dehydration,14.3108
391,-3829552,Prey,-1,0,13.540,1.025,3.303,212.173,128.051,Starvation,15.75879
391,-3829272,Prey,-1,0,13.968,1.259,2.328,232.947,135.432,Starvation,16.0026
391,-3829412,Prey,-1,0,15.351,1.223,2.072,249.627,149.495,Starvation,21.4316
391,-3832772,Prey,-1,0,15.180,1.415,2.766,219.350,156.637,Starvation,30.51105
391,-3831792,Prey,-1,0,15.691,0.820,1.774,221.007,160.578,Starvation,31.93183
391,-3834592,Prey,[-3831792 -3829412],1,15.519,1.063,1.939,200.000,33.341,Starvation,1.466911
391,-3833192,Prey,[-3828712 -3831932],1,17.898,0.980,2.923,200.000,118.992,Starvation,31.81831
391,-3834312,Prey,[-3830672 -3829692],1,18.200,1.146,2.060,200.000,79.899,Starvation,28.57368
391,-3834032,Prey,[-3830252 -3830672],1,16.615,1.199,2.288,200.000,90.977,Starvation,21.21985
391,-3830952,Prey,-1,0,17.910,1.363,2.735,224.051,204.327,Starvation,30.66229
391,-3829972,Prey,-1,0,12.984,0.979,1.771,206.465,206.467,Natural,51.31029
391,-3831232,Prey,-1,0,16.663,0.891,3.134,208.898,208.908,Natural,48.88094
391,-3829132,Prey,-1,0,12.359,0.957,2.895,214.526,214.529,Natural,32.34426
391,-3828852,Prey,-1,0,19.370,1.340,3.344,241.825,214.949,Starvation,42.38369
391,-3832352,Prey,-1,0,14.802,0.860,2.517,219.039,219.050,Natural,52.05566
391,-3833052,Prey,[-3829972 -3828712],1,14.736,1.119,1.961,200.000,153.936,Starvation,44.16032
391,-3831092,Prey,-1,0,13.527,1.129,3.081,238.707,233.633,Starvation,41.73453
391,-3829832,Prey,-1,0,19.867,1.400,1.713,248.036,248.036,Natural,72.17029
391,-3836412,Prey,[-3833052 -3832352],2,14.745,1.004,2.182,200.000,33.341,Starvation,1.316708
391,-3835712,Prey,[-3833192 -3833052],2,16.255,1.029,2.387,200.000,81.898,Starvation,25.17685
391,-3835572,Prey,[-3833472 -3834452],2,18.317,1.248,2.380,200.000,83.118,Starvation,27.33093
391,-3832912,Prey,[-3832772 -3828712],1,16.162,1.284,2.533,200.000,200.006,Natural,38.73611
391,-3834732,Prey,[-3828852 -3833612],2,18.540,1.209,2.706,200.000,100.855,Starvation,20.857
391,-3835432,Prey,[-3834032 -3834312],2,17.470,1.149,2.131,199.977,84.518,Starvation,24.29218
391,-3835292,Prey,[-3834172 -3833192],2,17.383,1.001,2.674,199.955,86.498,Starvation,22.4137
391,-3835852,Prey,[-3833332 -3832912],2,16.711,1.360,2.939,200.000,87.777,Dehydration,10.59529
391,-3833332,Prey,[-3828852 -3832632],1,17.122,1.418,3.224,200.000,200.006,Natural,45.38041
391,-3834872,Prey,[-3829832 -3829972],1,15.882,1.150,1.753,200.000,99.815,Starvation,21.44887
391,-3833752,Prey,[-3832632 -3831652],1,12.310,1.140,2.414,200.000,179.582,Starvation,28.16805
391,-3834452,Prey,[-3830952 -3829832],1,18.659,1.341,2.299,200.000,165.979,Starvation,34.4749
391,-3833472,Prey,[-3828992 -3832492],1,17.855,1.219,2.404,200.000,200.006,Natural,50.61558
391,-3833612,Prey,[-3831232 -3829832],1,18.231,1.147,2.413,200.000,200.006,Natural,44.1619
391,-3835992,Prey,[-3833892 -3834312],2,17.343,1.145,2.474,199.958,106.854,Dehydration,22.57108
391,-3833892,Prey,[-3831372 -3832492],1,16.656,1.116,2.775,200.000,200.006,Natural,47.66626
391,-3834172,Prey,[-3832352 -3829692],1,16.967,0.955,2.450,200.000,200.006,Natural,40.20987
391,-3836972,Prey,[-3833892 -3834872],2,16.181,1.187,2.051,199.969,55.201,Starvation,5.64444
391,-3837392,Prey,[-3835572 -3835712],3,17.067,1.101,2.415,199.983,54.301,Starvation,6.084861
391,-3836832,Prey,[-3835852 -3835572],3,17.146,1.324,2.803,200.000,84.518,Dehydration,15.65008
391,-3835012,Prey,[-3831092 -3833052],2,14.316,1.100,2.354,200.000,178.681,Dehydration,39.8806
391,-3836132,Prey,[-3831232 -3834312],2,17.653,1.081,2.481,200.000,171.940,Starvation,27.69095
391,-3836692,Prey,[-3833332 -3835432],3,17.378,1.270,2.463,199.997,115.013,Dehydration,18.0217
391,-3835152,Prey,[-3833612 -3829972],2,16.431,1.103,2.173,200.000,200.006,Natural,37.61137
391,-3837532,Prey,[-3835712 -3834732],3,17.484,1.079,2.565,199.990,123.551,Dehydration,25.04998
391,-3837952,Prey,[-3836832 -3835012],4,16.377,1.273,2.650,199.967,76.719,Dehydration,13.79432
391,-3836272,Prey,[-3834452 -3833052],2,17.094,1.299,2.137,199.971,199.986,Natural,35.50169
391,-3836552,Prey,[-3833472 -3829832],2,18.582,1.283,2.143,200.000,175.921,Dehydration,21.25163
391,-3838232,Prey,[-3837532 -3835152],4,17.078,1.060,2.447,199.954,84.378,Dehydration,23.06242
391,-3837252,Prey,[-3835292 -3835992],3,17.395,1.034,2.574,199.908,199.926,Natural,38.31163
391,-3837112,Prey,[-3835432 -3833752],3,15.111,1.109,2.367,200.000,200.006,Natural,33.12906
391,-3837672,Prey,[-3837112 -3837252],4,16.326,1.022,2.440,199.929,130.971,Dehydration,25.01163
391,-3837812,Prey,[-3837252 -3835012],4,16.088,1.037,2.530,199.985,133.032,Dehydration,18.52546
391,-3838092,Prey,[-3835012 -3836272],3,16.040,1.236,2.251,199.995,140.193,Dehydration,14.7612
391,-3838512,Prey,[-3838232 -3837672],5,16.710,1.028,2.594,199.920,87.137,Dehydration,11.81654
391,-3838372,Prey,[-3837952 -3838232],5,16.676,1.186,2.558,199.971,164.678,Dehydration,21.10565
392,-3839352,Prey,-1,0,15.927,0.800,1.687,227.644,33.341,Starvation,-1.691597
392,-3839772,Prey,-1,0,13.352,0.801,2.186,246.725,33.341,Starvation,0.2168903
392,-3840612,Prey,-1,0,10.299,1.466,1.717,207.800,33.341,Starvation,-1.571465
392,-3842432,Prey,-1,0,13.648,1.337,1.824,233.440,61.221,Dehydration,2.466977
392,-3842572,Prey,-1,0,12.066,1.163,1.917,238.281,68.900,Starvation,9.939044
392,-3839492,Prey,-1,0,17.699,1.193,1.637,240.847,72.340,Starvation,19.63971
392,-3841172,Prey,-1,0,14.827,1.414,3.012,211.146,72.340,Starvation,14.59052
392,-3842012,Prey,-1,0,10.624,1.270,2.493,242.682,72.520,Starvation,13.6138
392,-3839072,Prey,-1,0,15.211,1.435,3.351,208.555,74.260,Starvation,5.153759
392,-3838652,Prey,-1,0,13.609,0.848,1.881,244.105,79.559,Starvation,7.609087
392,-3841872,Prey,-1,0,11.705,1.236,2.061,217.240,81.638,Dehydration,13.50221
392,-3841032,Prey,-1,0,16.454,0.908,2.277,244.424,81.678,Starvation,16.27355
392,-3841312,Prey,-1,0,10.788,1.280,2.444,231.919,85.638,Starvation,4.505462
392,-3839212,Prey,-1,0,19.205,1.347,2.955,200.520,88.797,Dehydration,16.20042
392,-3841732,Prey,-1,0,11.825,0.834,1.664,215.257,94.396,Starvation,13.56798
392,-3838932,Prey,-1,0,11.480,1.178,1.579,225.171,94.836,Starvation,16.53884
392,-3840752,Prey,-1,0,14.097,1.026,2.770,232.740,104.175,Dehydration,9.285426
392,-3840192,Prey,-1,0,15.605,1.446,2.614,202.805,110.074,Dehydration,14.33791
392,-3842292,Prey,-1,0,11.505,0.938,1.665,205.359,110.214,Starvation,14.9894
392,-3843972,Prey,[-3840192 -3838932],1,13.100,1.329,1.957,200.000,33.341,Starvation,0.2168732
392,-3840052,Prey,-1,0,17.360,1.328,1.926,228.795,124.431,Starvation,10.74708
392,-3839912,Prey,-1,0,15.407,0.855,2.796,218.686,134.012,Starvation,9.84409
392,-3839632,Prey,-1,0,19.214,1.388,3.362,246.482,134.332,Starvation,27.97333
392,-3841592,Prey,-1,0,12.178,1.458,2.284,223.122,145.334,Dehydration,30.72313
392,-3843412,Prey,[-3839212 -3840192],1,17.414,1.369,2.779,200.000,73.020,Starvation,16.4843
392,-3843832,Prey,[-3839632 -3841592],1,15.242,1.389,2.776,200.000,73.100,Starvation,5.657293
392,-3843272,Prey,[-3842152 -3841872],1,12.509,1.235,2.498,200.000,80.618,Starvation,5.693241
392,-3844252,Prey,[-3839632 -3841592],1,15.499,1.403,2.837,200.000,33.341,Starvation,0.9160891
392,-3842852,Prey,[-3841452 -3841032],1,15.632,0.840,2.675,200.000,106.914,Dehydration,31.87397
392,-3840472,Prey,-1,0,13.051,0.936,2.883,215.834,195.985,Dehydration,37.07378
392,-3844112,Prey,[-3838792 -3840892],1,16.874,1.398,2.542,200.000,89.877,Dehydration,20.8394
392,-3840892,Prey,-1,0,17.051,1.427,2.408,212.975,198.226,Dehydration,52.16393
392,-3844532,Prey,[-3840472 -3843412],2,16.464,1.292,2.835,200.000,58.701,Dehydration,2.941283
392,-3841452,Prey,-1,0,14.889,0.857,3.089,203.358,203.367,Natural,46.73443
392,-3843692,Prey,[-3840472 -3839492],1,14.606,1.058,2.501,200.000,131.631,Dehydration,25.84334
392,-3842712,Prey,-1,0,16.406,1.466,2.083,212.696,212.709,Natural,34.95686
392,-3838792,Prey,-1,0,16.710,1.383,2.671,213.855,213.869,Natural,38.94318
392,-3843552,Prey,[-3842012 -3839492],1,13.957,1.253,2.140,200.000,161.838,Dehydration,17.10983
392,-3840332,Prey,-1,0,14.677,0.897,2.462,235.566,235.574,Natural,49.81511
392,-3842152,Prey,-1,0,13.862,1.113,3.241,236.536,236.554,Natural,38.46351
392,-3843132,Prey,[-3840752 -3841172],1,14.435,1.238,2.924,200.000,173.380,Dehydration,32.91558
392,-3844672,Prey,[-3843412 -3841592],2,15.737,1.418,2.655,200.000,106.994,Dehydration,15.20773
392,-3842992,Prey,[-3840332 -3842572],1,13.053,1.082,2.072,200.000,185.823,Dehydration,21.20782
392,-3844952,Prey,[-3842852 -3840892],2,16.265,1.082,2.502,200.000,108.454,Dehydration,20.24734
392,-3845372,Prey,[-3840892 -3844112],2,16.885,1.406,2.462,200.000,80.479,Starvation,6.732665
392,-3845232,Prey,[-3840332 -3844112],2,16.409,1.310,2.512,200.000,90.097,Dehydration,6.64323
392,-3844392,Prey,[-3843692 -3842852],2,15.053,0.925,2.530,200.000,127.671,Dehydration,15.60027
392,-3845092,Prey,[-3843132 -3840892],2,15.443,1.292,2.691,200.000,97.096,Dehydration,16.86217
392,-3844812,Prey,[-3841452 -3842712],1,15.832,1.188,2.502,200.000,135.772,Dehydration,13.67172
392,-3845512,Prey,[-3845092 -3844952],3,15.804,1.236,2.589,200.000,65.241,Dehydration,8.492764
393,-3845932,Prey,-1,0,11.861,1.255,1.693,209.798,33.341,Starvation,0.2609457
393,-3847052,Prey,-1,0,10.334,1.266,1.751,216.257,33.341,Starvation,-0.2831082
393,-3846212,Prey,-1,0,14.705,1.372,1.527,237.491,57.601,Starvation,2.739796
393,-3846772,Prey,-1,0,11.805,1.415,2.268,227.670,58.101,Starvation,2.280221
393,-3848032,Prey,-1,0,10.527,1.191,2.433,249.336,58.661,Dehydration,0.4807638
393,-3847752,Prey,-1,0,12.961,1.115,2.201,216.501,59.481,Dehydration,-3.226467
393,-3848452,Prey,-1,0,15.734,0.958,2.793,207.913,59.481,Dehydration,2.3721
393,-3849432,Prey,-1,0,19.279,1.131,2.617,239.231,71.440,Starvation,15.89851
393,-3848312,Prey,-1,0,18.924,1.401,2.907,208.099,71.460,Starvation,20.74555
393,-3846632,Prey,-1,0,19.192,0.978,1.567,212.803,74.659,Starvation,8.700757
393,-3847472,Prey,-1,0,19.469,0.843,2.587,217.341,75.099,Starvation,14.94004
393,-3847892,Prey,-1,0,14.810,1.420,1.932,211.766,75.119,Starvation,13.75534
393,-3845792,Prey,-1,0,14.520,1.073,1.836,203.617,77.319,Starvation,16.95639
393,-3845652,Prey,-1,0,12.485,0.889,2.843,243.438,79.699,Starvation,12.86994
393,-3849012,Prey,-1,0,18.453,1.294,3.230,227.091,80.099,Starvation,16.36809
393,-3849712,Prey,-1,0,16.321,1.488,2.657,249.411,80.578,Starvation,14.85548
393,-3849292,Prey,-1,0,12.687,0.961,1.817,229.170,82.158,Starvation,7.131585
393,-3847332,Prey,-1,0,13.557,1.060,1.728,214.157,82.338,Starvation,9.661213
393,-3846492,Prey,-1,0,13.664,1.298,2.799,246.258,84.458,Starvation,9.219327
393,-3849572,Prey,-1,0,12.825,1.360,2.275,236.595,107.094,Dehydration,10.39516
393,-3848872,Prey,-1,0,12.218,1.198,3.223,238.783,110.154,Starvation,12.6267
393,-3846912,Prey,-1,0,19.523,1.370,2.095,220.256,118.612,Starvation,21.28528
393,-3848592,Prey,-1,0,11.487,0.994,2.196,230.748,140.993,Starvation,13.03731
393,-3847192,Prey,-1,0,16.166,0.871,1.525,208.438,158.037,Starvation,20.23934
393,-3850412,Prey,[-3847612 -3845792],1,16.545,1.080,1.915,200.000,82.918,Starvation,18.55867
393,-3847612,Prey,-1,0,18.438,1.046,2.006,234.702,159.077,Dehydration,38.70309
393,-3849852,Prey,[-3849012 -3848312],1,18.671,1.387,3.081,200.000,91.117,Starvation,9.449584
393,-3849992,Prey,[-3848312 -3847892],1,16.230,1.459,2.242,200.000,93.976,Starvation,16.83659
393,-3848172,Prey,-1,0,13.072,1.346,2.762,204.856,166.099,Starvation,19.55926
393,-3846072,Prey,-1,0,19.760,1.408,2.709,226.933,170.320,Starvation,28.28373
393,-3846352,Prey,-1,0,18.992,0.850,2.015,204.791,171.420,Dehydration,24.68082
393,-3848732,Prey,-1,0,14.605,1.056,2.968,245.956,173.120,Starvation,25.6881
393,-3850552,Prey,[-3848732 -3846912],1,16.904,1.158,2.558,200.000,83.518,Dehydration,10.11722
