episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
30,-209638,Prey,[-209218 -208518],5,15.845,1.206,2.276,200.000,78.219,Dehydration,8.032684
30,-209358,Prey,[-207678 -207958],4,17.130,1.258,2.444,199.966,199.966,Natural,34.1723
31,-211178,Prey,-1,0,17.738,1.071,3.459,238.672,65.221,Starvation,5.433987
31,-213278,Prey,-1,0,15.699,1.245,2.441,240.983,69.420,Starvation,10.6826
31,-211458,Prey,-1,0,11.578,0.823,1.970,218.438,71.400,Starvation,6.218685
31,-209918,Prey,-1,0,17.848,1.387,3.317,237.171,71.700,Starvation,9.589751
31,-213838,Prey,-1,0,10.567,1.096,2.241,203.740,72.100,Starvation,4.82088
31,-213138,Prey,-1,0,13.783,1.387,1.610,249.234,74.320,Starvation,16.50133
31,-209778,Prey,-1,0,10.097,0.933,2.228,219.890,74.480,Starvation,14.83527
31,-212438,Prey,-1,0,12.249,1.096,3.167,248.128,75.419,Starvation,12.70916
31,-213418,Prey,-1,0,16.358,1.367,2.791,217.504,75.959,Starvation,15.97743
31,-212718,Prey,-1,0,13.443,1.444,1.920,229.725,76.779,Starvation,6.320748
31,-210478,Prey,-1,0,16.134,1.352,1.829,231.896,77.339,Starvation,13.78109
31,-210898,Prey,-1,0,10.656,0.903,2.466,233.742,78.139,Starvation,5.970141
31,-213698,Prey,-1,0,17.143,1.176,1.854,220.689,78.999,Starvation,8.437279
31,-211318,Prey,-1,0,14.282,1.311,2.456,230.898,80.339,Starvation,7.281688
31,-210618,Prey,-1,0,12.763,0.848,2.247,221.633,80.479,Starvation,6.300587
31,-212998,Prey,-1,0,16.459,1.432,2.811,248.960,80.658,Starvation,6.268927
31,-211878,Prey,-1,0,13.324,1.011,2.782,219.173,81.178,Starvation,12.71422
31,-210338,Prey,-1,0,19.288,1.356,2.003,237.967,81.258,Starvation,6.432134
31,-211738,Prey,-1,0,16.351,1.063,3.381,203.728,81.258,Starvation,10.98572
31,-211038,Prey,-1,0,16.365,1.493,2.178,244.143,81.478,Starvation,9.68786
31,-213558,Prey,-1,0,16.342,1.288,3.028,219.834,101.655,Dehydration,22.43613
31,-212578,Prey,-1,0,15.581,1.492,2.202,242.868,108.294,Dehydration,18.60192
31,-210198,Prey,-1,0,13.330,1.404,2.179,220.164,108.314,Starvation,13.29534
31,-210758,Prey,-1,0,10.407,1.354,2.941,202.502,127.451,Dehydration,27.18326
31,-213978,Prey,[-211878 -213138],1,13.553,1.188,2.332,200.000,68.760,Dehydration,12.86399
31,-212858,Prey,-1,0,10.789,1.155,3.087,209.530,141.673,Dehydration,20.27702
31,-210058,Prey,-1,0,12.621,1.316,3.053,248.025,149.055,Dehydration,16.05261
31,-214538,Prey,[-213418 -209918],1,17.426,1.381,3.141,200.000,85.378,Dehydration,18.58529
31,-214118,Prey,[-212438 -213558],1,14.220,1.191,3.119,200.000,90.577,Dehydration,16.49813
31,-214258,Prey,[-209778 -210478],1,13.305,1.199,2.013,200.000,93.956,Dehydration,11.96922
31,-214818,Prey,[-212018 -210758],1,14.202,1.063,2.838,200.000,68.960,Dehydration,6.414544
31,-211598,Prey,-1,0,10.216,1.352,1.567,225.275,175.241,Starvation,32.81705
31,-212158,Prey,-1,0,13.917,0.979,2.761,228.414,184.643,Dehydration,36.86389
31,-212298,Prey,-1,0,19.369,1.207,2.118,202.365,202.366,Natural,47.68108
31,-214678,Prey,[-213558 -212578],1,15.866,1.428,2.556,200.000,118.832,Dehydration,25.84984
31,-214958,Prey,[-210758 -212858],1,10.669,1.270,3.030,200.000,107.434,Dehydration,12.57853
31,-212018,Prey,-1,0,18.494,0.817,2.815,215.316,215.329,Natural,47.70784
31,-215098,Prey,[-214398 -213978],2,14.122,1.149,2.384,200.000,85.898,Dehydration,8.652311
31,-215378,Prey,[-214678 -211598],2,13.462,1.444,2.168,200.000,52.501,Dehydration,3.966419
31,-215658,Prey,[-212298 -212018],1,18.929,1.035,2.496,200.000,50.001,Dehydration,3.105104
31,-215518,Prey,[-212158 -211598],1,12.000,1.173,2.115,200.000,60.121,Dehydration,10.77042
31,-214398,Prey,[-212158 -213278],1,14.986,1.166,2.523,200.000,181.022,Dehydration,33.37313
31,-215238,Prey,[-214538 -214118],2,15.586,1.303,3.100,199.997,119.152,Dehydration,21.77372
31,-215798,Prey,[-215238 -215518],3,13.059,1.212,2.373,200.000,59.461,Dehydration,7.38751
32,-216498,Prey,-1,0,17.929,1.223,3.279,215.269,58.741,Starvation,2.867271
32,-216358,Prey,-1,0,10.310,1.057,3.437,221.833,59.781,Starvation,2.175075
32,-218458,Prey,-1,0,12.292,1.392,3.158,209.083,64.061,Starvation,11.14414
32,-218738,Prey,-1,0,10.310,1.243,2.725,249.698,64.061,Starvation,15.83543
32,-218598,Prey,-1,0,16.866,1.131,2.061,248.088,64.561,Starvation,17.11583
32,-216078,Prey,-1,0,11.700,1.473,2.679,214.361,64.941,Starvation,13.80795
32,-216218,Prey,-1,0,15.003,1.477,2.143,210.301,93.476,Starvation,19.20131
32,-219858,Prey,-1,0,11.795,1.164,1.787,211.787,94.556,Starvation,22.20974
32,-215938,Prey,-1,0,19.242,1.379,3.185,248.743,97.456,Starvation,21.50022
32,-217898,Prey,-1,0,12.583,1.253,2.233,237.631,97.896,Starvation,21.63901
32,-218038,Prey,-1,0,17.454,0.841,3.118,214.769,101.815,Starvation,24.36656
32,-220698,Prey,[-216078 -218598],1,13.899,1.307,2.370,200.000,39.141,Starvation,4.046907
32,-217478,Prey,-1,0,19.126,1.311,2.555,217.731,122.452,Dehydration,26.37455
32,-217758,Prey,-1,0,18.860,0.922,2.078,217.223,122.671,Dehydration,28.38007
32,-218318,Prey,-1,0,17.204,1.171,1.942,228.959,132.051,Starvation,30.28806
32,-217198,Prey,-1,0,12.243,1.101,1.757,242.482,139.733,Starvation,30.20975
32,-220558,Prey,[-216218 -218738],1,12.715,1.392,2.408,200.000,76.379,Starvation,7.731366
32,-219158,Prey,-1,0,18.623,1.096,1.690,226.805,141.293,Starvation,38.7872
32,-219718,Prey,-1,0,17.258,1.314,1.512,233.069,143.294,Starvation,46.03023
32,-220278,Prey,[-218458 -218738],1,11.311,1.341,2.972,200.000,88.797,Starvation,13.21395
32,-219438,Prey,-1,0,18.318,1.124,1.602,235.113,161.838,Starvation,37.33054
32,-220418,Prey,[-219578 -218038],1,17.735,0.824,3.096,200.000,100.555,Dehydration,21.08114
32,-219298,Prey,-1,0,18.112,1.018,1.848,246.403,173.100,Starvation,40.30638
32,-221958,Prey,[-216778 -217898],1,14.445,1.360,2.378,200.000,86.078,Starvation,21.23439
32,-218878,Prey,-1,0,15.296,1.432,2.905,204.022,177.841,Starvation,34.36587
32,-220138,Prey,[-217618 -218598],1,14.476,0.994,2.575,200.000,114.433,Starvation,31.70016
32,-221818,Prey,[-218878 -216778],1,16.645,1.425,2.776,200.000,91.017,Starvation,18.21769
32,-221678,Prey,[-217338 -219718],1,18.261,1.079,2.313,200.000,96.296,Starvation,21.28501
32,-216638,Prey,-1,0,16.928,0.990,2.486,230.069,180.922,Starvation,33.99973
32,-220978,Prey,[-215938 -218318],1,18.236,1.244,2.572,200.000,106.954,Starvation,23.40463
32,-219018,Prey,-1,0,13.205,0.852,2.850,204.989,182.642,Starvation,43.94234
32,-217058,Prey,-1,0,16.106,0.998,3.246,214.366,183.983,Starvation,41.6702
32,-216918,Prey,-1,0,15.988,1.126,2.444,202.079,202.086,Natural,49.99644
32,-218178,Prey,-1,0,13.782,1.315,2.210,203.338,203.347,Natural,44.62043
32,-217618,Prey,-1,0,11.425,0.874,3.186,205.765,205.767,Natural,47.19684
32,-223218,Prey,[-216638 -221958],2,15.088,1.276,2.457,200.000,44.161,Starvation,3.896674
32,-216778,Prey,-1,0,17.964,1.481,2.738,210.048,210.068,Natural,61.54746
32,-217338,Prey,-1,0,19.171,0.931,3.076,212.816,212.829,Natural,54.3356
32,-222378,Prey,[-216918 -219298],1,17.013,1.103,2.195,200.000,120.112,Starvation,28.93969
32,-222658,Prey,[-219158 -219718],1,17.951,1.180,1.589,200.000,103.415,Starvation,14.97094
32,-221538,Prey,[-217758 -219158],1,18.770,1.041,1.916,200.000,138.053,Starvation,45.17897
32,-219578,Prey,-1,0,18.078,0.831,3.070,227.658,227.672,Natural,52.40211
32,-224478,Prey,[-216918 -221538],2,17.450,1.040,2.176,200.000,40.661,Starvation,3.214872
32,-219998,Prey,-1,0,17.964,1.337,2.819,239.286,239.294,Natural,55.66543
32,-222238,Prey,[-219998 -219858],1,14.788,1.272,2.322,200.000,144.734,Starvation,28.30301
32,-221258,Prey,[-218318 -217198],1,13.983,1.118,1.836,200.000,166.699,Starvation,32.60965
32,-221398,Prey,[-219438 -219718],1,17.661,1.239,1.589,200.000,174.020,Starvation,64.24812
32,-224058,Prey,[-221958 -219018],2,14.102,1.189,2.492,200.000,89.997,Starvation,22.62658
32,-222518,Prey,[-217478 -218178],1,15.946,1.298,2.332,200.000,162.158,Starvation,28.27996
32,-223078,Prey,[-221818 -220138],2,15.811,1.275,2.653,200.000,103.875,Starvation,21.62526
32,-223498,Prey,[-219578 -221678],2,18.201,0.977,2.546,200.000,103.875,Starvation,17.8446
32,-220838,Prey,[-217058 -219158],1,17.323,1.045,2.522,200.000,200.006,Natural,37.5397
32,-221118,Prey,[-218038 -219858],1,13.857,1.030,2.278,200.000,200.006,Natural,28.89157
32,-222098,Prey,[-219018 -217898],1,12.924,1.074,2.528,200.000,191.544,Dehydration,23.01015
32,-224618,Prey,[-216778 -221398],2,17.812,1.345,1.998,200.000,99.095,Starvation,24.43305
32,-223918,Prey,[-222238 -219018],2,14.261,1.157,2.527,200.000,132.091,Dehydration,30.36054
32,-224758,Prey,[-218178 -222378],2,15.928,1.149,2.237,200.000,119.632,Dehydration,27.41891
32,-222798,Prey,[-219718 -217198],1,14.208,1.162,1.701,200.000,189.524,Starvation,44.12207
32,-225878,Prey,[-223078 -222518],3,15.871,1.320,2.483,199.965,84.958,Dehydration,8.992369
32,-226158,Prey,[-223918 -224898],3,14.892,1.082,2.174,199.994,60.221,Dehydration,6.979841
32,-225598,Prey,[-224058 -221398],3,15.031,1.176,2.231,199.991,104.515,Dehydration,21.85269
32,-226438,Prey,[-223638 -224618],3,17.116,1.170,2.160,199.988,68.381,Dehydration,15.63653
32,-222938,Prey,[-217058 -221538],2,18.039,1.030,2.268,200.000,200.006,Natural,49.51781
32,-223358,Prey,[-220418 -221398],2,17.687,0.994,2.386,199.993,200.006,Natural,46.60238
32,-223638,Prey,[-217618 -221538],2,15.961,0.988,2.357,200.000,200.006,Natural,39.68384
32,-223778,Prey,[-220978 -219298],2,18.229,1.214,2.366,200.000,200.006,Natural,50.33973
32,-224198,Prey,[-220138 -216778],2,15.867,1.201,2.657,200.000,200.006,Natural,39.39574
32,-224338,Prey,[-217338 -221538],2,18.918,1.034,2.421,200.000,200.006,Natural,48.11518
32,-224898,Prey,[-222378 -222798],2,15.220,1.114,1.927,199.989,200.006,Natural,57.46764
32,-225038,Prey,[-219998 -221398],2,17.812,1.244,2.158,200.000,200.006,Natural,46.34226
32,-226858,Prey,[-225458 -223778],4,15.902,1.156,2.450,199.940,108.434,Dehydration,25.43769
32,-225178,Prey,[-222938 -221258],3,16.587,1.046,2.121,200.000,200.006,Natural,41.74657
32,-225318,Prey,[-223358 -224058],3,15.575,1.141,2.489,200.000,200.006,Natural,46.78794
32,-225458,Prey,[-224198 -223918],3,15.049,1.162,2.540,199.979,199.986,Natural,43.26893
32,-227558,Prey,[-226578 -224338],4,17.307,1.074,2.382,200.000,74.500,Dehydration,20.82715
32,-225738,Prey,[-222798 -221398],2,15.327,1.229,1.636,199.974,199.986,Natural,46.16885
32,-226018,Prey,[-223778 -221398],3,18.112,1.170,2.211,199.967,199.986,Natural,42.55168
32,-226578,Prey,[-223358 -224758],3,16.528,1.103,2.300,199.980,179.842,Dehydration,29.22171
32,-227418,Prey,[-225598 -224898],4,15.058,1.175,2.181,200.000,125.791,Dehydration,25.49658
32,-226298,Prey,[-222938 -224338],3,18.627,1.046,2.394,199.966,199.986,Natural,49.56504
32,-226718,Prey,[-224758 -224618],3,16.880,1.207,2.134,200.000,200.006,Natural,39.88516
32,-228258,Prey,[-225458 -225738],4,15.196,1.228,2.082,200.000,104.015,Dehydration,17.90878
32,-226998,Prey,[-225318 -222798],4,15.160,1.195,2.267,200.000,200.006,Natural,42.79537
32,-228118,Prey,[-226858 -225038],5,16.617,1.216,2.307,199.949,142.594,Dehydration,27.43018
32,-227278,Prey,[-226018 -225738],4,16.691,1.208,1.926,199.963,199.966,Natural,46.75145
32,-227138,Prey,[-226438 -224898],4,16.655,1.186,2.126,199.970,199.986,Natural,28.34062
32,-227698,Prey,[-224338 -226298],4,18.756,1.079,2.397,199.976,196.525,Dehydration,40.69613
32,-228398,Prey,[-226298 -226998],5,16.587,1.095,2.279,200.000,129.251,Dehydration,23.34994
32,-228538,Prey,[-227838 -227558],5,16.813,1.075,2.363,200.000,130.451,Dehydration,30.53838
32,-227838,Prey,[-225178 -225318],4,16.091,1.050,2.322,200.000,200.006,Natural,40.16875
32,-227978,Prey,[-224898 -226858],5,15.778,1.185,2.350,199.941,199.946,Natural,41.61715
32,-229098,Prey,[-228398 -228258],6,15.833,1.146,2.179,200.000,66.261,Starvation,5.029614
32,-229238,Prey,[-228818 -227278],6,16.348,1.154,2.199,199.941,64.001,Dehydration,7.304153
32,-228958,Prey,[-228118 -228818],6,16.380,1.134,2.314,199.963,93.476,Dehydration,12.7567
32,-229378,Prey,[-227978 -228538],6,16.466,1.140,2.340,200.000,68.980,Dehydration,6.962897
32,-228818,Prey,[-227558 -227418],5,16.228,1.132,2.332,199.980,172.660,Dehydration,35.25192
32,-228678,Prey,[-226718 -227278],5,16.818,1.237,2.043,200.000,181.022,Dehydration,32.02256
32,-229518,Prey,[-227698 -228538],6,17.603,1.076,2.427,200.000,80.099,Dehydration,7.161234
33,-230778,Prey,-1,0,12.863,1.188,3.208,224.050,55.481,Starvation,2.155149
33,-232178,Prey,-1,0,10.812,1.248,2.010,220.636,64.761,Starvation,18.06333
33,-231338,Prey,-1,0,11.745,0.869,2.139,221.037,79.339,Starvation,9.41838
33,-230078,Prey,-1,0,10.661,1.112,1.626,205.835,83.698,Starvation,14.30437
33,-230218,Prey,-1,0,16.757,1.254,1.689,216.489,89.417,Starvation,31.4262
33,-232318,Prey,-1,0,17.305,1.001,2.084,200.202,94.416,Dehydration,24.78365
33,-233298,Prey,-1,0,19.602,1.347,3.488,232.845,97.316,Starvation,20.15674
33,-229798,Prey,-1,0,17.801,1.296,2.051,237.589,112.393,Dehydration,23.34283
33,-229938,Prey,-1,0,13.303,1.159,2.038,201.312,117.912,Dehydration,31.94681
33,-233858,Prey,[-233578 -232178],1,10.518,1.179,2.244,200.000,56.461,Dehydration,7.362382
33,-232878,Prey,-1,0,19.743,0.981,2.814,201.020,134.272,Starvation,35.85426
33,-230358,Prey,-1,0,12.183,1.132,2.197,203.289,135.592,Starvation,37.2028
33,-235258,Prey,[-232598 -232318],1,15.053,0.964,1.963,200.000,53.181,Starvation,7.147571
33,-232738,Prey,-1,0,16.988,1.494,2.276,218.686,138.053,Starvation,32.01703
33,-231898,Prey,-1,0,17.696,1.318,3.364,223.384,138.753,Starvation,33.98193
33,-231198,Prey,-1,0,17.733,1.403,3.291,227.892,141.593,Starvation,27.23494
33,-230918,Prey,-1,0,14.744,0.822,1.773,225.692,147.515,Starvation,44.34621
33,-233158,Prey,-1,0,15.194,1.338,1.960,246.347,148.135,Starvation,36.34903
33,-231478,Prey,-1,0,14.459,1.491,1.985,236.555,158.417,Starvation,50.47847
33,-234418,Prey,[-232178 -230918],1,12.892,1.027,1.892,200.000,99.515,Starvation,34.13765
33,-233998,Prey,[-233438 -230078],1,14.679,1.227,1.810,200.000,105.014,Starvation,39.71612
33,-234698,Prey,[-232738 -233158],1,16.008,1.373,2.059,200.000,89.577,Starvation,35.17878
33,-234978,Prey,[-233158 -230918],1,14.970,1.143,1.838,200.000,92.536,Dehydration,25.76491
33,-233438,Prey,-1,0,19.785,1.483,2.147,200.101,178.261,Starvation,58.13661
33,-233718,Prey,-1,0,10.849,0.991,2.401,204.957,186.543,Dehydration,27.668
33,-231058,Prey,-1,0,16.393,1.023,3.077,209.056,203.927,Dehydration,44.49014
33,-231758,Prey,-1,0,18.007,0.931,3.417,204.287,204.307,Natural,55.77865
33,-234558,Prey,[-232038 -230358],1,12.012,1.212,2.457,200.000,130.111,Starvation,27.83659
33,-237964,Prey,[-231478 -234418],2,13.366,1.146,1.881,200.000,53.441,Starvation,7.367792
33,-231618,Prey,-1,0,18.942,1.429,2.636,244.609,213.929,Starvation,50.21361
33,-236238,Prey,[-231198 -229938],1,15.777,1.313,2.679,200.000,96.996,Starvation,29.47875
33,-236098,Prey,[-231058 -229938],1,15.016,1.057,2.572,200.000,97.736,Starvation,24.06041
33,-236518,Prey,[-232038 -232878],1,16.057,1.154,2.868,200.000,88.117,Starvation,22.86723
33,-233578,Prey,-1,0,10.237,1.099,2.470,216.920,216.930,Natural,37.14508
33,-236938,Prey,[-230358 -234138],2,14.317,1.247,2.538,200.000,86.018,Starvation,13.91631
33,-236658,Prey,[-232458 -232598],1,13.458,0.939,2.645,200.000,92.017,Starvation,15.39392
33,-232458,Prey,-1,0,13.834,0.887,3.369,231.069,221.210,Starvation,46.73402
33,-235678,Prey,[-231478 -230918],1,14.578,1.247,1.849,200.000,136.912,Starvation,30.73111
33,-235958,Prey,[-230638 -229798],1,16.305,1.300,2.591,200.000,134.552,Starvation,24.2319
33,-229658,Prey,-1,0,16.307,0.816,2.010,226.860,226.872,Natural,52.56734
33,-230638,Prey,-1,0,14.844,1.381,3.085,235.332,235.334,Natural,66.53651
33,-230498,Prey,-1,0,11.264,0.817,3.248,236.146,236.154,Natural,49.47232
33,-233018,Prey,-1,0,14.835,1.224,2.500,236.625,236.634,Natural,52.40961
33,-239224,Prey,[-234838 -233998],2,15.160,1.054,2.400,200.000,68.321,Starvation,9.013358
33,-232598,Prey,-1,0,13.101,0.924,1.907,238.032,238.034,Natural,65.95
33,-237264,Prey,[-229658 -233438],1,17.950,1.109,2.082,200.000,86.517,Starvation,27.62317
33,-238524,Prey,[-231618 -233718],1,13.758,1.193,2.531,200.000,76.519,Starvation,17.79059
33,-239084,Prey,[-234698 -233998],2,15.361,1.263,1.895,199.982,81.518,Starvation,21.18271
33,-232038,Prey,-1,0,11.759,1.261,2.981,247.819,247.836,Natural,64.41933
33,-240518,Prey,[-236238 -231058],2,15.992,1.175,2.831,200.000,47.821,Starvation,5.769592
33,-237544,Prey,[-235538 -234978],2,16.256,1.069,2.174,200.000,98.735,Starvation,33.82533
33,-234838,Prey,[-232458 -232318],1,15.519,0.940,2.732,200.000,174.741,Starvation,46.0456
33,-238384,Prey,[-233438 -232598],1,16.223,1.201,2.029,200.000,91.577,Starvation,9.616866
33,-235818,Prey,[-233018 -230218],1,15.705,1.258,2.106,200.000,165.879,Starvation,41.53805
33,-238944,Prey,[-235398 -234418],2,15.482,1.233,2.563,199.952,93.056,Starvation,21.30005
33,-234138,Prey,[-231898 -229938],1,15.324,1.247,2.656,200.000,200.006,Natural,44.62534
33,-234278,Prey,[-231618 -231478],1,16.634,1.502,2.259,200.000,200.006,Natural,47.19797
33,-238104,Prey,[-235818 -233438],2,16.710,1.318,2.128,200.000,116.453,Dehydration,21.50292
33,-237078,Prey,[-234138 -233438],2,17.039,1.435,2.503,200.000,143.994,Starvation,27.37112
33,-236378,Prey,[-231898 -229658],1,16.945,1.061,2.634,200.000,160.858,Starvation,25.42036
33,-235118,Prey,[-232878 -230218],1,18.181,1.147,2.275,200.000,200.006,Natural,58.35928
33,-235398,Prey,[-233298 -233018],1,17.245,1.320,2.989,200.000,200.006,Natural,55.27232
33,-235538,Prey,[-231758 -230218],1,17.480,1.079,2.602,200.000,200.006,Natural,52.49395
33,-238244,Prey,[-235678 -234978],2,14.743,1.153,1.892,199.959,150.515,Starvation,42.27023
33,-237824,Prey,[-230638 -233998],2,14.726,1.250,2.262,200.000,151.636,Starvation,30.93062
33,-240238,Prey,[-230498 -236238],2,14.323,1.182,2.892,200.000,125.371,Dehydration,28.42155
33,-236798,Prey,[-230498 -230358],1,11.613,0.932,2.817,200.000,200.006,Natural,29.79029
33,-238664,Prey,[-234278 -234418],2,14.887,1.279,2.055,200.000,165.519,Starvation,28.37828
33,-240798,Prey,[-230638 -237544],3,15.988,1.111,2.370,200.000,104.535,Dehydration,19.19478
33,-241078,Prey,[-235818 -237824],3,15.020,1.301,2.187,200.000,113.293,Dehydration,25.29995
33,-238804,Prey,[-235118 -234698],2,17.233,1.243,2.163,199.994,186.023,Starvation,45.68545
33,-241918,Prey,[-238244 -239084],3,15.120,1.189,1.858,199.927,105.494,Dehydration,12.27477
33,-237404,Prey,[-234558 -231478],2,12.708,1.313,2.347,200.000,198.326,Dehydration,36.13887
33,-237684,Prey,[-231758 -234698],2,16.639,1.249,2.515,200.000,200.006,Natural,44.47906
33,-240658,Prey,[-237404 -238804],3,15.477,1.241,2.204,200.000,131.331,Starvation,27.60057
33,-242198,Prey,[-237684 -238804],3,16.930,1.245,2.323,200.000,92.237,Starvation,15.52777
33,-242478,Prey,[-240938 -238244],3,16.564,1.075,2.167,199.945,64.541,Starvation,6.95755
33,-241498,Prey,[-237824 -237264],3,16.305,1.186,2.156,200.000,132.852,Starvation,16.0319
33,-242338,Prey,[-240238 -235118],3,15.367,1.187,2.747,199.990,97.896,Starvation,11.86819
33,-241638,Prey,[-238944 -237544],3,15.832,1.155,2.430,199.988,138.993,Starvation,23.65772
33,-241778,Prey,[-237544 -239084],3,15.603,1.167,2.001,199.949,140.093,Starvation,25.32939
33,-240938,Prey,[-234838 -237264],2,17.274,1.069,2.306,200.000,145.154,Starvation,25.93462
33,-241358,Prey,[-238524 -238104],3,15.166,1.261,2.304,199.981,145.374,Dehydration,24.58604
33,-242058,Prey,[-235538 -240238],3,15.152,1.168,2.791,199.996,116.792,Dehydration,19.62697
33,-240378,Prey,[-236518 -236098],2,15.536,1.139,2.717,200.000,200.006,Natural,38.97276
33,-242758,Prey,[-240798 -241778],4,15.754,1.132,2.148,199.954,94.576,Starvation,16.42798
33,-243318,Prey,[-237684 -238664],3,15.606,1.317,2.202,200.000,76.759,Dehydration,3.938746
33,-243458,Prey,[-242058 -242198],4,16.074,1.250,2.592,199.950,67.241,Dehydration,4.249544
33,-243038,Prey,[-241778 -238804],4,16.221,1.145,2.051,199.954,92.956,Dehydration,22.3975
33,-241218,Prey,[-235398 -235118],2,17.730,1.217,2.623,199.960,178.181,Dehydration,28.48561
33,-242898,Prey,[-241638 -238244],4,15.575,1.172,2.266,200.000,106.534,Dehydration,8.798611
33,-243738,Prey,[-242758 -243038],5,15.990,1.165,2.147,199.931,33.341,Starvation,0.7168951
33,-243598,Prey,[-241218 -238804],3,17.604,1.241,2.502,199.959,80.698,Starvation,4.764013
33,-243178,Prey,[-241078 -240658],4,15.275,1.305,2.182,199.967,108.074,Starvation,9.288261
33,-243878,Prey,[-243038 -242618],5,15.490,1.254,2.137,199.938,49.901,Starvation,0.7439978
33,-242618,Prey,[-241358 -241078],4,15.102,1.274,2.131,200.000,128.871,Dehydration,12.08673
34,-246958,Prey,-1,0,11.468,0.849,3.409,240.096,46.961,Starvation,3.677871
34,-246118,Prey,-1,0,18.435,1.123,3.381,201.833,64.141,Starvation,4.512001
34,-246398,Prey,-1,0,13.830,1.240,1.895,238.274,64.641,Starvation,11.78759
34,-244578,Prey,-1,0,10.463,1.483,1.763,237.524,66.361,Starvation,5.68336
34,-244858,Prey,-1,0,12.909,1.307,1.540,214.659,70.160,Starvation,8.271227
34,-248078,Prey,-1,0,12.264,0.885,3.459,244.244,91.697,Starvation,22.20183
34,-247238,Prey,-1,0,11.481,1.412,2.640,206.098,98.935,Starvation,25.17666
34,-244438,Prey,-1,0,11.135,1.112,2.980,208.841,101.135,Dehydration,21.16087
34,-245838,Prey,-1,0,12.781,1.484,3.212,225.898,101.275,Starvation,19.85901
34,-247098,Prey,-1,0,18.983,1.221,1.761,213.543,104.315,Starvation,24.36455
34,-246258,Prey,-1,0,18.882,0.933,2.404,226.026,107.374,Starvation,20.97015
34,-244718,Prey,-1,0,11.012,1.188,2.736,233.179,109.334,Dehydration,16.23941
34,-247658,Prey,-1,0,10.972,0.834,3.087,215.894,117.512,Starvation,11.97576
34,-249478,Prey,[-244718 -247238],1,11.226,1.228,2.683,200.000,47.981,Starvation,3.757878
34,-248638,Prey,[-245978 -248078],1,13.050,1.034,2.833,200.000,69.080,Starvation,8.004189
34,-248218,Prey,[-245278 -246398],1,16.715,1.342,1.977,200.000,108.694,Starvation,29.19866
34,-249198,Prey,[-248078 -247238],1,11.799,1.240,2.932,200.000,89.477,Starvation,7.790483
34,-244298,Prey,-1,0,12.985,0.993,1.884,206.006,177.161,Starvation,47.61967
34,-244018,Prey,-1,0,10.167,1.460,2.043,232.022,183.782,Starvation,17.68499
34,-246678,Prey,-1,0,12.597,0.896,2.570,205.905,205.907,Natural,36.79721
34,-245978,Prey,-1,0,13.899,1.173,2.019,208.035,208.048,Natural,51.55388
34,-248918,Prey,[-245418 -244298],1,14.076,1.153,2.705,200.000,122.911,Starvation,28.36099
34,-247938,Prey,-1,0,15.376,0.939,2.815,243.852,210.528,Starvation,43.81518
34,-245698,Prey,-1,0,18.313,1.208,2.946,217.773,217.790,Natural,41.19233
34,-245278,Prey,-1,0,19.803,1.446,2.055,221.752,221.771,Natural,62.16861
34,-247798,Prey,-1,0,17.889,1.007,2.470,224.604,224.611,Natural,55.58975
34,-246538,Prey,-1,0,12.337,1.042,2.941,227.923,227.932,Natural,44.97644
34,-244998,Prey,-1,0,12.690,0.944,2.219,229.378,229.392,Natural,53.68351
34,-245138,Prey,-1,0,17.865,1.493,2.126,231.029,231.033,Natural,43.10715
34,-247518,Prey,-1,0,17.501,1.467,3.103,235.976,235.994,Natural,53.9081
34,-247378,Prey,-1,0,16.872,1.437,2.616,237.617,237.634,Natural,49.1911
34,-244158,Prey,-1,0,19.946,1.343,2.421,239.272,239.274,Natural,69.66612
34,-245558,Prey,-1,0,11.076,1.056,2.636,243.416,243.435,Natural,34.86293
34,-246818,Prey,-1,0,18.186,1.305,1.720,244.052,244.055,Natural,51.95954
34,-250598,Prey,[-248358 -248778],2,17.082,1.136,2.298,200.000,79.519,Starvation,35.14993
34,-249758,Prey,[-246538 -244438],1,11.712,1.046,2.939,200.000,148.415,Starvation,23.94954
34,-248498,Prey,[-246258 -244298],1,15.726,0.996,2.082,200.000,168.499,Starvation,38.48582
34,-245418,Prey,-1,0,14.761,1.295,3.258,249.858,249.877,Natural,50.16519
34,-249618,Prey,[-244998 -244438],1,11.675,1.074,2.707,200.000,154.596,Starvation,27.74609
34,-250318,Prey,[-248218 -245978],2,15.489,1.239,1.959,200.000,95.996,Dehydration,18.91956
34,-248358,Prey,[-247518 -244998],1,15.374,1.261,2.684,200.000,200.006,Natural,45.0653
34,-251578,Prey,[-244998 -248918],2,13.623,1.087,2.583,200.000,63.841,Dehydration,8.535004
34,-248778,Prey,[-247798 -247098],1,18.437,1.121,2.084,200.000,200.006,Natural,42.76336
34,-249058,Prey,[-245838 -247938],1,14.145,1.221,3.032,200.000,200.006,Natural,31.46139
34,-249338,Prey,[-247378 -247238],1,14.152,1.425,2.597,200.000,200.006,Natural,47.5893
34,-249898,Prey,[-246678 -244158],1,15.909,1.124,2.517,200.000,191.624,Starvation,40.2005
34,-252698,Prey,[-250598 -249618],3,13.701,1.104,2.514,200.000,74.540,Starvation,6.267989
