episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
30,-211180,Prey,[-210760 -210340],6,16.217,1.020,2.375,199.970,199.986,Natural,43.27052
31,-214120,Prey,-1,0,11.006,1.176,3.461,248.932,45.401,Starvation,-2.226778
31,-211880,Prey,-1,0,14.847,1.473,3.488,219.826,53.321,Starvation,1.732599
31,-213000,Prey,-1,0,16.215,0.966,3.454,218.340,68.041,Starvation,13.57038
31,-213420,Prey,-1,0,12.471,1.457,2.618,218.083,68.041,Starvation,11.96697
31,-212720,Prey,-1,0,14.648,0.951,2.945,233.697,71.480,Starvation,21.08788
31,-212580,Prey,-1,0,11.571,1.248,2.876,208.819,84.038,Dehydration,7.907001
31,-213840,Prey,-1,0,16.331,0.815,2.802,225.343,89.217,Starvation,9.289197
31,-212440,Prey,-1,0,16.065,1.193,2.551,246.820,89.737,Dehydration,6.955206
31,-215380,Prey,-1,0,15.445,0.975,3.444,216.433,97.556,Starvation,17.0268
31,-212020,Prey,-1,0,15.061,1.137,2.161,238.665,98.236,Starvation,31.70967
31,-214680,Prey,-1,0,14.971,1.136,1.579,207.881,104.455,Starvation,20.92807
31,-215520,Prey,-1,0,18.751,0.866,1.637,206.169,116.792,Starvation,20.21539
31,-214820,Prey,-1,0,17.029,1.304,3.070,216.108,120.892,Dehydration,19.91327
31,-212300,Prey,-1,0,16.692,1.347,2.281,200.307,124.371,Dehydration,20.8145
31,-215800,Prey,[-214260 -212720],1,16.347,0.955,2.711,200.000,102.655,Starvation,28.23434
31,-216920,Prey,[-214820 -214680],1,16.057,1.205,2.327,200.000,92.237,Dehydration,25.27227
31,-212160,Prey,-1,0,14.235,1.334,1.664,207.710,173.120,Starvation,40.35369
31,-217200,Prey,[-213560 -213280],1,16.182,0.944,2.219,200.000,91.317,Starvation,24.04644
31,-214540,Prey,-1,0,15.861,1.124,3.414,246.066,176.481,Starvation,44.77765
31,-217060,Prey,[-213140 -215100],1,16.378,1.233,2.255,200.000,109.634,Dehydration,22.32604
31,-216780,Prey,[-215380 -213140],1,16.369,1.079,3.050,200.000,115.533,Dehydration,25.47248
31,-217620,Prey,[-211740 -215660],1,13.719,1.198,2.144,200.000,100.875,Starvation,12.37352
31,-213140,Prey,-1,0,17.397,1.274,2.618,200.215,200.226,Natural,58.58714
31,-213980,Prey,-1,0,17.379,0.960,2.189,204.382,204.387,Natural,44.96672
31,-217340,Prey,[-211600 -212020],1,16.250,0.968,2.291,200.000,116.852,Dehydration,23.49911
31,-216500,Prey,[-213000 -213980],1,16.827,0.935,2.840,200.000,139.013,Dehydration,23.36793
31,-213560,Prey,-1,0,19.088,0.926,2.660,208.587,208.588,Natural,58.90697
31,-212860,Prey,-1,0,11.838,1.000,2.798,211.107,211.108,Natural,47.29859
31,-214400,Prey,-1,0,11.256,1.454,2.417,211.220,211.228,Natural,37.46995
31,-213700,Prey,-1,0,17.576,1.120,3.139,212.845,212.849,Natural,36.28016
31,-215100,Prey,-1,0,15.538,1.126,1.977,215.529,215.529,Natural,53.77051
31,-213280,Prey,-1,0,14.219,0.952,2.002,216.188,216.189,Natural,53.42706
31,-214260,Prey,-1,0,18.039,0.901,2.430,224.815,224.831,Natural,54.87381
31,-211740,Prey,-1,0,14.317,0.937,2.781,225.902,225.911,Natural,36.77423
31,-215240,Prey,-1,0,12.297,1.283,2.929,226.883,226.892,Natural,52.84592
31,-211600,Prey,-1,0,17.609,0.824,2.445,227.857,227.872,Natural,67.89508
31,-216220,Prey,[-214540 -213420],1,13.572,1.388,2.913,200.000,161.978,Dehydration,27.75889
31,-214960,Prey,-1,0,15.438,1.463,3.227,234.276,234.293,Natural,26.04725
31,-217900,Prey,[-212860 -213280],1,12.882,0.947,2.394,200.000,104.175,Starvation,18.55274
31,-218320,Prey,[-214400 -213140],1,13.673,1.431,2.462,200.000,107.214,Dehydration,23.51846
31,-215660,Prey,-1,0,13.593,1.263,2.011,241.976,241.995,Natural,43.85791
31,-217480,Prey,[-212020 -215100],1,15.322,1.116,2.014,200.000,154.836,Starvation,57.50032
31,-218180,Prey,[-216080 -216360],2,14.445,1.131,2.824,199.963,113.013,Starvation,20.65861
31,-216360,Prey,[-212720 -212020],1,14.869,1.045,2.515,200.000,179.682,Starvation,54.79768
31,-219020,Prey,[-215240 -217480],2,13.989,1.203,2.394,200.000,83.758,Starvation,18.11787
31,-219720,Prey,[-214540 -216920],2,16.032,1.192,2.648,200.000,84.138,Starvation,18.15096
31,-218040,Prey,[-213560 -211600],1,18.340,0.892,2.522,200.000,114.733,Starvation,25.16204
31,-218740,Prey,[-217340 -217200],2,16.233,1.005,2.246,200.000,89.457,Starvation,19.32621
31,-216080,Prey,[-215240 -214540],1,13.885,1.240,3.199,200.000,180.482,Starvation,39.22031
31,-218880,Prey,[-216220 -217480],2,14.306,1.314,2.553,199.968,92.876,Starvation,18.24353
31,-219440,Prey,[-213140 -212160],1,15.663,1.290,2.055,200.000,89.437,Starvation,18.63837
31,-219300,Prey,[-216780 -211600],2,16.691,0.978,2.891,200.000,89.577,Starvation,15.51456
31,-218460,Prey,[-215940 -213280],2,16.023,1.058,2.264,200.000,115.953,Starvation,20.08389
31,-220880,Prey,[-214960 -217760],2,14.840,1.349,2.666,200.000,63.901,Dehydration,6.005296
31,-217760,Prey,[-215660 -215100],1,14.188,1.255,2.047,200.000,143.934,Starvation,26.8557
31,-215940,Prey,[-212300 -211600],1,17.035,1.144,2.360,200.000,200.006,Natural,43.78802
31,-216640,Prey,[-212160 -213560],1,16.416,1.181,2.075,200.000,200.006,Natural,50.98331
31,-220600,Prey,[-212860 -215660],1,12.908,1.141,2.307,200.000,92.756,Dehydration,16.73433
31,-221580,Prey,[-219020 -216360],3,14.213,1.153,2.451,200.000,65.101,Dehydration,5.270483
31,-220740,Prey,[-216080 -216640],2,15.340,1.164,2.609,199.989,100.635,Dehydration,13.01755
31,-221720,Prey,[-216360 -218320],2,14.004,1.289,2.444,199.960,61.721,Dehydration,5.84196
31,-221440,Prey,[-219720 -219440],3,15.832,1.250,2.406,200.000,67.641,Dehydration,13.08048
31,-219860,Prey,[-216920 -215800],2,16.217,1.068,2.572,199.991,142.454,Dehydration,22.33999
31,-219160,Prey,[-217480 -214260],2,16.527,1.044,2.209,200.000,147.855,Dehydration,18.82746
31,-220000,Prey,[-215800 -211600],2,16.706,0.864,2.635,200.000,145.694,Dehydration,24.58141
31,-221300,Prey,[-218040 -217480],2,17.481,0.992,2.356,199.962,94.616,Dehydration,16.38594
31,-222000,Prey,[-219580 -218600],3,15.734,1.064,2.337,199.946,87.137,Dehydration,18.37505
31,-221020,Prey,[-218880 -216640],3,14.847,1.290,2.396,200.000,109.214,Dehydration,11.36537
31,-221860,Prey,[-220000 -217480],3,16.450,0.902,2.561,199.970,100.155,Dehydration,11.356
31,-221160,Prey,[-218740 -216640],3,16.319,1.061,2.191,200.000,122.591,Dehydration,18.31664
31,-222140,Prey,[-219860 -220600],3,14.288,1.158,2.372,200.000,82.918,Dehydration,6.971073
31,-218600,Prey,[-217060 -217480],2,15.789,1.138,2.162,199.969,199.986,Natural,35.70508
31,-219580,Prey,[-216360 -217200],2,15.624,0.945,2.385,200.000,200.006,Natural,32.80378
31,-222280,Prey,[-221300 -221440],4,16.624,1.123,2.409,200.000,90.437,Dehydration,4.99579
31,-222420,Prey,[-222000 -221160],4,16.016,1.111,2.259,199.981,81.178,Dehydration,5.554278
32,-225500,Prey,-1,0,10.442,1.129,2.169,233.476,55.161,Starvation,3.020962
32,-225920,Prey,-1,0,14.275,1.285,1.703,229.919,57.161,Starvation,3.277542
32,-224800,Prey,-1,0,14.970,1.203,2.463,202.868,65.281,Starvation,5.535459
32,-224940,Prey,-1,0,19.036,1.311,1.981,211.666,69.040,Starvation,13.97117
32,-224660,Prey,-1,0,11.679,0.838,2.261,237.070,71.260,Starvation,21.0735
32,-226060,Prey,-1,0,19.028,0.870,2.089,203.742,71.660,Starvation,21.52357
32,-225220,Prey,-1,0,17.719,0.916,3.340,217.696,72.020,Dehydration,12.52514
32,-223680,Prey,-1,0,19.555,1.085,3.210,230.398,72.220,Starvation,15.482
32,-224380,Prey,-1,0,15.601,1.397,2.205,227.130,72.540,Starvation,11.7204
32,-225640,Prey,-1,0,16.645,1.421,2.612,209.709,72.620,Starvation,13.90718
32,-223540,Prey,-1,0,13.736,0.993,2.907,221.642,72.760,Starvation,6.069413
32,-223120,Prey,-1,0,13.774,1.393,2.164,246.759,73.840,Starvation,13.72426
32,-224100,Prey,-1,0,18.281,0.906,2.207,218.719,73.840,Starvation,21.92052
32,-222700,Prey,-1,0,15.871,1.109,2.579,223.857,74.220,Starvation,20.73958
32,-224520,Prey,-1,0,11.808,1.034,3.420,235.739,76.359,Starvation,15.4331
32,-226340,Prey,-1,0,18.028,1.259,2.767,210.124,83.838,Starvation,15.56826
32,-223820,Prey,-1,0,16.449,0.960,2.946,201.041,91.957,Dehydration,23.63308
32,-223960,Prey,-1,0,13.552,1.301,2.080,216.511,93.916,Dehydration,29.31983
32,-225780,Prey,-1,0,11.847,1.420,2.390,247.907,102.135,Dehydration,18.1082
32,-223400,Prey,-1,0,17.589,0.971,1.601,217.757,111.113,Starvation,19.49199
32,-226620,Prey,-1,0,11.401,0.816,2.424,249.581,126.231,Dehydration,22.05183
32,-227180,Prey,[-226200 -226060],1,16.817,1.080,2.653,200.000,77.519,Starvation,22.15936
32,-226760,Prey,[-225220 -224660],1,15.292,0.895,2.926,200.000,80.099,Starvation,26.67151
32,-226200,Prey,-1,0,15.385,1.161,2.982,210.224,147.795,Starvation,35.24298
32,-228580,Prey,[-225780 -222560],1,12.534,1.420,2.222,200.000,65.521,Starvation,12.33804
32,-227740,Prey,[-223120 -224100],1,15.333,1.243,2.199,200.000,90.517,Starvation,29.59105
32,-222560,Prey,-1,0,13.471,1.325,1.997,210.211,178.061,Dehydration,57.28864
32,-225360,Prey,-1,0,18.760,1.387,2.329,241.057,178.401,Starvation,41.2157
32,-223260,Prey,-1,0,14.478,0.843,1.728,239.122,179.262,Starvation,37.58504
32,-227040,Prey,[-224520 -226060],1,15.136,0.983,2.778,200.000,117.972,Starvation,29.20834
32,-225080,Prey,-1,0,14.954,0.938,2.366,232.182,185.823,Dehydration,38.14642
32,-227600,Prey,[-224660 -224100],1,15.637,0.834,2.239,200.000,123.771,Starvation,25.11533
32,-229700,Prey,[-226760 -222560],2,14.655,1.024,2.607,200.000,63.601,Dehydration,6.990514
32,-229840,Prey,[-226480 -227740],2,16.042,1.305,2.388,200.000,82.738,Starvation,20.32324
32,-230960,Prey,[-227880 -228440],2,15.327,1.213,2.432,200.000,47.101,Starvation,2.941714
32,-227320,Prey,[-225640 -222700],1,16.310,1.276,2.581,200.000,152.696,Dehydration,30.38705
32,-222840,Prey,-1,0,18.736,0.861,2.627,232.453,232.453,Natural,66.34916
32,-229980,Prey,[-227320 -222980],2,13.881,1.202,2.248,200.000,103.495,Dehydration,19.53812
32,-226480,Prey,-1,0,17.832,1.484,2.823,241.790,241.795,Natural,53.85389
32,-222980,Prey,-1,0,10.500,1.110,1.848,243.642,243.655,Natural,62.95133
32,-224240,Prey,-1,0,19.835,0.876,2.011,246.834,246.836,Natural,77.03934
32,-228440,Prey,[-223960 -222560],1,13.467,1.344,2.028,200.000,156.057,Starvation,47.37024
32,-228020,Prey,[-226480 -222840],1,18.279,1.126,2.713,200.000,172.060,Starvation,37.91763
32,-228300,Prey,[-225360 -223960],1,16.207,1.394,2.241,200.000,168.079,Starvation,47.04491
32,-228720,Prey,[-226620 -222560],1,12.201,1.026,2.207,200.000,164.258,Starvation,27.04803
32,-230540,Prey,[-228160 -228580],2,13.708,1.348,2.222,199.951,101.355,Dehydration,19.60575
32,-226900,Prey,[-223680 -224940],1,19.246,1.209,2.530,200.000,200.006,Natural,46.46235
32,-227460,Prey,[-222700 -223820],1,16.265,0.966,2.834,200.000,200.006,Natural,52.28503
32,-227880,Prey,[-223820 -226340],1,17.466,1.109,2.857,200.000,200.006,Natural,54.2179
32,-230260,Prey,[-222560 -228160],2,15.812,1.164,2.044,200.000,126.311,Starvation,17.96506
32,-228160,Prey,[-224240 -223960],1,16.470,1.096,2.069,200.000,200.006,Natural,51.91547
32,-229140,Prey,[-227600 -227040],2,15.387,0.942,2.468,199.987,163.458,Dehydration,27.28847
32,-230400,Prey,[-227460 -228440],2,14.491,1.255,2.363,200.000,136.312,Dehydration,18.20429
32,-230680,Prey,[-228300 -227740],2,15.829,1.285,2.245,200.000,133.352,Starvation,46.22623
32,-228860,Prey,[-222840 -222560],1,16.498,1.101,2.382,200.000,200.006,Natural,47.5806
32,-232640,Prey,[-230120 -228720],3,15.004,1.114,2.453,199.966,56.061,Starvation,5.377628
32,-231100,Prey,[-222840 -223260],1,16.157,0.849,2.127,200.000,125.091,Starvation,28.19715
32,-231240,Prey,[-224240 -222980],1,14.377,1.018,1.949,200.000,121.172,Starvation,23.15746
32,-230820,Prey,[-227040 -227740],2,15.189,1.122,2.469,199.958,137.313,Starvation,23.37544
32,-231800,Prey,[-227460 -229980],3,14.475,1.148,2.359,200.000,75.619,Starvation,9.006929
32,-232080,Prey,[-228020 -228440],2,15.989,1.262,2.388,200.000,71.920,Starvation,6.794229
32,-230120,Prey,[-228020 -225080],2,17.373,1.108,2.601,200.000,171.220,Starvation,39.24208
32,-229000,Prey,[-226200 -227180],2,16.376,1.066,2.728,200.000,200.006,Natural,37.68565
32,-229280,Prey,[-224240 -225080],1,16.988,0.926,2.225,200.000,200.006,Natural,44.84846
32,-229420,Prey,[-226900 -226760],2,17.259,1.030,2.779,200.000,200.006,Natural,40.79807
32,-229560,Prey,[-225360 -227180],2,17.564,1.177,2.516,200.000,200.006,Natural,39.55501
32,-232780,Prey,[-229140 -227880],3,16.050,1.036,2.635,199.979,67.821,Dehydration,4.011334
32,-231660,Prey,[-229000 -222980],3,14.800,1.052,2.516,200.000,131.631,Dehydration,14.46108
32,-231520,Prey,[-229280 -229840],3,16.561,1.115,2.275,199.995,136.852,Dehydration,25.4619
32,-231940,Prey,[-228860 -222980],2,14.629,1.129,2.205,200.000,111.453,Dehydration,17.52577
32,-233340,Prey,[-231100 -230680],3,16.064,1.018,2.188,199.953,78.799,Dehydration,16.7684
32,-232920,Prey,[-228160 -230680],3,15.998,1.220,2.174,200.000,106.014,Dehydration,11.48441
32,-233060,Prey,[-229420 -230680],3,16.506,1.115,2.510,199.956,96.136,Dehydration,12.33221
32,-233200,Prey,[-228860 -230680],3,16.096,1.186,2.288,200.000,108.854,Dehydration,15.47328
32,-233760,Prey,[-231520 -230120],4,16.831,1.126,2.406,199.963,70.360,Dehydration,7.296084
32,-232220,Prey,[-228440 -228300],2,14.932,1.344,2.109,200.000,155.356,Dehydration,16.12363
32,-231380,Prey,[-229560 -229840],3,16.753,1.283,2.424,200.000,200.006,Natural,37.99977
32,-232500,Prey,[-228300 -230820],3,15.434,1.230,2.376,199.931,179.662,Dehydration,24.90435
32,-232360,Prey,[-224240 -230540],3,14.714,1.228,2.153,200.000,200.006,Natural,24.46157
32,-233620,Prey,[-231380 -231940],4,15.331,1.214,2.257,199.997,126.851,Dehydration,15.39328
32,-233900,Prey,[-233340 -233200],4,16.033,1.094,2.257,200.000,98.316,Dehydration,12.4644
32,-233480,Prey,[-230680 -231240],3,14.875,1.071,2.081,200.000,200.006,Natural,26.87119
33,-236000,Prey,-1,0,12.339,1.461,1.711,218.546,33.341,Starvation,-1.116447
33,-235580,Prey,-1,0,12.446,1.175,3.046,205.913,56.021,Dehydration,3.148875
33,-235300,Prey,-1,0,10.034,1.278,3.254,238.252,61.181,Starvation,4.153342
33,-236840,Prey,-1,0,18.881,1.000,3.408,239.192,67.441,Starvation,13.08573
33,-234740,Prey,-1,0,15.918,0.930,3.317,217.522,70.020,Starvation,8.642018
33,-237400,Prey,-1,0,14.827,0.921,1.842,245.835,72.220,Starvation,13.91631
33,-235860,Prey,-1,0,19.596,0.894,3.160,233.720,73.720,Starvation,13.10142
33,-235160,Prey,-1,0,17.782,1.406,3.318,204.239,77.299,Starvation,9.763586
33,-237680,Prey,-1,0,19.142,0.990,3.333,244.502,78.219,Starvation,14.14564
33,-234320,Prey,-1,0,15.521,1.356,2.812,213.210,79.679,Starvation,6.770321
33,-236700,Prey,-1,0,12.560,0.946,1.733,216.872,84.718,Starvation,11.14122
33,-235020,Prey,-1,0,16.540,1.032,2.666,213.881,91.557,Dehydration,18.74426
33,-237540,Prey,-1,0,17.412,1.375,2.380,235.006,93.016,Dehydration,29.83284
33,-238100,Prey,-1,0,13.244,0.911,1.595,209.941,95.576,Starvation,11.34949
33,-237120,Prey,-1,0,12.504,1.300,1.883,240.641,101.775,Dehydration,8.239571
33,-234880,Prey,-1,0,11.984,0.932,3.469,210.485,102.335,Starvation,9.21213
33,-236560,Prey,-1,0,15.599,1.108,2.280,222.668,105.834,Starvation,24.55964
33,-234040,Prey,-1,0,16.862,1.063,1.679,220.384,111.893,Starvation,21.86749
33,-235720,Prey,-1,0,10.112,1.114,2.892,248.350,136.232,Dehydration,21.05172
33,-237260,Prey,-1,0,11.368,1.473,1.916,213.216,176.121,Dehydration,18.82821
33,-235440,Prey,-1,0,16.478,1.148,1.889,234.351,179.522,Starvation,43.98428
33,-236420,Prey,-1,0,13.397,0.826,3.350,248.045,181.402,Starvation,26.9875
33,-238240,Prey,[-235720 -237540],1,13.640,1.203,2.632,200.000,116.233,Starvation,22.28319
33,-237820,Prey,-1,0,16.118,1.419,1.842,211.683,185.043,Starvation,41.86812
33,-239080,Prey,[-234460 -236560],1,14.599,1.222,2.634,200.000,99.475,Dehydration,24.37836
33,-239360,Prey,[-237960 -234040],1,16.262,1.078,1.824,200.000,95.516,Starvation,21.57225
33,-237960,Prey,-1,0,15.587,1.005,2.016,217.097,203.587,Starvation,30.63358
33,-236980,Prey,-1,0,18.678,0.979,2.297,207.397,207.408,Natural,52.7265
33,-234460,Prey,-1,0,13.823,1.363,2.803,208.257,208.268,Natural,32.79431
33,-236140,Prey,-1,0,15.409,0.937,3.181,210.093,210.108,Natural,39.23861
33,-234600,Prey,-1,0,15.160,1.259,2.693,218.557,218.570,Natural,44.86924
33,-236280,Prey,-1,0,15.006,1.215,1.919,225.198,225.211,Natural,39.00167
33,-234180,Prey,-1,0,15.173,0.858,1.539,240.760,240.775,Natural,48.76285
33,-238380,Prey,[-235860 -237400],1,17.196,0.942,2.496,200.000,191.704,Dehydration,34.4297
33,-238520,Prey,[-236840 -237680],1,19.010,0.948,3.416,200.000,200.006,Natural,44.43894
33,-240060,Prey,[-238800 -236280],2,14.719,1.053,2.492,200.000,92.756,Dehydration,22.165
33,-239500,Prey,[-236980 -234040],1,17.750,1.049,1.991,200.000,172.020,Dehydration,25.85345
33,-239640,Prey,[-238660 -237820],2,16.593,1.287,2.245,200.000,115.633,Dehydration,20.60929
33,-240760,Prey,[-236980 -239360],2,16.988,1.075,1.954,200.000,85.518,Dehydration,26.67193
33,-239220,Prey,[-234600 -237820],1,15.706,1.364,2.198,200.000,189.464,Starvation,30.26424
33,-238660,Prey,[-235020 -237540],1,16.878,1.144,2.516,200.000,200.006,Natural,46.37328
33,-238800,Prey,[-236420 -236560],1,14.514,0.921,2.794,200.000,196.625,Starvation,44.22124
33,-240900,Prey,[-238660 -240060],3,15.396,1.083,2.534,200.000,48.141,Starvation,4.333544
33,-239920,Prey,[-236140 -235440],1,15.851,0.984,2.663,200.000,118.432,Starvation,28.40443
33,-238940,Prey,[-235440 -237540],1,16.797,1.261,2.089,200.000,200.006,Natural,53.87323
33,-240620,Prey,[-238520 -239080],2,16.673,1.102,2.983,199.976,115.313,Starvation,22.66754
33,-240340,Prey,[-234180 -235440],1,15.786,0.990,1.720,200.000,128.331,Starvation,18.75232
33,-240480,Prey,[-234600 -239080],2,14.714,1.211,2.679,200.000,154.956,Dehydration,17.1059
33,-239780,Prey,[-238240 -237820],2,14.385,1.316,2.420,200.000,173.960,Dehydration,29.45123
33,-241460,Prey,[-239920 -240200],3,16.235,1.009,2.250,199.953,77.359,Dehydration,16.70986
33,-240200,Prey,[-238940 -239360],2,16.448,1.104,1.883,199.972,173.660,Dehydration,32.25786
33,-241740,Prey,[-238800 -240760],3,16.167,1.065,2.212,199.959,69.700,Dehydration,20.56421
33,-241040,Prey,[-238520 -238940],2,17.863,1.093,2.792,200.000,107.994,Dehydration,18.94124
33,-241880,Prey,[-239220 -240760],3,16.358,1.175,2.070,199.995,71.540,Dehydration,6.718383
33,-241320,Prey,[-238940 -239640],3,16.654,1.274,2.238,199.987,102.835,Dehydration,11.46419
33,-241600,Prey,[-239780 -240760],3,15.990,1.154,2.181,199.997,88.117,Dehydration,12.0122
33,-241180,Prey,[-240620 -239920],3,16.265,1.028,2.815,199.977,129.871,Dehydration,16.99842
33,-242160,Prey,[-241460 -241740],4,16.192,1.030,2.234,199.968,51.981,Dehydration,6.68359
33,-242020,Prey,[-241040 -241740],4,16.895,1.056,2.426,199.942,60.101,Dehydration,6.738081
34,-242720,Prey,-1,0,13.567,1.366,2.328,230.591,36.461,Starvation,0.2928827
34,-245380,Prey,-1,0,10.044,1.104,1.743,247.176,40.661,Starvation,0.9015294
34,-245240,Prey,-1,0,14.595,1.157,3.368,233.782,52.661,Starvation,2.713407
34,-244540,Prey,-1,0,17.515,1.491,3.399,243.095,67.421,Starvation,10.96923
34,-244260,Prey,-1,0,11.654,1.469,2.104,208.213,67.541,Starvation,4.271309
34,-245660,Prey,-1,0,18.957,1.025,2.103,201.047,71.760,Starvation,8.186791
34,-245800,Prey,-1,0,19.500,1.424,3.130,226.516,74.400,Starvation,14.33803
34,-244120,Prey,-1,0,12.346,0.900,2.938,221.770,75.499,Starvation,5.453062
34,-244820,Prey,-1,0,14.024,1.091,2.651,222.668,76.059,Starvation,14.08701
34,-243980,Prey,-1,0,17.433,1.166,2.468,221.792,77.419,Starvation,12.87539
34,-243280,Prey,-1,0,18.508,1.333,3.364,230.950,77.879,Starvation,9.354117
34,-243700,Prey,-1,0,15.342,1.097,2.932,213.409,78.699,Starvation,14.14069
34,-242300,Prey,-1,0,10.178,1.290,3.014,236.715,78.959,Starvation,3.217394
34,-243420,Prey,-1,0,11.896,1.000,1.908,243.115,81.158,Starvation,6.314808
34,-246220,Prey,-1,0,15.660,1.065,2.315,243.864,81.678,Starvation,8.743052
34,-244400,Prey,-1,0,13.634,0.907,1.583,213.286,82.458,Starvation,10.02681
34,-243560,Prey,-1,0,18.423,1.462,1.534,229.317,115.473,Starvation,15.15715
34,-244680,Prey,-1,0,13.820,1.234,3.053,222.609,126.531,Dehydration,13.40725
34,-246360,Prey,-1,0,15.033,1.135,1.632,200.614,130.891,Starvation,16.03115
34,-245940,Prey,-1,0,10.954,1.374,1.660,232.227,136.752,Starvation,25.43898
34,-246780,Prey,[-244820 -244540],1,16.120,1.289,3.144,200.000,74.020,Dehydration,13.55402
34,-242440,Prey,-1,0,19.710,1.415,2.888,236.163,152.356,Dehydration,18.17071
34,-247060,Prey,[-245100 -245940],1,13.797,1.178,1.997,200.000,58.021,Dehydration,5.889751
34,-244960,Prey,-1,0,16.787,0.806,2.581,200.293,200.306,Natural,36.70488
34,-246080,Prey,-1,0,13.464,1.016,2.297,207.464,207.468,Natural,39.97345
34,-243000,Prey,-1,0,15.904,1.021,2.121,208.871,208.888,Natural,29.26996
34,-243140,Prey,-1,0,15.377,1.468,2.779,212.702,212.709,Natural,27.47677
34,-245100,Prey,-1,0,16.693,1.008,2.248,213.864,213.869,Natural,46.6973
34,-242860,Prey,-1,0,14.766,0.800,2.099,225.023,225.031,Natural,43.1157
34,-245520,Prey,-1,0,12.637,1.311,2.274,230.468,230.472,Natural,35.4107
34,-243840,Prey,-1,0,18.276,0.850,1.988,234.046,234.053,Natural,63.83674
34,-242580,Prey,-1,0,16.450,1.375,2.382,248.916,248.916,Natural,44.53733
34,-246500,Prey,[-245800 -243840],1,18.986,1.127,2.569,200.000,200.006,Natural,31.87844
34,-246640,Prey,[-243700 -243980],1,16.426,1.089,2.719,200.000,200.006,Natural,41.68528
34,-247620,Prey,[-245100 -246080],1,14.796,1.024,2.235,200.000,72.620,Dehydration,8.37688
34,-247900,Prey,[-247340 -246500],3,17.437,1.146,2.608,200.000,50.001,Dehydration,4.204579
34,-246920,Prey,[-245520 -245940],1,11.774,1.391,1.926,200.000,200.006,Natural,29.42423
