episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
152,-1016820,Prey,-1,0,16.289,1.180,1.837,119.134,110.633,Starvation,19.09305
152,-1013740,Prey,-1,0,13.334,1.045,2.455,112.447,112.453,Natural,14.87391
152,-1016260,Prey,-1,0,16.552,0.831,2.191,113.686,113.693,Natural,26.51153
152,-1017380,Prey,[-1016120 -1016960],1,16.527,1.243,3.323,100.969,48.321,Starvation,7.095782
152,-1016540,Prey,-1,0,19.928,1.001,2.956,115.744,115.753,Natural,26.78827
152,-1015840,Prey,-1,0,15.213,0.819,3.112,119.143,119.152,Natural,18.23232
152,-1017940,Prey,[-1014160 -1015560],1,15.304,1.286,1.736,95.271,95.276,Natural,16.50976
152,-1018080,Prey,[-1014020 -1015560],1,16.582,1.103,2.725,97.435,97.436,Natural,19.09826
152,-1018500,Prey,[-1015280 -1013320],1,15.564,1.196,2.309,107.574,77.319,Dehydration,8.307371
152,-1017660,Prey,[-1013180 -1015000],1,19.726,1.235,2.056,98.240,98.256,Natural,22.97174
152,-1017520,Prey,[-1014860 -1015140],1,16.841,1.038,2.551,107.363,107.374,Natural,29.14873
152,-1017800,Prey,[-1013460 -1015140],1,13.883,0.887,2.654,108.305,108.314,Natural,18.8385
152,-1018360,Prey,[-1015700 -1015420],1,16.815,1.370,2.534,108.693,96.096,Dehydration,12.59677
152,-1018220,Prey,[-1016540 -1015980],1,15.987,1.090,2.259,110.832,110.833,Natural,26.89956
152,-1018640,Prey,[-1013320 -1015000],1,17.218,1.104,1.637,105.561,105.574,Natural,21.10497
152,-1018780,Prey,[-1014720 -1015000],1,16.420,1.289,1.961,104.059,104.075,Natural,17.04383
152,-1018920,Prey,[-1015420 -1015980],1,13.852,1.257,1.775,112.693,112.713,Natural,20.01992
152,-1019060,Prey,[-1016260 -1016820],1,16.406,1.016,2.021,116.700,116.712,Natural,21.13667
152,-1019200,Prey,[-1017520 -1017660],2,18.509,1.180,2.299,102.136,102.155,Natural,17.81998
152,-1019340,Prey,[-1018220 -1018920],2,14.786,1.231,2.021,111.856,111.873,Natural,13.04685
153,-1021580,Prey,-1,0,11.902,1.459,1.717,102.224,43.121,Starvation,2.199242
153,-1023400,Prey,-1,0,12.609,1.332,3.108,92.967,64.361,Starvation,3.82872
153,-1021440,Prey,-1,0,19.143,1.206,3.399,106.916,68.561,Starvation,13.15834
153,-1021160,Prey,-1,0,16.214,1.489,2.514,119.909,89.137,Dehydration,34.6207
153,-1022840,Prey,-1,0,16.687,1.469,3.391,100.503,90.697,Starvation,11.32006
153,-1023120,Prey,-1,0,13.758,1.294,3.112,90.823,90.837,Natural,23.22354
153,-1020600,Prey,-1,0,14.184,0.885,2.153,91.827,91.837,Natural,19.59383
153,-1019620,Prey,-1,0,12.099,0.962,3.458,117.469,96.176,Starvation,18.21442
153,-1022420,Prey,-1,0,19.457,0.816,2.544,96.401,96.416,Natural,17.60555
153,-1023260,Prey,-1,0,10.380,1.283,2.704,96.465,96.476,Natural,26.10371
153,-1022700,Prey,-1,0,11.028,0.911,3.455,96.732,96.736,Natural,24.54094
153,-1020880,Prey,-1,0,13.232,1.299,1.672,96.782,96.796,Natural,18.27622
153,-1022140,Prey,-1,0,12.509,1.116,2.073,98.899,98.915,Natural,26.11761
153,-1021860,Prey,-1,0,16.057,1.451,1.741,99.024,99.035,Natural,24.90998
153,-1020180,Prey,-1,0,14.746,1.401,2.182,102.570,102.575,Natural,24.7655
153,-1022980,Prey,-1,0,18.466,1.118,2.741,102.673,102.675,Natural,27.40351
153,-1019900,Prey,-1,0,18.415,1.305,1.944,103.552,103.555,Natural,23.76126
153,-1022280,Prey,-1,0,14.929,0.998,2.827,104.309,104.315,Natural,29.30511
153,-1019480,Prey,-1,0,14.722,1.453,3.276,104.395,104.415,Natural,21.50829
153,-1020040,Prey,-1,0,11.850,1.497,2.960,105.726,105.734,Natural,26.57843
153,-1021300,Prey,-1,0,19.722,1.159,1.923,118.072,109.034,Starvation,23.61002
153,-1019760,Prey,-1,0,13.664,0.853,2.449,110.247,110.254,Natural,27.53578
153,-1021720,Prey,-1,0,15.721,0.829,2.292,110.719,110.733,Natural,30.45356
153,-1021020,Prey,-1,0,12.480,0.966,2.320,111.171,111.173,Natural,20.14062
153,-1020320,Prey,-1,0,18.862,1.141,2.755,113.906,113.913,Natural,18.4855
153,-1023540,Prey,-1,0,15.286,1.493,2.394,113.993,114.013,Natural,17.03054
153,-1020460,Prey,-1,0,18.103,0.931,3.328,114.829,114.833,Natural,26.49284
153,-1022000,Prey,-1,0,13.060,0.955,2.035,114.885,114.893,Natural,26.16856
153,-1020740,Prey,-1,0,16.925,1.392,1.549,118.277,118.292,Natural,35.39026
153,-1022560,Prey,-1,0,15.740,0.851,2.981,119.920,119.932,Natural,33.23382
153,-1025080,Prey,[-1021720 -1020600],1,14.720,0.824,2.219,98.922,53.941,Starvation,4.232013
153,-1024380,Prey,[-1022980 -1020740],1,17.766,1.290,2.217,109.659,74.520,Dehydration,21.51056
153,-1024240,Prey,[-1022700 -1020740],1,13.961,1.129,2.496,107.302,85.518,Dehydration,27.38304
153,-1023680,Prey,[-1021440 -1022280],1,17.148,1.115,3.157,105.663,105.674,Natural,27.47358
153,-1025360,Prey,[-1021160 -1023260],1,12.203,1.306,2.616,103.855,85.338,Dehydration,17.13352
153,-1023820,Prey,[-1022000 -1022140],1,12.783,1.016,2.091,105.920,105.934,Natural,27.4945
153,-1025640,Prey,[-1023260 -1021020],1,11.650,1.057,2.513,105.220,86.478,Dehydration,22.30964
153,-1024520,Prey,[-1019620 -1021720],1,13.697,0.897,2.891,114.467,99.355,Dehydration,23.33581
153,-1023960,Prey,[-1019760 -1021160],1,14.974,1.179,2.503,115.079,115.093,Natural,25.23301
153,-1024100,Prey,[-1020460 -1022560],1,16.858,0.886,3.178,117.486,117.492,Natural,30.05754
153,-1024660,Prey,[-1019480 -1019900],1,16.467,1.406,2.686,103.982,103.995,Natural,22.11283
153,-1025500,Prey,[-1021860 -1022140],1,14.291,1.458,1.860,98.914,98.915,Natural,31.48046
153,-1024800,Prey,[-1023120 -1021160],1,14.883,1.379,2.825,104.079,104.095,Natural,24.34702
153,-1025220,Prey,[-1020180 -1021300],1,17.290,1.288,2.038,110.593,110.594,Natural,28.32192
153,-1024940,Prey,[-1022280 -1021160],1,15.539,1.190,2.668,111.575,111.593,Natural,22.92935
153,-1025780,Prey,[-1020040 -1022560],1,13.697,1.161,2.933,112.475,112.493,Natural,13.74556
153,-1026340,Prey,[-1025220 -1025640],2,14.486,1.208,2.267,107.974,68.960,Dehydration,5.299063
153,-1026060,Prey,[-1024520 -1024380],2,15.599,1.095,2.572,112.263,87.517,Dehydration,15.98434
153,-1026620,Prey,[-1025500 -1024240],2,14.111,1.235,2.182,103.384,91.597,Dehydration,16.8655
153,-1026200,Prey,[-1025360 -1025640],2,11.890,1.155,2.606,104.594,99.335,Dehydration,9.221041
153,-1025920,Prey,[-1024100 -1024380],2,17.390,1.093,2.636,112.826,112.833,Natural,22.88762
153,-1026480,Prey,[-1023820 -1025500],2,13.653,1.248,1.913,101.826,101.835,Natural,15.91055
153,-1026760,Prey,[-1023680 -1024240],2,15.641,1.091,2.833,106.450,106.454,Natural,22.58533
153,-1026900,Prey,[-1024800 -1024940],2,15.219,1.235,2.760,107.885,107.894,Natural,24.93734
153,-1027040,Prey,[-1026900 -1026620],3,14.655,1.216,2.495,105.477,63.441,Dehydration,5.616251
153,-1027180,Prey,[-1026760 -1026060],3,15.596,1.134,2.669,109.694,71.440,Dehydration,8.703421
154,-1029280,Prey,-1,0,10.561,1.218,3.289,106.202,40.661,Starvation,1.20544
154,-1029980,Prey,-1,0,10.093,0.827,3.443,98.744,65.821,Starvation,6.909585
154,-1028020,Prey,-1,0,11.967,1.172,3.497,118.532,73.540,Starvation,7.802308
154,-1030820,Prey,-1,0,18.237,1.160,3.096,91.147,91.157,Natural,25.69783
154,-1027740,Prey,-1,0,19.314,1.059,3.463,91.438,91.457,Natural,22.78129
154,-1027320,Prey,-1,0,18.957,1.240,2.755,91.777,91.797,Natural,20.06892
154,-1030260,Prey,-1,0,16.507,1.243,1.773,104.798,92.137,Starvation,32.37652
154,-1030120,Prey,-1,0,17.025,1.476,2.285,109.494,92.576,Starvation,30.24964
154,-1030680,Prey,-1,0,19.020,1.406,2.591,94.292,94.296,Natural,15.1741
154,-1029420,Prey,-1,0,14.984,0.912,1.682,94.588,94.596,Natural,29.05152
154,-1028300,Prey,-1,0,18.847,1.085,3.079,95.631,95.636,Natural,23.85405
154,-1027880,Prey,-1,0,11.388,1.102,1.680,109.426,97.676,Starvation,25.04397
154,-1030400,Prey,-1,0,15.631,1.330,2.864,98.772,98.775,Natural,15.71137
154,-1028720,Prey,-1,0,19.718,1.392,1.513,101.441,99.155,Starvation,22.04331
154,-1028860,Prey,-1,0,13.282,0.957,2.080,99.222,99.235,Natural,21.64409
154,-1031240,Prey,-1,0,14.048,1.244,1.545,111.794,99.715,Starvation,13.80684
154,-1031100,Prey,-1,0,10.670,0.964,2.835,101.044,101.055,Natural,14.63594
154,-1028580,Prey,-1,0,13.138,1.150,2.055,102.145,102.155,Natural,15.55361
154,-1030960,Prey,-1,0,13.288,1.210,3.209,105.106,105.114,Natural,28.68514
154,-1031380,Prey,-1,0,14.149,1.206,3.351,105.559,105.574,Natural,24.75362
154,-1029840,Prey,-1,0,10.409,0.844,2.884,106.601,106.614,Natural,26.20326
154,-1029000,Prey,-1,0,10.071,0.922,3.073,106.867,106.874,Natural,9.273917
154,-1029560,Prey,-1,0,17.512,1.134,1.925,107.584,107.594,Natural,35.75075
154,-1027600,Prey,-1,0,16.599,0.881,2.439,109.351,109.354,Natural,24.2235
154,-1029700,Prey,-1,0,17.155,1.457,3.314,112.891,112.893,Natural,24.17789
154,-1027460,Prey,-1,0,14.420,0.927,1.805,112.995,113.013,Natural,25.50108
154,-1029140,Prey,-1,0,13.506,1.325,3.342,114.931,114.373,Starvation,19.56286
154,-1028160,Prey,-1,0,14.707,1.459,3.064,117.231,117.232,Natural,21.84395
154,-1030540,Prey,-1,0,17.762,0.975,1.892,118.538,118.552,Natural,32.59181
154,-1028440,Prey,-1,0,15.728,0.849,1.784,118.635,118.652,Natural,28.29399
154,-1032080,Prey,[-1029140 -1030120],1,15.085,1.358,2.897,112.506,97.096,Starvation,28.54557
154,-1031520,Prey,[-1029840 -1029560],1,14.110,0.975,2.393,107.126,107.134,Natural,32.60775
154,-1032220,Prey,[-1028720 -1030260],1,18.364,1.296,1.659,102.847,102.855,Natural,26.67267
154,-1032500,Prey,[-1027740 -1030120],1,18.285,1.241,2.936,99.226,99.235,Natural,26.45948
154,-1031660,Prey,[-1030540 -1029420],1,16.185,0.981,1.810,105.063,105.074,Natural,21.65712
154,-1032640,Prey,[-1028300 -1029420],1,17.120,1.007,2.417,95.128,95.136,Natural,26.71202
154,-1031940,Prey,[-1030960 -1029560],1,15.047,1.225,2.724,106.161,106.174,Natural,18.026
154,-1032780,Prey,[-1030820 -1029560],1,17.900,1.167,2.576,98.013,98.016,Natural,24.48872
154,-1031800,Prey,[-1028440 -1030260],1,16.063,1.041,1.816,111.854,111.873,Natural,29.60897
154,-1032360,Prey,[-1030260 -1027880],1,13.128,1.103,1.738,107.813,107.814,Natural,31.9817
154,-1033060,Prey,[-1028860 -1027460],1,13.856,0.956,1.953,105.911,105.914,Natural,19.31711
154,-1032920,Prey,[-1029700 -1027880],1,14.626,1.262,2.623,111.392,111.393,Natural,21.42142
154,-1033200,Prey,[-1031380 -1030120],1,15.260,1.309,2.879,107.095,107.114,Natural,24.7567
154,-1033340,Prey,[-1031800 -1032360],2,14.326,1.035,1.809,109.500,109.514,Natural,14.39085
154,-1034040,Prey,[-1032780 -1032640],2,17.544,1.122,2.510,96.641,96.656,Natural,22.69103
154,-1033480,Prey,[-1032500 -1032080],2,16.721,1.291,2.947,105.527,105.534,Natural,23.67678
154,-1033620,Prey,[-1033200 -1031520],2,14.756,1.197,2.692,107.146,107.154,Natural,14.54318
154,-1033900,Prey,[-1032220 -1032360],2,15.872,1.245,1.677,105.136,105.154,Natural,36.38551
154,-1033760,Prey,[-1032080 -1031520],2,14.585,1.221,2.662,109.921,109.934,Natural,21.0257
154,-1034180,Prey,[-1033480 -1033900],3,16.272,1.260,2.353,105.307,62.681,Dehydration,7.279205
154,-1034460,Prey,[-1034040 -1033900],3,16.869,1.031,2.223,100.014,100.015,Natural,23.60337
154,-1034320,Prey,[-1033760 -1033900],3,15.039,1.276,2.290,108.093,108.094,Natural,24.30621
154,-1034600,Prey,[-1034460 -1034320],4,15.931,1.194,2.287,104.029,104.035,Natural,17.58884
155,-1035160,Prey,-1,0,12.177,0.988,3.466,111.526,67.501,Starvation,14.14124
155,-1036980,Prey,-1,0,17.544,1.074,2.654,90.230,67.841,Starvation,20.39411
155,-1038800,Prey,-1,0,12.513,0.833,1.881,110.813,67.981,Starvation,17.90261
155,-1036840,Prey,-1,0,18.247,1.345,2.411,96.458,69.800,Starvation,19.6235
155,-1036560,Prey,-1,0,16.881,1.445,1.820,112.327,70.400,Starvation,16.33659
155,-1036420,Prey,-1,0,13.455,0.834,2.550,98.216,71.720,Starvation,13.61561
155,-1036700,Prey,-1,0,17.503,0.911,3.421,118.480,72.720,Starvation,15.12551
155,-1038660,Prey,-1,0,10.145,1.470,3.244,116.298,82.958,Starvation,10.61659
155,-1037960,Prey,-1,0,17.793,1.207,3.125,91.488,91.497,Natural,22.0856
155,-1034880,Prey,-1,0,11.606,1.368,2.101,118.895,91.977,Dehydration,20.33325
155,-1034740,Prey,-1,0,10.164,1.250,2.189,93.354,93.356,Natural,23.26423
155,-1037400,Prey,-1,0,15.723,1.244,1.554,94.188,94.196,Natural,33.22289
155,-1038520,Prey,-1,0,17.430,1.311,2.717,95.000,95.016,Natural,25.74544
155,-1035440,Prey,-1,0,17.388,1.138,1.854,95.145,95.156,Natural,18.73408
155,-1035580,Prey,-1,0,14.903,0.827,1.959,95.182,95.196,Natural,25.52377
155,-1037680,Prey,-1,0,11.479,0.923,2.109,96.423,96.436,Natural,22.06078
155,-1038380,Prey,-1,0,12.535,0.944,2.778,113.887,97.876,Starvation,10.26667
155,-1035020,Prey,-1,0,16.540,1.015,3.072,99.277,99.295,Natural,22.25922
155,-1037120,Prey,-1,0,10.986,1.005,2.864,102.571,102.575,Natural,16.19946
155,-1036140,Prey,-1,0,11.515,1.367,1.878,102.946,102.955,Natural,27.22047
155,-1037820,Prey,-1,0,10.823,0.960,2.421,104.278,104.295,Natural,13.49398
155,-1038240,Prey,-1,0,19.871,1.332,2.052,107.460,104.774,Starvation,21.71056
155,-1037260,Prey,-1,0,19.393,1.203,2.373,105.026,105.034,Natural,22.17353
155,-1035720,Prey,-1,0,12.901,1.477,3.473,109.264,108.094,Starvation,16.48337
155,-1035860,Prey,-1,0,10.557,1.303,1.540,108.552,108.554,Natural,16.8223
155,-1036280,Prey,-1,0,12.201,1.494,2.772,109.064,109.074,Natural,26.84574
155,-1037540,Prey,-1,0,18.598,1.444,2.679,110.054,110.074,Natural,30.45049
155,-1038100,Prey,-1,0,10.799,1.406,2.364,111.161,111.173,Natural,21.66019
155,-1035300,Prey,-1,0,18.336,0.909,2.975,114.992,114.993,Natural,30.16217
155,-1036000,Prey,-1,0,16.872,0.960,3.269,117.833,117.852,Natural,36.68669
155,-1039080,Prey,[-1036980 -1036140],1,13.887,1.237,2.210,98.028,98.036,Natural,18.34652
155,-1040060,Prey,[-1037960 -1036840],1,17.965,1.290,2.838,93.830,93.836,Natural,20.82233
155,-1038940,Prey,[-1037540 -1036980],1,18.003,1.277,2.637,99.081,99.095,Natural,27.35181
155,-1039500,Prey,[-1035300 -1037680],1,14.400,0.907,2.432,104.203,104.215,Natural,24.06382
155,-1039640,Prey,[-1038100 -1036420],1,12.149,1.143,2.453,104.746,104.754,Natural,14.49843
155,-1040200,Prey,[-1036280 -1037400],1,14.000,1.407,2.138,101.505,101.455,Dehydration,23.6907
155,-1040480,Prey,[-1035020 -1037400],1,16.265,1.055,2.450,97.326,88.037,Dehydration,16.57392
155,-1039780,Prey,[-1035580 -1038800],1,13.720,0.856,1.894,102.826,102.835,Natural,24.006
155,-1040620,Prey,[-1034740 -1036140],1,10.755,1.347,2.096,97.655,80.459,Starvation,14.1465
155,-1039220,Prey,[-1036560 -1038800],1,14.580,1.087,1.809,111.470,111.473,Natural,27.06943
155,-1039920,Prey,[-1036700 -1036840],1,17.920,1.168,2.869,107.209,107.214,Natural,27.21832
155,-1039360,Prey,[-1035160 -1036000],1,14.286,1.003,3.403,114.346,114.353,Natural,17.28501
155,-1040900,Prey,[-1037400 -1038240],1,18.233,1.338,1.851,102.355,102.375,Natural,21.78922
155,-1040760,Prey,[-1038520 -1034880],1,14.256,1.368,2.420,108.031,108.034,Natural,13.51008
155,-1040340,Prey,[-1036000 -1034880],1,13.467,1.185,2.478,118.501,118.512,Natural,19.38397
155,-1041040,Prey,[-1039920 -1039220],2,16.191,1.090,2.338,109.472,84.818,Dehydration,8.95818
155,-1041460,Prey,[-1040200 -1040620],2,11.845,1.350,2.063,99.012,61.021,Dehydration,13.29926
155,-1041180,Prey,[-1040060 -1039780],2,15.835,1.078,2.346,98.284,92.077,Dehydration,13.69546
155,-1041600,Prey,[-1040480 -1040900],2,17.203,1.198,2.150,99.741,63.381,Dehydration,11.21878
155,-1041320,Prey,[-1038940 -1040200],2,15.712,1.317,2.371,100.513,100.515,Natural,15.76102
155,-1041740,Prey,[-1041460 -1041600],3,14.750,1.270,2.096,99.432,59.481,Dehydration,6.08638
156,-1044960,Prey,-1,0,15.863,1.046,3.385,96.208,59.041,Starvation,11.51494
156,-1044260,Prey,-1,0,13.793,1.162,2.264,95.911,61.941,Starvation,11.5871
156,-1042580,Prey,-1,0,11.429,1.052,1.962,103.633,66.721,Starvation,12.66509
156,-1042720,Prey,-1,0,14.300,1.381,1.843,102.860,68.241,Starvation,13.66177
156,-1044400,Prey,-1,0,17.404,1.129,1.550,103.342,70.100,Starvation,7.176073
156,-1043420,Prey,-1,0,14.746,1.374,1.737,102.833,71.360,Starvation,8.470256
156,-1043000,Prey,-1,0,14.819,0.867,1.814,109.759,79.039,Starvation,16.31204
156,-1044680,Prey,-1,0,15.760,1.207,3.468,91.080,91.097,Natural,21.99504
156,-1042160,Prey,-1,0,15.609,1.329,1.527,92.734,92.736,Natural,23.49259
156,-1042860,Prey,-1,0,18.930,0.873,2.678,93.438,93.456,Natural,24.21212
156,-1042020,Prey,-1,0,15.674,1.123,3.319,96.499,96.516,Natural,23.01009
156,-1044540,Prey,-1,0,19.196,1.011,2.035,100.316,100.335,Natural,17.79692
156,-1045240,Prey,-1,0,11.630,0.836,1.727,100.608,100.615,Natural,20.39019
156,-1043560,Prey,-1,0,18.875,1.009,2.369,101.446,101.455,Natural,19.26983
156,-1043840,Prey,-1,0,11.024,0.898,1.625,101.722,101.735,Natural,23.5998
156,-1042440,Prey,-1,0,12.326,1.006,2.918,105.685,101.935,Starvation,16.71524
156,-1045100,Prey,-1,0,11.904,0.995,2.080,102.809,102.815,Natural,19.19098
156,-1044820,Prey,-1,0,18.884,1.271,2.436,103.602,103.615,Natural,24.58293
156,-1045520,Prey,-1,0,18.991,1.047,1.789,107.182,107.194,Natural,32.63752
156,-1043700,Prey,-1,0,17.383,1.355,2.599,109.701,109.714,Natural,24.42271
156,-1043140,Prey,-1,0,16.227,1.259,2.455,110.770,110.773,Natural,25.51956
156,-1043280,Prey,-1,0,17.810,1.474,1.566,111.451,111.453,Natural,35.69111
156,-1044120,Prey,-1,0,14.064,0.971,3.128,112.790,112.793,Natural,25.48847
156,-1045660,Prey,-1,0,14.039,1.258,1.805,112.814,112.833,Natural,28.29469
156,-1043980,Prey,-1,0,16.806,0.874,1.898,114.533,114.533,Natural,34.70709
156,-1042300,Prey,-1,0,16.927,1.189,1.634,115.191,115.193,Natural,31.96621
156,-1045940,Prey,-1,0,18.917,1.248,2.682,116.291,116.293,Natural,26.73738
156,-1041880,Prey,-1,0,19.523,1.241,1.845,116.737,116.752,Natural,30.44047
156,-1045380,Prey,-1,0,12.924,1.299,2.462,117.508,117.512,Natural,14.41316
156,-1045800,Prey,-1,0,15.286,1.230,1.751,119.431,119.432,Natural,29.26267
156,-1046080,Prey,[-1044960 -1042020],1,15.749,1.098,3.387,96.352,79.919,Starvation,12.01856
156,-1046220,Prey,[-1042720 -1044260],1,14.056,1.277,2.090,98.956,98.975,Natural,20.00681
156,-1046360,Prey,[-1043140 -1042580],1,13.371,1.120,2.206,106.703,106.714,Natural,22.88302
156,-1047760,Prey,[-1045100 -1042160],1,13.568,1.130,1.879,98.207,79.939,Starvation,25.95947
156,-1047060,Prey,[-1042860 -1045240],1,14.759,0.894,2.181,97.445,97.456,Natural,24.77006
156,-1046500,Prey,[-1045800 -1044680],1,15.556,1.183,2.641,103.989,103.995,Natural,20.07564
156,-1046920,Prey,[-1043840 -1042300],1,13.481,1.065,1.602,107.239,107.254,Natural,30.41458
156,-1047200,Prey,[-1042440 -1045520],1,15.858,1.026,2.341,106.449,106.454,Natural,23.77148
156,-1047340,Prey,[-1044820 -1043280],1,18.390,1.346,1.980,107.447,107.454,Natural,20.96922
156,-1047480,Prey,[-1043980 -1045520],1,18.061,0.956,1.790,110.254,110.274,Natural,30.11562
156,-1046640,Prey,[-1041880 -1043980],1,18.129,1.029,1.920,115.593,115.613,Natural,29.0881
156,-1046780,Prey,[-1045940 -1042300],1,17.875,1.243,2.130,115.774,115.793,Natural,22.46198
156,-1047620,Prey,[-1045660 -1043000],1,14.456,1.016,1.846,110.961,110.973,Natural,28.98119
156,-1047900,Prey,[-1043280 -1045520],1,18.453,1.304,1.685,109.320,109.334,Natural,20.17312
156,-1048180,Prey,[-1047620 -1047760],2,14.043,1.114,1.867,104.561,104.575,Natural,19.34072
156,-1048040,Prey,[-1046640 -1047760],2,15.372,1.308,1.877,105.150,105.154,Natural,17.74226
156,-1048320,Prey,[-1047760 -1046920],2,13.538,1.063,1.692,103.714,103.715,Natural,19.07272
156,-1048460,Prey,[-1047480 -1047060],2,16.341,0.920,2.023,103.585,103.595,Natural,28.07786
156,-1048600,Prey,[-1047200 -1046920],2,14.790,1.078,1.985,106.850,106.854,Natural,22.56879
156,-1048740,Prey,[-1048460 -1048600],3,15.485,1.001,2.017,105.444,72.840,Dehydration,5.31973
157,-1050980,Prey,-1,0,11.972,1.208,2.201,113.132,63.681,Starvation,19.22442
157,-1052660,Prey,-1,0,13.058,0.967,2.878,97.488,75.899,Starvation,19.80352
157,-1052940,Prey,-1,0,10.861,1.206,3.418,108.987,84.478,Starvation,14.95655
157,-1050280,Prey,-1,0,17.373,1.443,3.459,116.684,86.218,Starvation,19.74827
157,-1049720,Prey,-1,0,14.235,0.947,1.774,90.209,90.217,Natural,19.21592
157,-1049440,Prey,-1,0,14.830,0.914,1.754,98.695,92.956,Starvation,26.80531
157,-1049860,Prey,-1,0,12.961,1.143,2.805,93.484,93.496,Natural,11.81523
157,-1051260,Prey,-1,0,16.930,1.171,3.312,94.541,94.556,Natural,19.0385
157,-1050560,Prey,-1,0,19.095,1.182,2.619,95.026,95.036,Natural,26.61439
157,-1050840,Prey,-1,0,10.622,1.117,2.955,95.119,95.136,Natural,24.64544
157,-1049300,Prey,-1,0,18.069,1.252,1.837,96.201,95.576,Starvation,34.30364
157,-1051820,Prey,-1,0,14.013,0.858,1.755,97.794,97.796,Natural,33.71706
157,-1050420,Prey,-1,0,17.319,1.160,1.747,98.755,98.755,Natural,36.54525
157,-1049160,Prey,-1,0,17.374,1.016,3.126,98.774,98.775,Natural,22.6051
157,-1051960,Prey,-1,0,19.479,1.251,1.799,99.982,99.995,Natural,26.95623
157,-1052240,Prey,-1,0,16.170,1.285,1.752,100.624,100.635,Natural,32.89194
157,-1050000,Prey,-1,0,16.449,1.097,2.144,101.305,101.315,Natural,24.98653
157,-1052520,Prey,-1,0,19.132,1.114,2.912,102.588,102.595,Natural,26.29574
157,-1050700,Prey,-1,0,18.551,1.133,1.657,103.000,103.015,Natural,39.69485
157,-1049580,Prey,-1,0,14.243,0.814,3.489,103.333,103.335,Natural,23.20109
157,-1051400,Prey,-1,0,11.866,0.818,2.746,104.350,104.355,Natural,27.97944
157,-1051540,Prey,-1,0,18.936,0.993,3.300,107.491,107.494,Natural,30.63003
157,-1049020,Prey,-1,0,15.602,1.285,2.567,107.948,107.954,Natural,20.85026
157,-1050140,Prey,-1,0,10.623,1.494,2.989,111.039,111.053,Natural,32.19984
157,-1051680,Prey,-1,0,13.387,1.136,2.924,112.042,112.053,Natural,19.19935
157,-1052100,Prey,-1,0,14.485,0.810,2.924,112.529,112.533,Natural,29.75292
157,-1052800,Prey,-1,0,19.201,0.804,2.703,113.973,113.993,Natural,31.91884
157,-1048880,Prey,-1,0,16.945,1.365,2.518,115.567,115.573,Natural,25.31668
157,-1052380,Prey,-1,0,16.277,1.356,2.443,117.541,117.552,Natural,23.44932
157,-1051120,Prey,-1,0,15.023,1.052,2.132,119.986,119.992,Natural,39.98769
157,-1053220,Prey,[-1052520 -1050140],1,14.477,1.303,2.912,107.234,75.319,Starvation,15.23484
