episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
266,-2883470,Prey,-1,0,13.515,1.214,2.291,248.177,146.455,Starvation,24.24464
266,-2886830,Prey,[-2882490 -2883610],1,14.746,1.193,2.203,200.000,66.321,Starvation,5.404082
266,-2886410,Prey,[-2883890 -2881090],1,17.089,1.229,1.919,200.000,79.279,Starvation,8.688134
266,-2886270,Prey,[-2882070 -2883890],1,14.678,0.879,2.031,200.000,80.838,Starvation,-16.09247
266,-2883050,Prey,-1,0,19.409,0.855,2.565,247.429,155.156,Starvation,34.83951
266,-2884310,Prey,-1,0,11.818,1.326,2.038,231.395,166.199,Starvation,30.20854
266,-2884870,Prey,-1,0,12.334,1.351,2.009,200.835,166.799,Dehydration,23.52065
266,-2886690,Prey,[-2884310 -2881230],1,11.642,1.367,1.997,200.000,86.517,Starvation,22.12644
266,-2887250,Prey,[-2883330 -2884590],1,16.151,1.103,2.045,200.000,80.898,Starvation,9.346251
266,-2885710,Prey,[-2883050 -2883610],1,18.527,1.122,2.034,200.000,108.974,Starvation,31.42028
266,-2881930,Prey,-1,0,14.303,1.014,2.292,249.954,178.201,Starvation,46.36978
266,-2881650,Prey,-1,0,17.177,1.338,2.516,210.696,191.624,Dehydration,35.54115
266,-2888230,Prey,[-2886550 -2881230],2,13.808,1.159,2.010,200.000,33.341,Starvation,3.366899
266,-2883330,Prey,-1,0,15.526,1.013,2.284,202.972,202.987,Natural,55.2835
266,-2885150,Prey,-1,0,15.184,1.144,2.782,236.804,205.167,Dehydration,43.90942
266,-2888510,Prey,[-2883610 -2885710],2,18.270,1.255,1.916,200.000,40.661,Starvation,2.768863
266,-2883750,Prey,-1,0,12.057,1.425,2.988,207.381,207.388,Natural,48.93488
266,-2882910,Prey,-1,0,14.127,0.804,2.016,208.551,208.568,Natural,64.59476
266,-2881230,Prey,-1,0,11.405,1.349,1.993,208.848,208.848,Natural,55.1288
266,-2881790,Prey,-1,0,18.138,1.484,2.948,212.231,212.249,Natural,53.89463
266,-2888090,Prey,[-2882350 -2886130],2,14.324,1.287,2.168,200.000,60.661,Starvation,8.048561
266,-2889070,Prey,[-2882070 -2886690],2,11.600,1.314,1.990,200.000,46.841,Starvation,2.727001
266,-2887950,Prey,[-2882910 -2884590],1,15.526,1.047,1.902,200.000,92.377,Starvation,19.77854
266,-2884170,Prey,-1,0,14.293,1.012,2.882,221.426,221.431,Natural,56.0226
266,-2889350,Prey,[-2883750 -2883330],1,13.630,1.244,2.676,200.000,51.681,Starvation,3.912378
266,-2883610,Prey,-1,0,17.882,1.396,1.651,234.580,234.593,Natural,64.58264
266,-2882490,Prey,-1,0,12.451,0.983,2.662,240.269,240.275,Natural,53.88228
266,-2882350,Prey,-1,0,17.679,1.334,2.257,242.432,242.435,Natural,55.11449
266,-2884030,Prey,-1,0,11.942,1.470,2.761,243.088,243.095,Natural,54.41741
266,-2886550,Prey,[-2881090 -2882910],1,14.872,1.108,1.982,200.000,163.018,Dehydration,49.54288
266,-2882070,Prey,-1,0,10.785,0.920,2.126,248.917,248.936,Natural,64.85591
266,-2886970,Prey,[-2881930 -2883330],1,15.081,1.023,2.267,200.000,159.737,Dehydration,19.14432
266,-2887810,Prey,[-2884170 -2881230],1,12.809,1.151,2.377,200.000,130.611,Dehydration,12.28081
266,-2887670,Prey,[-2883470 -2882910],1,13.759,1.051,2.199,200.000,140.233,Starvation,17.96622
266,-2885290,Prey,[-2884170 -2883050],1,16.713,0.958,2.725,200.000,200.006,Natural,51.09682
266,-2885850,Prey,[-2885150 -2882070],1,12.340,0.965,2.376,200.000,200.006,Natural,35.37615
266,-2885990,Prey,[-2882210 -2881930],1,14.666,1.246,2.570,200.000,200.006,Natural,39.79484
266,-2886130,Prey,[-2882350 -2881230],1,13.709,1.336,2.115,200.000,200.006,Natural,29.04437
266,-2888370,Prey,[-2885150 -2887110],2,14.902,1.272,2.739,200.000,102.875,Dehydration,16.52535
266,-2887110,Prey,[-2883750 -2881650],1,14.753,1.356,2.716,200.000,179.141,Starvation,28.49123
266,-2889210,Prey,[-2882490 -2886690],2,11.924,1.260,2.186,200.000,117.492,Dehydration,10.28267
266,-2889490,Prey,[-2882910 -2887950],2,15.269,0.977,1.961,200.000,100.995,Dehydration,18.96592
266,-2888650,Prey,[-2885990 -2882070],2,13.287,1.092,2.410,200.000,137.373,Dehydration,30.70884
266,-2890050,Prey,[-2888650 -2886550],3,13.863,1.136,2.210,199.975,57.681,Dehydration,6.481898
266,-2888930,Prey,[-2881930 -2885710],2,16.951,1.108,2.114,200.000,140.673,Dehydration,26.69782
266,-2887530,Prey,[-2881650 -2884590],1,16.957,1.317,2.159,200.000,200.006,Natural,45.80616
266,-2890190,Prey,[-2888790 -2886550],2,14.389,1.242,2.321,199.963,84.118,Starvation,8.294633
266,-2888790,Prey,[-2881790 -2884310],1,14.262,1.340,2.390,200.000,170.420,Dehydration,28.78705
266,-2889770,Prey,[-2885850 -2886550],2,13.353,1.021,2.255,199.962,131.491,Dehydration,14.27431
266,-2889910,Prey,[-2885290 -2888650],3,14.265,1.012,2.524,199.985,121.652,Dehydration,11.22849
266,-2889630,Prey,[-2887530 -2881230],2,15.337,1.364,2.157,200.000,200.006,Natural,27.47697
266,-2890330,Prey,[-2889490 -2888930],3,15.972,1.035,1.987,199.984,128.491,Dehydration,16.7459
267,-2893410,Prey,-1,0,18.499,1.188,1.823,236.261,33.341,Starvation,0.5168738
267,-2893270,Prey,-1,0,10.150,1.110,3.050,232.269,57.541,Starvation,2.020288
267,-2891030,Prey,-1,0,16.189,0.805,1.958,204.928,72.520,Dehydration,14.67258
267,-2892570,Prey,-1,0,16.666,1.475,2.114,208.765,72.520,Starvation,20.68245
267,-2892990,Prey,-1,0,13.172,1.489,3.292,228.273,75.939,Starvation,9.517749
267,-2894110,Prey,-1,0,10.683,1.057,2.299,221.103,81.678,Starvation,6.962262
267,-2893130,Prey,-1,0,14.446,1.382,1.890,221.354,89.977,Dehydration,6.917001
267,-2894250,Prey,-1,0,11.812,1.076,2.606,232.199,96.076,Dehydration,16.35956
267,-2891170,Prey,-1,0,11.164,0.804,2.639,231.052,96.916,Starvation,15.14533
267,-2894390,Prey,-1,0,14.542,1.451,2.123,218.364,100.515,Starvation,26.17443
267,-2892290,Prey,-1,0,11.486,0.814,3.380,213.295,104.495,Dehydration,18.53634
267,-2892150,Prey,-1,0,18.419,0.848,1.843,230.928,105.514,Starvation,20.77858
267,-2890890,Prey,-1,0,12.551,1.276,1.538,207.869,106.174,Starvation,18.2479
267,-2891310,Prey,-1,0,19.415,1.449,2.612,212.708,107.314,Dehydration,17.39096
267,-2892010,Prey,-1,0,12.751,1.156,1.582,249.309,108.854,Starvation,13.72493
267,-2890750,Prey,-1,0,12.432,1.391,1.769,244.131,111.593,Starvation,22.75457
267,-2893550,Prey,-1,0,14.565,1.144,2.993,244.891,121.872,Dehydration,22.01742
267,-2895090,Prey,[-2894530 -2891030],1,16.525,0.932,2.244,200.000,52.641,Starvation,3.210608
267,-2891870,Prey,-1,0,15.489,1.361,2.133,206.732,143.034,Starvation,27.81184
267,-2891730,Prey,-1,0,15.431,1.414,3.212,240.115,149.935,Starvation,26.36889
267,-2890610,Prey,-1,0,18.842,0.968,1.759,206.978,150.195,Starvation,36.9299
267,-2892710,Prey,-1,0,14.718,1.298,3.011,221.316,158.917,Starvation,14.25865
267,-2891590,Prey,-1,0,16.924,1.193,3.467,248.167,160.778,Starvation,22.50416
267,-2891450,Prey,-1,0,11.171,1.373,1.677,203.950,161.658,Starvation,13.06632
267,-2894950,Prey,[-2892570 -2891030],1,16.342,1.016,2.024,200.000,98.695,Starvation,11.57972
267,-2893690,Prey,-1,0,18.574,1.410,3.004,206.764,172.040,Starvation,22.19595
267,-2890470,Prey,-1,0,18.231,0.851,1.945,231.223,176.401,Dehydration,21.12204
267,-2895510,Prey,[-2891170 -2894390],1,12.844,1.103,2.439,200.000,82.518,Dehydration,12.59309
267,-2894810,Prey,[-2894250 -2892570],1,14.039,1.282,2.422,200.000,115.913,Dehydration,12.89114
267,-2895790,Prey,[-2892290 -2894390],1,12.715,1.099,2.915,200.000,89.077,Dehydration,17.01245
267,-2895650,Prey,[-2893550 -2894390],1,14.554,1.288,2.533,200.000,94.776,Dehydration,10.74831
267,-2893830,Prey,-1,0,13.310,1.490,1.655,245.074,192.164,Dehydration,32.16611
267,-2892430,Prey,-1,0,18.826,1.299,2.197,205.638,202.326,Starvation,36.92813
267,-2896070,Prey,[-2893970 -2892150],1,17.000,1.046,1.926,200.000,99.975,Starvation,10.31666
267,-2896490,Prey,[-2894530 -2890610],1,17.731,0.992,2.147,200.000,58.941,Starvation,5.406716
267,-2894530,Prey,-1,0,16.939,1.008,2.489,213.936,213.949,Natural,32.28617
267,-2896350,Prey,[-2891870 -2893830],1,14.383,1.463,1.874,200.000,88.237,Dehydration,11.73196
267,-2893970,Prey,-1,0,15.464,1.183,2.099,225.487,225.491,Natural,50.27295
267,-2892850,Prey,-1,0,12.846,0.833,2.288,232.922,232.933,Natural,26.59196
267,-2895370,Prey,[-2892430 -2890890],1,15.315,1.305,1.838,200.000,155.416,Dehydration,19.35052
267,-2896630,Prey,[-2895790 -2890470],2,15.070,1.008,2.481,200.000,68.900,Dehydration,5.758454
267,-2895230,Prey,[-2891590 -2890610],1,17.811,1.069,2.689,200.000,162.718,Dehydration,24.18265
267,-2896910,Prey,[-2894670 -2895510],2,13.956,1.133,2.422,200.000,71.180,Dehydration,6.917472
267,-2894670,Prey,[-2891310 -2893970],1,17.033,1.283,2.348,200.000,200.006,Natural,43.43513
267,-2895930,Prey,[-2890750 -2890610],1,15.377,1.194,1.724,200.000,172.000,Starvation,30.39646
267,-2896770,Prey,[-2893970 -2895930],2,15.430,1.196,1.812,200.000,101.875,Dehydration,12.61382
267,-2896210,Prey,[-2891730 -2893830],1,14.311,1.465,2.414,200.000,200.006,Natural,29.90968
268,-2900270,Prey,-1,0,16.529,1.246,3.450,215.524,51.381,Starvation,1.129854
268,-2898310,Prey,-1,0,12.968,1.233,2.707,220.223,62.941,Dehydration,0.4672287
268,-2899430,Prey,-1,0,15.330,1.130,1.628,237.106,66.281,Starvation,3.309449
268,-2899570,Prey,-1,0,14.799,0.928,1.920,201.256,67.921,Starvation,4.153526
268,-2897330,Prey,-1,0,14.989,1.264,2.785,228.930,71.320,Starvation,6.173051
268,-2897610,Prey,-1,0,14.523,1.414,3.326,213.766,71.360,Starvation,5.423668
268,-2899850,Prey,-1,0,14.899,1.176,3.272,234.908,80.119,Starvation,4.329268
268,-2899290,Prey,-1,0,18.819,1.180,3.187,216.057,82.638,Starvation,6.22696
268,-2900130,Prey,-1,0,10.248,1.108,3.443,207.415,94.496,Starvation,15.18477
268,-2899010,Prey,-1,0,18.109,1.367,2.387,248.031,95.236,Dehydration,6.600152
268,-2897050,Prey,-1,0,15.612,1.064,1.774,248.703,105.274,Starvation,26.60292
268,-2898170,Prey,-1,0,11.231,1.129,3.401,208.588,106.574,Starvation,18.54156
268,-2897470,Prey,-1,0,13.990,0.846,1.708,242.748,107.014,Starvation,26.72291
268,-2899990,Prey,-1,0,18.324,0.856,2.193,239.294,109.894,Dehydration,28.14169
268,-2900410,Prey,-1,0,17.251,0.887,1.914,238.325,110.274,Starvation,25.92627
268,-2899710,Prey,-1,0,13.276,1.295,2.014,227.244,113.673,Dehydration,15.38866
268,-2900550,Prey,-1,0,17.884,1.036,3.165,247.985,116.872,Starvation,17.40948
268,-2898730,Prey,-1,0,17.516,0.864,2.513,237.838,124.591,Starvation,15.24915
268,-2901250,Prey,[-2901110 -2898030],1,19.281,0.973,2.455,200.000,58.641,Starvation,-3.4381
268,-2897890,Prey,-1,0,17.825,0.862,2.211,210.115,139.453,Dehydration,26.10705
268,-2899150,Prey,-1,0,19.112,1.225,1.659,225.711,150.595,Starvation,33.9004
268,-2898870,Prey,-1,0,19.173,0.853,1.501,238.642,152.076,Starvation,39.03701
268,-2901810,Prey,[-2900130 -2900410],1,13.022,0.981,2.854,200.000,63.401,Dehydration,0.842608
268,-2901110,Prey,-1,0,19.248,0.818,2.545,247.786,156.557,Starvation,36.81805
268,-2902790,Prey,[-2899990 -2897470],1,16.124,0.884,1.931,200.000,49.901,Starvation,2.828193
268,-2902370,Prey,[-2897190 -2897050],1,17.005,0.929,1.873,200.000,91.677,Starvation,22.80544
268,-2897750,Prey,-1,0,13.958,0.900,2.043,202.314,189.744,Starvation,36.21401
268,-2898450,Prey,-1,0,14.686,1.381,3.251,213.135,190.924,Starvation,39.51646
268,-2900830,Prey,-1,0,18.273,1.140,2.862,208.169,208.188,Natural,53.22292
268,-2901950,Prey,[-2898170 -2898870],1,14.998,0.961,2.540,200.000,121.692,Dehydration,35.49323
268,-2898590,Prey,-1,0,14.568,1.038,3.013,212.894,212.909,Natural,34.59707
268,-2897190,Prey,-1,0,18.207,0.839,1.883,218.318,218.330,Natural,45.65442
268,-2902090,Prey,[-2900410 -2897470],1,15.465,0.834,1.751,200.000,130.711,Starvation,33.93206
268,-2901670,Prey,[-2897750 -2899990],1,16.045,0.892,2.126,200.000,142.774,Starvation,27.92917
268,-2898030,Prey,-1,0,19.293,1.090,2.288,231.799,231.813,Natural,58.36809
268,-2900690,Prey,-1,0,14.409,1.447,1.836,236.134,233.513,Starvation,37.23048
268,-2900970,Prey,-1,0,18.119,0.899,3.199,243.451,243.455,Natural,59.88638
268,-2903070,Prey,[-2901110 -2898870],1,19.249,0.878,1.980,200.000,132.492,Dehydration,26.16371
268,-2901390,Prey,[-2900970 -2897050],1,16.832,0.994,2.491,200.000,200.006,Natural,32.19603
268,-2903630,Prey,[-2898450 -2901950],2,14.909,1.070,2.817,200.000,88.537,Starvation,15.96574
268,-2904190,Prey,[-2902090 -2903070],2,18.078,0.874,1.916,200.000,64.061,Starvation,3.526543
268,-2901530,Prey,[-2898030 -2899150],1,19.206,1.177,1.868,200.000,200.006,Natural,39.06503
268,-2903490,Prey,[-2902510 -2902370],2,17.658,0.956,2.224,199.967,112.173,Dehydration,21.26844
268,-2902230,Prey,[-2898450 -2899710],1,13.822,1.300,2.490,200.000,200.006,Natural,37.42666
268,-2903910,Prey,[-2901670 -2901950],2,15.573,0.923,2.282,199.971,89.817,Starvation,15.71273
268,-2903210,Prey,[-2900970 -2902370],2,17.262,0.964,2.155,200.000,134.432,Dehydration,24.17134
268,-2902510,Prey,[-2900830 -2899990],1,18.283,0.994,2.492,200.000,200.006,Natural,46.50501
268,-2902650,Prey,[-2897890 -2900690],1,15.915,1.172,1.974,200.000,198.266,Starvation,23.13657
268,-2902930,Prey,[-2899150 -2898870],1,19.190,1.069,1.553,200.000,179.782,Starvation,45.81849
268,-2904330,Prey,[-2903490 -2903070],3,18.220,0.888,2.116,199.966,63.501,Starvation,6.748264
268,-2904050,Prey,[-2901530 -2902090],2,17.349,1.045,1.823,199.984,116.692,Starvation,19.72137
268,-2904750,Prey,[-2903630 -2902930],3,16.302,1.100,2.421,200.000,94.496,Dehydration,15.60892
268,-2903350,Prey,[-2900830 -2897750],1,15.831,1.006,2.427,200.000,200.006,Natural,35.05275
268,-2904610,Prey,[-2903210 -2902230],3,15.938,1.058,2.304,199.956,115.153,Dehydration,12.25468
268,-2904470,Prey,[-2902510 -2902230],2,15.683,1.168,2.480,199.965,126.891,Dehydration,17.69527
268,-2903770,Prey,[-2898030 -2901950],2,16.499,0.979,2.484,200.000,184.843,Dehydration,29.15691
268,-2905030,Prey,[-2903770 -2904890],3,16.825,1.006,2.235,199.952,78.439,Dehydration,7.685726
268,-2904890,Prey,[-2903350 -2902930],2,16.965,0.986,2.143,199.965,179.882,Dehydration,27.37604
269,-2907270,Prey,-1,0,10.005,1.499,2.336,240.380,60.761,Starvation,-3.833843
269,-2908530,Prey,-1,0,19.975,1.385,2.202,234.902,64.761,Starvation,0.2359738
269,-2905730,Prey,-1,0,11.028,0.877,2.655,203.431,66.381,Starvation,3.060836
269,-2906710,Prey,-1,0,18.865,1.132,2.128,203.747,67.141,Dehydration,9.818826
269,-2906010,Prey,-1,0,13.116,1.111,1.869,201.862,68.561,Starvation,3.592523
269,-2905310,Prey,-1,0,13.607,1.141,2.226,214.471,70.020,Starvation,5.284668
269,-2907130,Prey,-1,0,18.905,1.126,3.455,201.212,72.640,Starvation,11.72353
269,-2908950,Prey,-1,0,19.641,0.883,2.857,245.295,73.480,Starvation,5.068533
269,-2908810,Prey,-1,0,15.869,1.319,2.831,226.943,77.599,Starvation,1.365783
269,-2908250,Prey,-1,0,13.653,1.296,2.079,230.361,80.479,Dehydration,6.047023
269,-2905170,Prey,-1,0,18.370,1.398,2.991,233.804,95.136,Dehydration,11.48948
269,-2906150,Prey,-1,0,17.247,1.047,2.155,239.298,100.135,Dehydration,30.8637
269,-2906990,Prey,-1,0,16.134,1.313,3.406,233.255,106.174,Starvation,18.57146
269,-2906570,Prey,-1,0,11.382,0.884,3.102,243.238,113.613,Starvation,17.10677
269,-2906290,Prey,-1,0,13.202,1.012,3.256,203.793,114.653,Starvation,20.91711
269,-2907690,Prey,-1,0,11.200,1.371,2.394,209.914,122.132,Starvation,18.29424
269,-2907970,Prey,-1,0,12.764,1.260,3.451,214.548,123.311,Starvation,20.06859
269,-2905450,Prey,-1,0,16.981,1.285,2.506,219.732,124.751,Starvation,19.1369
269,-2909370,Prey,[-2906990 -2905450],1,16.479,1.275,3.020,200.000,59.481,Dehydration,6.300904
269,-2909790,Prey,[-2907970 -2906150],1,14.873,1.251,2.880,200.000,33.341,Starvation,2.066914
269,-2908390,Prey,-1,0,11.913,1.298,2.936,240.128,129.051,Starvation,15.62564
269,-2907410,Prey,-1,0,10.175,1.000,2.272,205.692,148.615,Dehydration,10.98841
269,-2910770,Prey,[-2906850 -2908110],1,12.097,1.092,2.251,200.000,33.341,Starvation,-1.633107
269,-2910210,Prey,[-2906570 -2905870],1,13.779,1.072,2.828,200.000,71.220,Starvation,5.355431
269,-2909930,Prey,[-2909090 -2906850],1,14.977,1.028,2.847,200.000,71.380,Starvation,5.121249
269,-2907830,Prey,-1,0,19.426,0.946,1.544,217.261,186.983,Starvation,43.68319
269,-2906430,Prey,-1,0,15.548,1.169,3.113,247.711,188.363,Dehydration,37.25087
269,-2910490,Prey,[-2906150 -2909230],1,18.120,1.137,2.336,200.000,90.797,Starvation,16.70731
269,-2910070,Prey,[-2908670 -2905590],1,19.118,1.293,2.343,200.000,97.416,Dehydration,17.79178
269,-2908670,Prey,-1,0,18.310,1.305,2.459,226.946,192.084,Starvation,36.57283
269,-2910350,Prey,[-2906290 -2906150],1,15.016,1.066,2.723,200.000,98.276,Dehydration,5.561623
269,-2905590,Prey,-1,0,19.843,1.302,2.234,204.043,201.666,Starvation,41.91953
269,-2911050,Prey,[-2906430 -2905590],1,17.618,1.214,2.652,200.000,37.281,Starvation,-0.06976724
269,-2905870,Prey,-1,0,16.511,1.372,2.448,248.135,203.787,Dehydration,31.38885
269,-2908110,Prey,-1,0,10.933,1.195,2.223,229.812,205.747,Dehydration,26.03048
269,-2909090,Prey,-1,0,16.213,1.182,3.343,210.200,206.347,Starvation,24.19447
269,-2909230,Prey,-1,0,18.594,1.214,2.424,238.619,210.308,Dehydration,22.21023
269,-2909510,Prey,[-2907550 -2906710],1,18.282,1.183,2.391,200.000,143.534,Dehydration,25.83925
269,-2906850,Prey,-1,0,13.829,0.907,2.336,234.922,217.270,Dehydration,41.6714
269,-2910630,Prey,[-2905590 -2907690],1,15.083,1.316,2.338,200.000,110.254,Dehydration,15.9998
269,-2910910,Prey,[-2908670 -2905870],1,17.372,1.385,2.471,200.000,68.001,Dehydration,8.006899
269,-2907550,Prey,-1,0,17.207,1.197,2.940,237.716,237.734,Natural,42.44477
269,-2909650,Prey,[-2907130 -2906430],1,17.642,1.147,3.299,200.000,200.006,Natural,40.19991
269,-2911610,Prey,[-2909650 -2911190],3,16.909,1.288,2.611,200.000,33.341,Starvation,-0.0331198
269,-2911470,Prey,[-2909650 -2910490],2,17.890,1.139,2.765,200.000,110.893,Dehydration,13.70905
269,-2911190,Prey,[-2910070 -2910630],2,16.671,1.276,2.320,199.957,118.332,Dehydration,22.24978
269,-2911330,Prey,[-2909510 -2907830],2,18.684,1.057,2.041,200.000,200.006,Natural,27.77076
270,-2911750,Prey,-1,0,17.354,0.803,1.635,227.593,37.181,Starvation,-1.297941
270,-2915810,Prey,-1,0,13.869,0.930,3.439,244.135,52.741,Starvation,2.094162
270,-2913850,Prey,-1,0,10.597,1.232,2.076,247.083,65.021,Dehydration,7.651645
270,-2915390,Prey,-1,0,10.439,1.308,2.385,204.061,65.781,Starvation,7.479502
270,-2914270,Prey,-1,0,13.909,1.375,1.618,249.138,73.180,Starvation,6.630476
270,-2914130,Prey,-1,0,15.056,1.238,2.217,218.109,75.159,Starvation,14.85632
270,-2911890,Prey,-1,0,16.180,1.110,1.938,237.427,75.779,Starvation,7.199383
270,-2912310,Prey,-1,0,11.189,1.414,3.056,239.280,79.039,Dehydration,4.754017
270,-2914830,Prey,-1,0,18.693,1.291,3.011,232.098,80.558,Starvation,8.248846
270,-2915530,Prey,-1,0,17.022,1.427,1.775,216.515,84.438,Starvation,10.34437
270,-2912590,Prey,-1,0,16.671,1.425,2.051,238.669,90.517,Dehydration,26.63251
270,-2915250,Prey,-1,0,11.036,0.894,2.315,231.407,110.973,Starvation,18.93742
270,-2914550,Prey,-1,0,19.172,0.849,2.146,208.796,111.093,Starvation,25.6699
270,-2912450,Prey,-1,0,19.731,1.303,1.648,221.030,113.133,Starvation,13.55182
270,-2913710,Prey,-1,0,18.031,1.280,2.051,249.497,114.073,Starvation,26.34426
270,-2916510,Prey,[-2913290 -2912590],1,15.496,1.226,2.454,200.000,36.841,Starvation,2.995248
270,-2912030,Prey,-1,0,13.314,0.895,3.284,222.670,123.771,Starvation,12.04524
270,-2916650,Prey,[-2915250 -2912590],1,13.377,1.119,2.249,200.000,53.401,Starvation,3.807754
270,-2913990,Prey,-1,0,10.177,1.308,2.799,228.840,140.793,Dehydration,23.58082
270,-2915670,Prey,-1,0,12.261,0.982,1.564,236.899,143.214,Starvation,31.71008
270,-2912730,Prey,-1,0,11.244,1.060,2.618,206.238,160.598,Dehydration,25.63251
270,-2913430,Prey,-1,0,15.315,1.246,2.573,216.003,168.459,Dehydration,23.67896
270,-2914970,Prey,-1,0,17.181,1.201,3.433,233.470,176.921,Starvation,26.12819
270,-2913150,Prey,-1,0,12.317,0.979,2.123,236.059,179.061,Starvation,23.65813
270,-2913570,Prey,-1,0,17.670,0.831,2.951,230.411,198.686,Starvation,30.57226
270,-2917210,Prey,[-2913710 -2914550],1,18.658,1.091,2.070,200.000,102.075,Starvation,7.750363
270,-2913290,Prey,-1,0,14.034,1.074,2.850,209.417,209.428,Natural,37.4796
270,-2912870,Prey,-1,0,12.427,1.456,1.754,211.160,211.168,Natural,22.74269
270,-2915110,Prey,-1,0,12.106,0.957,2.369,214.502,214.509,Natural,37.27578
270,-2912170,Prey,-1,0,17.931,1.440,2.766,232.429,220.850,Dehydration,42.68021
270,-2917770,Prey,[-2915950 -2914410],2,12.995,1.208,2.289,200.000,77.799,Starvation,14.55051
270,-2916230,Prey,[-2914970 -2913010],1,14.465,1.014,2.655,200.000,160.157,Dehydration,28.40911
270,-2913010,Prey,-1,0,11.694,0.898,1.769,226.331,226.332,Natural,41.58316
270,-2918050,Prey,[-2916930 -2914410],2,14.821,1.168,2.246,200.000,49.501,Starvation,4.665608
270,-2914690,Prey,-1,0,14.934,1.112,2.751,231.863,231.873,Natural,57.74143
270,-2914410,Prey,-1,0,16.534,0.923,1.991,236.190,236.194,Natural,82.1254
270,-2917350,Prey,[-2912730 -2914410],1,13.999,1.028,2.325,200.000,141.213,Starvation,25.86806
270,-2916090,Prey,[-2913850 -2915530],1,12.769,1.271,1.955,200.000,182.662,Dehydration,18.07874
270,-2915950,Prey,[-2914130 -2915390],1,11.530,1.311,2.386,200.000,200.006,Natural,34.94525
270,-2918750,Prey,[-2916370 -2916790],2,14.781,1.140,2.258,199.985,59.481,Dehydration,4.849313
270,-2916370,Prey,[-2914690 -2915670],1,13.656,1.088,2.203,200.000,200.006,Natural,35.34857
270,-2917490,Prey,[-2913570 -2915670],1,15.303,0.943,2.291,200.000,154.376,Dehydration,34.98318
270,-2916790,Prey,[-2913430 -2912590],1,15.873,1.286,2.315,200.000,200.006,Natural,40.96327
270,-2918890,Prey,[-2917070 -2917770],3,14.692,1.221,2.344,199.958,68.581,Dehydration,4.798794
270,-2916930,Prey,[-2913990 -2913710],1,14.214,1.270,2.367,200.000,200.006,Natural,36.27118
270,-2917070,Prey,[-2912170 -2914550],1,18.531,1.211,2.503,200.000,200.006,Natural,40.12804
270,-2918610,Prey,[-2912170 -2914410],1,17.402,1.221,2.446,200.000,81.498,Dehydration,17.34374
