episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
482,-3303070,Prey,-1,0,11.315,1.054,3.474,92.602,70.840,Starvation,6.820961
482,-3303350,Prey,-1,0,16.612,1.291,3.361,114.281,90.237,Starvation,17.05217
482,-3301950,Prey,-1,0,15.726,1.007,2.199,90.350,90.357,Natural,28.14684
482,-3300550,Prey,-1,0,19.038,1.258,1.836,91.866,91.877,Natural,18.71189
482,-3302650,Prey,-1,0,12.954,0.976,1.900,92.498,92.516,Natural,13.88288
482,-3303630,Prey,-1,0,15.643,1.436,1.527,102.658,97.196,Starvation,27.83861
482,-3300970,Prey,-1,0,10.856,1.194,3.222,99.128,99.135,Natural,20.45046
482,-3302790,Prey,-1,0,15.567,1.173,1.817,100.095,100.095,Natural,18.52184
482,-3301670,Prey,-1,0,14.527,1.241,1.883,113.197,100.735,Starvation,30.36567
482,-3301110,Prey,-1,0,12.424,1.376,2.216,101.314,101.315,Natural,21.97864
482,-3301530,Prey,-1,0,16.700,1.112,2.411,109.493,101.395,Starvation,33.08216
482,-3304050,Prey,-1,0,12.266,1.251,2.711,102.499,102.515,Natural,20.54502
482,-3304190,Prey,-1,0,13.961,1.111,2.499,103.796,103.815,Natural,23.76274
482,-3304470,Prey,-1,0,14.157,1.038,2.530,104.492,104.495,Natural,25.86789
482,-3304610,Prey,-1,0,10.712,1.300,2.360,104.681,104.694,Natural,15.26617
482,-3302510,Prey,-1,0,13.339,0.941,1.531,106.106,106.114,Natural,21.59158
482,-3300690,Prey,-1,0,10.099,0.877,3.459,106.367,106.374,Natural,28.7976
482,-3302230,Prey,-1,0,17.235,1.007,3.253,107.049,107.054,Natural,26.29057
482,-3304330,Prey,-1,0,16.687,1.175,1.517,107.904,107.914,Natural,19.57634
482,-3300830,Prey,-1,0,10.359,1.359,1.798,108.899,108.914,Natural,19.47029
482,-3301810,Prey,-1,0,18.101,0.874,2.858,109.189,109.194,Natural,31.35599
482,-3302370,Prey,-1,0,18.997,1.089,2.065,110.426,110.434,Natural,33.41327
482,-3301390,Prey,-1,0,14.669,1.207,2.415,113.490,113.493,Natural,27.83069
482,-3302930,Prey,-1,0,15.969,1.067,2.272,114.788,114.793,Natural,26.81838
482,-3302090,Prey,-1,0,15.434,1.089,2.819,115.242,115.253,Natural,28.07327
482,-3303770,Prey,-1,0,11.661,0.952,1.824,116.295,116.313,Natural,30.105
482,-3303210,Prey,-1,0,13.024,1.269,3.321,117.601,117.612,Natural,26.88476
482,-3301250,Prey,-1,0,13.360,1.476,2.990,119.028,119.032,Natural,19.89223
482,-3303910,Prey,-1,0,14.544,1.082,2.934,119.231,119.232,Natural,28.47925
482,-3306290,Prey,[-3302090 -3301530],1,16.088,1.053,2.655,112.453,33.341,Starvation,0.7168941
482,-3305170,Prey,[-3302370 -3301950],1,16.971,1.031,2.131,97.838,95.496,Starvation,17.22823
482,-3305450,Prey,[-3304050 -3301950],1,13.610,1.196,2.498,97.786,97.796,Natural,21.20612
482,-3305030,Prey,[-3303770 -3302510],1,12.750,0.967,1.673,109.912,109.914,Natural,22.05731
482,-3304890,Prey,[-3303910 -3300690],1,11.897,0.964,3.225,111.687,111.693,Natural,21.12788
482,-3304750,Prey,[-3301390 -3302370],1,16.772,1.195,2.198,112.025,112.033,Natural,20.52405
482,-3305310,Prey,[-3303210 -3301810],1,15.675,1.016,3.073,113.116,113.133,Natural,26.86873
482,-3305590,Prey,[-3300970 -3301670],1,12.658,1.262,2.604,105.976,105.994,Natural,21.043
482,-3305730,Prey,[-3302930 -3303630],1,15.800,1.228,1.875,108.944,108.954,Natural,30.47982
482,-3306010,Prey,[-3302230 -3303630],1,16.561,1.228,2.522,105.116,105.134,Natural,25.99646
482,-3306150,Prey,[-3300690 -3301110],1,11.396,1.174,2.728,103.522,103.535,Natural,16.69454
482,-3306430,Prey,[-3304190 -3301530],1,15.151,1.135,2.469,106.213,106.214,Natural,30.10543
482,-3305870,Prey,[-3303350 -3301810],1,17.146,1.151,3.171,112.277,112.293,Natural,26.54894
482,-3306710,Prey,[-3304470 -3301670],1,14.267,1.135,2.235,108.087,108.094,Natural,27.0444
482,-3306570,Prey,[-3301530 -3301670],1,15.481,1.169,2.080,111.586,111.593,Natural,30.23055
482,-3307410,Prey,[-3306710 -3306570],2,14.838,1.101,2.138,109.654,78.459,Dehydration,10.63209
482,-3306850,Prey,[-3305870 -3305730],2,16.479,1.187,2.477,110.611,110.613,Natural,20.48632
482,-3306990,Prey,[-3305310 -3306430],2,15.345,1.067,2.722,109.238,109.254,Natural,16.52815
482,-3307130,Prey,[-3306430 -3305730],2,15.486,1.182,2.221,107.575,107.594,Natural,18.10324
482,-3307270,Prey,[-3306010 -3306570],2,15.947,1.197,2.231,108.750,106.134,Dehydration,19.14542
482,-3307550,Prey,[-3307270 -3306850],3,16.187,1.231,2.297,109.582,69.060,Dehydration,8.401299
483,-3308250,Prey,-1,0,10.476,1.360,2.275,105.631,64.521,Starvation,3.502202
483,-3308110,Prey,-1,0,19.171,0.982,3.330,91.813,65.321,Starvation,4.53383
483,-3309790,Prey,-1,0,17.535,1.368,1.930,112.133,71.000,Starvation,6.433082
483,-3309930,Prey,-1,0,12.319,1.146,3.306,118.096,71.080,Starvation,12.57298
483,-3310490,Prey,-1,0,11.388,1.314,2.107,109.663,71.960,Starvation,20.08727
483,-3311330,Prey,-1,0,17.998,1.163,2.474,118.889,72.180,Starvation,15.21481
483,-3309230,Prey,-1,0,10.625,1.125,2.381,105.244,72.240,Starvation,12.88237
483,-3309510,Prey,-1,0,12.998,0.922,3.412,103.341,72.600,Starvation,14.90693
483,-3310630,Prey,-1,0,15.508,1.076,2.924,100.381,73.820,Starvation,11.27901
483,-3310770,Prey,-1,0,14.930,1.081,1.538,115.473,75.959,Starvation,16.00172
483,-3308950,Prey,-1,0,15.194,1.250,2.825,108.482,76.279,Starvation,9.832643
483,-3311050,Prey,-1,0,18.530,1.128,3.338,99.515,77.679,Starvation,16.93102
483,-3311610,Prey,-1,0,15.297,1.275,1.900,102.433,77.879,Starvation,16.24739
483,-3311470,Prey,-1,0,15.487,0.933,2.955,109.601,78.199,Starvation,14.69763
483,-3307970,Prey,-1,0,17.195,1.417,1.966,105.941,78.459,Starvation,8.933135
483,-3308670,Prey,-1,0,18.200,0.841,2.107,111.280,79.499,Starvation,18.53594
483,-3310910,Prey,-1,0,17.013,1.294,3.194,99.565,80.059,Starvation,8.930045
483,-3310350,Prey,-1,0,18.241,1.147,1.732,99.302,80.239,Starvation,21.95825
483,-3311190,Prey,-1,0,17.890,1.465,1.572,96.206,80.239,Starvation,10.3098
483,-3307830,Prey,-1,0,16.413,1.105,3.099,106.136,81.578,Starvation,16.70365
483,-3310210,Prey,-1,0,15.501,0.876,2.607,100.569,81.698,Starvation,9.594312
483,-3308530,Prey,-1,0,14.894,0.966,2.876,109.193,83.858,Starvation,18.22906
483,-3307690,Prey,-1,0,12.809,1.122,1.754,92.328,92.337,Natural,16.87615
483,-3308390,Prey,-1,0,11.422,0.860,2.118,93.468,93.476,Natural,17.10194
483,-3309090,Prey,-1,0,17.469,1.132,2.696,98.881,98.895,Natural,16.21089
483,-3311750,Prey,-1,0,17.652,1.023,1.520,101.753,101.755,Natural,19.31611
483,-3309370,Prey,-1,0,12.828,0.813,3.016,114.289,103.455,Dehydration,13.97644
483,-3310070,Prey,-1,0,16.447,0.816,3.251,104.894,104.894,Natural,14.6261
483,-3308810,Prey,-1,0,15.435,0.897,2.005,107.663,107.674,Natural,14.29349
483,-3309650,Prey,-1,0,15.633,0.943,3.147,110.709,110.713,Natural,20.5919
483,-3312870,Prey,[-3309510 -3309230],1,11.652,1.057,2.817,104.436,68.960,Dehydration,4.96701
483,-3312310,Prey,[-3307830 -3311610],1,15.861,1.211,2.518,104.270,92.796,Starvation,13.34621
483,-3312170,Prey,[-3308530 -3307690],1,13.601,1.099,2.194,98.800,98.815,Natural,16.34912
483,-3312450,Prey,[-3311050 -3310350],1,18.372,1.095,2.576,99.389,99.395,Natural,24.11599
483,-3312590,Prey,[-3310490 -3310350],1,14.574,1.199,1.928,104.844,104.854,Natural,26.7202
483,-3311890,Prey,[-3311330 -3310490],1,14.624,1.199,2.241,114.269,114.273,Natural,24.25659
483,-3312030,Prey,[-3309930 -3308670],1,14.716,1.037,2.812,115.311,115.313,Natural,20.98149
483,-3312730,Prey,[-3311470 -3310770],1,15.198,1.029,2.277,112.492,112.493,Natural,23.54383
483,-3313010,Prey,[-3312030 -3312590],2,14.661,1.112,2.358,109.825,68.960,Dehydration,5.086078
483,-3313150,Prey,[-3312450 -3312590],2,16.572,1.133,2.318,101.986,101.995,Natural,7.911289
483,-3313290,Prey,[-3311890 -3312730],2,14.875,1.161,2.274,113.396,86.358,Dehydration,6.001084
484,-3315250,Prey,-1,0,15.096,1.477,2.470,110.302,70.420,Starvation,14.51949
484,-3315670,Prey,-1,0,17.456,1.202,1.717,117.536,89.657,Dehydration,39.08264
484,-3316510,Prey,-1,0,12.428,0.961,2.411,91.164,91.177,Natural,12.23071
484,-3314970,Prey,-1,0,12.036,1.177,3.227,91.443,91.457,Natural,20.03053
484,-3317490,Prey,-1,0,13.721,1.340,2.276,91.990,91.997,Natural,17.15924
484,-3315950,Prey,-1,0,16.725,1.356,3.354,93.497,93.516,Natural,19.67021
484,-3314830,Prey,-1,0,16.560,1.205,2.449,93.682,93.696,Natural,24.96489
484,-3313990,Prey,-1,0,19.067,0.832,1.755,119.020,95.156,Starvation,18.10259
484,-3316090,Prey,-1,0,15.155,1.208,2.459,95.239,95.256,Natural,22.59329
484,-3316650,Prey,-1,0,11.004,1.115,2.520,111.090,97.096,Starvation,18.23967
484,-3313570,Prey,-1,0,14.891,1.149,3.354,97.213,97.216,Natural,14.39392
484,-3316930,Prey,-1,0,13.140,1.347,2.847,97.505,97.516,Natural,13.14735
484,-3317210,Prey,-1,0,17.923,1.226,2.477,99.074,99.075,Natural,25.38436
484,-3315530,Prey,-1,0,15.955,0.978,2.966,99.113,99.115,Natural,23.3446
484,-3314130,Prey,-1,0,14.017,1.106,2.189,99.393,99.395,Natural,15.09144
484,-3315390,Prey,-1,0,15.643,0.927,2.361,99.486,99.495,Natural,30.79181
484,-3316370,Prey,-1,0,12.979,1.310,3.472,116.349,103.655,Starvation,19.83817
484,-3313430,Prey,-1,0,13.030,1.273,3.056,112.053,104.335,Starvation,16.66022
484,-3314690,Prey,-1,0,14.220,1.330,2.088,110.424,104.355,Starvation,18.09026
484,-3313850,Prey,-1,0,17.424,1.133,2.212,112.499,105.434,Starvation,29.14741
484,-3317070,Prey,-1,0,10.324,1.390,1.892,105.996,106.014,Natural,12.73436
484,-3314270,Prey,-1,0,12.553,1.448,2.073,107.201,107.214,Natural,20.36789
484,-3314410,Prey,-1,0,12.186,1.409,2.591,109.352,109.354,Natural,16.74327
484,-3315110,Prey,-1,0,10.445,1.108,3.040,115.939,110.214,Starvation,10.74624
484,-3316230,Prey,-1,0,12.209,0.828,3.170,110.241,110.254,Natural,11.92398
484,-3313710,Prey,-1,0,18.601,1.057,1.954,111.128,111.133,Natural,27.40217
484,-3316790,Prey,-1,0,14.055,1.170,3.183,111.504,111.513,Natural,29.5622
484,-3315810,Prey,-1,0,10.593,1.132,1.967,112.852,112.853,Natural,22.18995
484,-3314550,Prey,-1,0,14.422,1.158,1.556,118.622,118.632,Natural,41.09904
484,-3317350,Prey,-1,0,12.006,0.862,3.266,119.315,119.332,Natural,24.35318
484,-3318890,Prey,[-3314830 -3315670],1,16.919,1.188,2.135,102.887,65.181,Dehydration,3.165915
484,-3318750,Prey,[-3316790 -3315670],1,15.600,1.196,2.492,114.262,75.339,Starvation,7.571729
484,-3317910,Prey,[-3315950 -3316650],1,13.984,1.275,2.963,101.772,99.195,Dehydration,19.3527
484,-3317770,Prey,[-3315530 -3313850],1,16.649,1.068,2.609,105.746,105.754,Natural,18.36535
484,-3317630,Prey,[-3315250 -3316790],1,14.515,1.361,2.882,110.957,110.973,Natural,16.20385
484,-3318050,Prey,[-3317350 -3314550],1,13.279,1.052,2.390,118.932,111.013,Dehydration,19.6184
484,-3319030,Prey,[-3314970 -3314690],1,13.237,1.302,2.657,101.542,96.396,Dehydration,15.77381
484,-3318190,Prey,[-3314270 -3315390],1,13.964,1.191,2.232,104.003,104.015,Natural,18.36619
484,-3319310,Prey,[-3315390 -3313990],1,17.771,0.841,1.803,111.847,96.936,Starvation,12.02538
484,-3318470,Prey,[-3316090 -3315670],1,16.360,1.181,2.032,106.610,106.614,Natural,24.10094
484,-3318610,Prey,[-3317210 -3315670],1,17.700,1.174,2.147,107.953,107.954,Natural,21.16078
484,-3318330,Prey,[-3313710 -3314550],1,16.694,1.118,1.805,114.541,114.553,Natural,27.53448
484,-3319170,Prey,[-3316370 -3315670],1,14.303,1.256,2.944,116.675,116.692,Natural,17.03757
484,-3319450,Prey,[-3313430 -3313850],1,14.525,1.252,2.811,112.199,112.213,Natural,20.4376
484,-3319590,Prey,[-3315810 -3314550],1,11.922,1.125,1.817,114.825,114.833,Natural,24.11787
484,-3319730,Prey,[-3317910 -3318470],2,15.298,1.188,2.468,104.342,63.521,Dehydration,9.33769
484,-3319870,Prey,[-3318050 -3318190],2,13.661,1.078,2.264,110.804,96.876,Dehydration,16.1789
484,-3320010,Prey,[-3318330 -3319590],2,13.709,1.112,1.805,114.713,114.713,Natural,27.72742
484,-3320150,Prey,[-3319870 -3320010],3,13.689,1.059,2.052,112.544,112.553,Natural,15.61571
485,-3321830,Prey,-1,0,11.525,1.376,1.643,99.397,55.561,Starvation,2.982898
485,-3320430,Prey,-1,0,15.652,1.227,2.453,95.972,68.960,Starvation,24.83162
485,-3323230,Prey,-1,0,16.763,0.951,3.193,103.842,68.960,Starvation,13.8631
485,-3322670,Prey,-1,0,13.088,0.826,2.764,99.446,69.660,Starvation,2.54989
485,-3322110,Prey,-1,0,16.214,1.361,3.365,98.553,70.980,Starvation,8.194659
485,-3323930,Prey,-1,0,17.374,1.457,3.495,105.270,72.020,Starvation,15.16384
485,-3324210,Prey,-1,0,18.784,0.966,2.383,93.683,72.820,Starvation,14.4312
485,-3320850,Prey,-1,0,12.662,1.436,1.668,102.021,74.100,Starvation,6.920678
485,-3321410,Prey,-1,0,16.242,1.127,2.650,90.208,90.217,Natural,16.7254
485,-3323650,Prey,-1,0,10.692,1.287,2.812,91.792,91.797,Natural,14.12295
485,-3323510,Prey,-1,0,16.702,1.086,2.108,92.247,92.257,Natural,16.39133
485,-3322530,Prey,-1,0,14.901,0.942,2.070,95.704,95.716,Natural,22.22513
485,-3320570,Prey,-1,0,16.659,1.218,2.284,97.536,97.536,Natural,13.40806
485,-3321550,Prey,-1,0,19.956,1.297,3.216,98.206,98.216,Natural,29.68568
485,-3320990,Prey,-1,0,18.601,1.163,2.904,99.165,99.175,Natural,27.12322
485,-3324350,Prey,-1,0,14.103,1.392,2.161,99.295,99.295,Natural,24.572
485,-3322810,Prey,-1,0,10.703,1.116,2.230,102.709,100.295,Dehydration,17.85479
485,-3322390,Prey,-1,0,11.270,1.220,2.681,101.066,101.075,Natural,21.71345
485,-3320710,Prey,-1,0,15.030,0.984,2.112,101.078,101.095,Natural,22.16261
485,-3323790,Prey,-1,0,12.365,1.451,1.555,101.128,101.135,Natural,22.79352
485,-3324070,Prey,-1,0,17.102,1.131,2.916,102.087,102.095,Natural,19.61436
485,-3323370,Prey,-1,0,18.103,0.893,1.987,102.120,102.135,Natural,22.22235
485,-3322950,Prey,-1,0,19.201,1.285,2.061,102.408,102.415,Natural,20.10336
485,-3320290,Prey,-1,0,14.382,0.944,2.816,106.322,106.334,Natural,18.53995
485,-3321270,Prey,-1,0,13.521,0.943,1.738,107.021,107.034,Natural,23.93392
485,-3323090,Prey,-1,0,17.481,1.042,1.855,109.461,107.594,Starvation,33.56789
485,-3322250,Prey,-1,0,16.459,1.125,2.198,107.683,107.694,Natural,22.61446
485,-3321130,Prey,-1,0,18.599,0.892,2.733,115.562,109.854,Starvation,21.70824
485,-3321970,Prey,-1,0,10.612,1.079,2.949,112.558,112.573,Natural,22.21634
485,-3321690,Prey,-1,0,15.478,1.308,2.024,119.602,119.612,Natural,29.15527
485,-3325330,Prey,[-3323370 -3323790],1,15.210,1.180,1.753,101.608,68.561,Starvation,4.253324
485,-3325750,Prey,[-3322390 -3322810],1,10.943,1.166,2.405,101.981,69.580,Dehydration,5.523816
485,-3324490,Prey,[-3324210 -3321550],1,19.345,1.164,2.808,95.884,95.896,Natural,21.32024
485,-3324630,Prey,[-3323930 -3320430],1,16.508,1.363,2.929,100.555,100.575,Natural,20.50531
485,-3324770,Prey,[-3323230 -3320430],1,16.347,1.066,2.863,100.832,100.835,Natural,26.45377
485,-3324910,Prey,[-3320430 -3323090],1,16.852,1.122,2.055,104.949,101.275,Dehydration,18.29612
485,-3325050,Prey,[-3321550 -3322530],1,16.994,1.092,2.545,96.709,96.716,Natural,23.42144
485,-3325470,Prey,[-3320710 -3323090],1,16.071,0.964,2.043,104.536,82.018,Dehydration,34.52162
485,-3326030,Prey,[-3321970 -3323090],1,12.901,1.116,2.567,111.570,74.899,Dehydration,13.84326
485,-3325190,Prey,[-3321270 -3324350],1,13.848,1.335,1.986,103.142,100.075,Dehydration,18.76845
485,-3325610,Prey,[-3320990 -3321130],1,18.647,1.021,2.777,108.036,108.054,Natural,24.47703
485,-3325890,Prey,[-3321690 -3322250],1,16.019,1.190,2.164,113.020,113.033,Natural,18.34459
485,-3326450,Prey,[-3325610 -3325470],2,17.551,1.018,2.464,106.628,86.478,Dehydration,13.89519
485,-3326730,Prey,[-3325470 -3326030],2,13.674,1.043,2.458,109.906,78.439,Dehydration,5.925448
485,-3326170,Prey,[-3325190 -3324910],2,15.296,1.207,2.004,104.008,104.015,Natural,26.18583
485,-3326310,Prey,[-3324770 -3325470],2,16.162,1.037,2.356,103.120,103.135,Natural,17.91386
485,-3326590,Prey,[-3325050 -3325470],2,16.568,1.022,2.313,99.966,99.975,Natural,15.10476
485,-3326870,Prey,[-3326170 -3326450],3,16.653,1.126,2.261,105.542,94.056,Dehydration,13.91759
486,-3330370,Prey,-1,0,12.677,0.866,2.389,96.610,58.861,Starvation,2.64234
486,-3327570,Prey,-1,0,11.310,1.380,3.342,97.011,60.201,Starvation,2.657898
486,-3329390,Prey,-1,0,10.384,1.244,3.377,114.258,69.220,Starvation,7.129168
486,-3329530,Prey,-1,0,18.225,1.194,1.650,108.779,69.960,Starvation,18.22821
486,-3330230,Prey,-1,0,16.764,0.885,2.443,114.212,69.960,Starvation,14.41594
486,-3330650,Prey,-1,0,15.158,1.139,2.276,93.472,73.000,Starvation,15.33235
486,-3328970,Prey,-1,0,18.094,1.378,3.365,92.211,73.880,Starvation,13.97072
486,-3329250,Prey,-1,0,19.670,1.154,2.137,90.510,90.517,Natural,17.64483
486,-3328550,Prey,-1,0,19.786,1.400,1.621,91.911,91.917,Natural,33.7576
486,-3327150,Prey,-1,0,18.010,1.436,3.376,110.630,91.957,Starvation,14.99876
486,-3330510,Prey,-1,0,18.929,1.124,2.174,91.961,91.977,Natural,24.57836
486,-3330090,Prey,-1,0,17.243,0.860,2.555,94.566,94.576,Natural,22.2458
486,-3327850,Prey,-1,0,10.433,1.473,2.328,97.171,97.176,Natural,26.39707
486,-3329950,Prey,-1,0,17.069,0.863,3.328,99.469,99.475,Natural,24.34959
486,-3329110,Prey,-1,0,15.147,0.916,2.614,99.627,99.635,Natural,29.13433
486,-3328690,Prey,-1,0,11.610,1.289,3.254,110.990,100.175,Starvation,24.33059
486,-3328270,Prey,-1,0,14.696,1.468,1.940,100.234,100.235,Natural,16.16036
486,-3327290,Prey,-1,0,18.751,0.905,2.736,101.015,101.015,Natural,21.01485
486,-3327990,Prey,-1,0,17.173,1.483,2.701,103.699,103.715,Natural,18.72866
486,-3329670,Prey,-1,0,16.667,1.257,2.550,103.745,103.755,Natural,29.14255
486,-3327430,Prey,-1,0,11.402,1.126,2.553,103.928,103.935,Natural,26.38903
486,-3328410,Prey,-1,0,16.372,1.469,1.536,104.355,104.375,Natural,17.9647
486,-3330790,Prey,-1,0,12.365,1.073,2.896,107.625,107.634,Natural,20.10822
486,-3327010,Prey,-1,0,17.859,0.921,1.674,108.807,108.814,Natural,26.34825
486,-3328130,Prey,-1,0,14.428,0.898,2.841,111.465,111.473,Natural,23.62005
486,-3331070,Prey,-1,0,17.581,1.418,2.936,114.711,114.713,Natural,25.42356
486,-3328830,Prey,-1,0,11.264,0.809,2.470,116.630,116.632,Natural,24.80813
486,-3330930,Prey,-1,0,12.617,0.941,3.059,118.256,118.272,Natural,15.31456
486,-3327710,Prey,-1,0,13.317,1.297,3.023,118.535,118.552,Natural,24.40582
486,-3329810,Prey,-1,0,13.084,1.420,2.868,118.876,118.892,Natural,26.3135
486,-3331910,Prey,[-3331070 -3328550],1,18.391,1.442,2.486,106.517,92.197,Dehydration,15.44807
486,-3331210,Prey,[-3328970 -3330650],1,16.728,1.294,2.858,92.762,92.776,Natural,19.32336
486,-3331490,Prey,[-3328130 -3327850],1,12.423,1.187,2.608,104.405,104.415,Natural,17.48849
486,-3331770,Prey,[-3329670 -3329530],1,17.457,1.250,2.088,106.338,106.354,Natural,18.47783
486,-3331350,Prey,[-3329810 -3328550],1,16.036,1.417,2.308,107.048,107.054,Natural,37.04442
486,-3331630,Prey,[-3330230 -3329530],1,17.498,1.034,1.985,111.347,111.353,Natural,18.15435
486,-3332330,Prey,[-3330510 -3329110],1,16.965,0.990,2.433,95.848,95.856,Natural,25.86996
486,-3332050,Prey,[-3328550 -3328690],1,14.340,1.323,2.685,104.684,104.694,Natural,17.19712
486,-3332470,Prey,[-3330090 -3330790],1,14.547,0.960,2.753,101.768,101.775,Natural,19.39691
486,-3332190,Prey,[-3327850 -3327710],1,12.153,1.337,2.764,110.060,110.074,Natural,10.07077
486,-3332890,Prey,[-3329950 -3327430],1,14.041,1.005,2.942,101.846,101.855,Natural,18.28811
486,-3332750,Prey,[-3329110 -3328830],1,12.783,0.873,2.508,109.871,109.874,Natural,13.97122
486,-3332610,Prey,[-3328690 -3327150],1,15.739,1.397,3.351,110.762,110.773,Natural,23.38031
486,-3333030,Prey,[-3327430 -3327010],1,14.727,0.972,2.113,106.427,106.434,Natural,21.81852
486,-3333310,Prey,[-3332330 -3331350],2,16.614,1.188,2.332,100.639,100.655,Natural,24.16868
486,-3333170,Prey,[-3332610 -3331350],2,15.814,1.423,2.936,109.207,109.214,Natural,20.16237
486,-3333450,Prey,[-3331350 -3333030],2,15.056,1.046,2.202,106.589,106.594,Natural,25.33129
486,-3333590,Prey,[-3333310 -3333450],3,15.802,1.138,2.252,103.889,103.895,Natural,10.86125
487,-3336810,Prey,-1,0,14.391,0.964,1.979,111.064,67.301,Starvation,12.45851
487,-3334710,Prey,-1,0,17.982,1.344,3.267,117.596,68.621,Starvation,20.86752
487,-3335270,Prey,-1,0,13.327,0.846,1.637,113.305,72.740,Starvation,15.05566
487,-3337510,Prey,-1,0,19.700,1.387,3.386,116.404,73.600,Starvation,16.54396
487,-3333870,Prey,-1,0,10.202,1.109,3.038,90.423,90.437,Natural,12.14445
487,-3334290,Prey,-1,0,19.228,1.341,1.644,96.903,90.617,Starvation,28.6289
487,-3335410,Prey,-1,0,11.232,1.159,3.361,113.496,90.617,Dehydration,15.95413
487,-3337090,Prey,-1,0,17.037,0.987,1.780,100.177,91.037,Starvation,31.32013
487,-3334850,Prey,-1,0,10.854,0.942,2.623,92.742,92.756,Natural,20.1658
487,-3334570,Prey,-1,0,13.239,0.970,2.926,93.945,93.956,Natural,24.29497
487,-3334430,Prey,-1,0,16.364,1.366,2.419,96.238,96.256,Natural,26.26973
487,-3336390,Prey,-1,0,13.070,1.493,3.117,108.627,96.656,Starvation,18.83568
487,-3336950,Prey,-1,0,19.872,1.119,3.373,96.852,96.856,Natural,25.09855
487,-3335970,Prey,-1,0,11.294,1.368,2.197,98.736,98.755,Natural,21.07193
487,-3337650,Prey,-1,0,15.883,1.410,2.437,101.947,101.955,Natural,23.15736
487,-3334150,Prey,-1,0,13.135,1.055,3.261,102.213,102.215,Natural,16.43325
487,-3333730,Prey,-1,0,12.478,1.064,2.042,113.953,104.635,Starvation,25.36122
487,-3337370,Prey,-1,0,11.722,1.368,3.356,107.198,106.714,Starvation,18.04976
487,-3337930,Prey,[-3334010 -3336530],1,14.847,1.094,2.403,112.468,45.501,Starvation,6.801474
487,-3335130,Prey,-1,0,10.475,1.042,1.766,109.013,109.014,Natural,17.15814
487,-3337790,Prey,-1,0,19.264,1.370,3.409,109.620,109.634,Natural,27.79738
487,-3336530,Prey,-1,0,14.451,0.999,2.144,110.318,110.334,Natural,35.05929
487,-3336250,Prey,-1,0,18.457,0.876,2.846,110.337,110.354,Natural,23.15853
487,-3335830,Prey,-1,0,11.646,1.415,2.913,111.285,111.293,Natural,21.41103
487,-3336110,Prey,-1,0,19.904,1.223,2.171,113.479,113.493,Natural,30.52917
487,-3334990,Prey,-1,0,17.698,1.425,2.581,114.735,114.753,Natural,31.12128
487,-3334010,Prey,-1,0,15.380,1.295,2.602,114.906,114.913,Natural,28.90848
487,-3336670,Prey,-1,0,19.455,1.223,2.470,116.382,116.393,Natural,35.73797
487,-3335550,Prey,-1,0,17.832,1.344,1.825,118.863,118.872,Natural,36.53064
487,-3337230,Prey,-1,0,11.325,1.396,3.195,119.015,119.032,Natural,12.68441
487,-3335690,Prey,-1,0,16.777,1.219,2.030,119.924,119.932,Natural,26.17495
