episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
27,-160502,Prey,[-158962 -158682],2,15.926,1.167,2.760,199.974,86.757,Dehydration,18.8159
27,-156582,Prey,-1,0,17.587,1.323,1.962,240.811,240.815,Natural,68.89658
27,-158822,Prey,[-157562 -155602],1,18.476,1.304,2.903,200.000,200.006,Natural,53.09171
27,-158962,Prey,[-157002 -157422],1,17.727,0.942,3.014,200.000,200.006,Natural,39.21119
27,-159102,Prey,[-157842 -154902],1,13.672,1.304,2.667,200.000,200.006,Natural,49.71477
27,-159242,Prey,[-154482 -155742],1,14.651,0.986,3.151,200.000,200.006,Natural,35.40533
27,-162042,Prey,[-160222 -156582],2,15.273,1.297,2.822,200.000,57.141,Dehydration,6.784348
27,-159942,Prey,[-157422 -155882],1,16.610,1.115,2.283,200.000,181.522,Starvation,44.92836
27,-162882,Prey,[-161482 -161062],3,16.418,0.947,2.262,200.000,37.481,Starvation,2.66392
27,-161342,Prey,[-154482 -159522],2,12.243,0.869,2.938,200.000,108.074,Starvation,25.22103
27,-159382,Prey,[-155602 -156582],1,18.483,1.439,2.449,200.000,200.006,Natural,46.45999
27,-159522,Prey,[-155182 -158402],1,12.349,0.881,2.872,200.000,200.006,Natural,52.76493
27,-161622,Prey,[-160082 -156582],2,15.188,1.165,2.260,200.000,92.277,Starvation,18.65004
27,-159662,Prey,[-157702 -156162],1,16.577,0.898,2.442,200.000,200.006,Natural,49.257
27,-160082,Prey,[-156442 -156582],1,14.202,1.166,2.423,200.000,200.006,Natural,43.62023
27,-163302,Prey,[-159522 -159942],2,14.580,1.001,2.526,200.000,41.661,Starvation,2.506276
27,-160222,Prey,[-156722 -155742],1,14.700,1.304,3.006,200.000,191.024,Starvation,44.66994
27,-162602,Prey,[-159382 -159102],2,16.259,1.382,2.546,200.000,83.658,Starvation,9.70674
27,-160362,Prey,[-156582 -156162],1,18.187,1.109,1.965,200.000,200.006,Natural,32.38243
27,-160642,Prey,[-159242 -154482],2,13.818,0.907,3.151,200.000,200.006,Natural,41.0469
27,-160782,Prey,[-159102 -155882],2,14.603,1.333,2.426,200.000,200.006,Natural,40.95084
27,-160922,Prey,[-158822 -155602],2,18.976,1.335,3.019,200.000,200.006,Natural,33.42912
27,-162322,Prey,[-159522 -159102],2,12.941,1.059,2.778,200.000,132.532,Dehydration,11.76078
27,-161062,Prey,[-159662 -159802],2,16.165,0.907,2.263,200.000,200.006,Natural,39.21423
27,-163162,Prey,[-161902 -159942],2,18.109,1.330,2.534,199.973,93.856,Dehydration,18.88982
27,-161202,Prey,[-159382 -155882],2,18.005,1.366,2.231,200.000,200.006,Natural,35.10484
27,-161482,Prey,[-159942 -155462],2,16.711,1.017,2.296,200.000,200.006,Natural,52.515
27,-162742,Prey,[-160782 -161482],3,15.768,1.128,2.361,200.000,139.273,Dehydration,16.21582
27,-161902,Prey,[-155602 -156582],1,18.772,1.363,2.643,200.000,190.804,Dehydration,39.25769
27,-161762,Prey,[-157562 -159802],2,16.307,0.961,2.334,200.000,200.006,Natural,48.40862
27,-162182,Prey,[-160502 -159802],3,15.885,1.051,2.503,199.954,199.966,Natural,45.62601
27,-162462,Prey,[-159662 -158822],2,17.437,1.119,2.671,199.984,199.986,Natural,34.82807
27,-163722,Prey,[-162182 -160782],4,15.445,1.170,2.475,200.000,138.353,Dehydration,17.95457
27,-163022,Prey,[-161342 -161622],3,13.923,1.086,2.588,199.969,185.863,Dehydration,32.10683
27,-163442,Prey,[-161762 -160222],3,15.668,1.061,2.581,200.000,167.939,Dehydration,24.46599
27,-164282,Prey,[-163022 -162462],4,15.647,1.130,2.621,199.972,69.920,Dehydration,6.31903
27,-163862,Prey,[-161482 -161202],3,17.534,1.203,2.285,199.960,154.456,Dehydration,27.15512
27,-164002,Prey,[-163162 -163022],4,15.836,1.171,2.528,199.926,156.837,Dehydration,19.30931
27,-163582,Prey,[-160642 -160222],3,14.184,1.079,3.118,200.000,200.006,Natural,32.40659
27,-164142,Prey,[-162182 -163442],4,15.714,1.015,2.592,199.978,138.953,Dehydration,23.92242
27,-164422,Prey,[-163582 -163862],4,15.967,1.151,2.701,200.000,131.951,Dehydration,18.11456
28,-165822,Prey,-1,0,17.731,1.428,1.748,249.389,38.621,Starvation,2.070916
28,-167642,Prey,-1,0,11.862,1.346,1.846,204.076,39.621,Starvation,1.104253
28,-165682,Prey,-1,0,13.946,0.934,1.637,218.852,46.701,Starvation,4.287337
28,-164702,Prey,-1,0,12.153,0.936,3.089,249.133,50.101,Starvation,2.099594
28,-167362,Prey,-1,0,12.368,1.215,1.645,241.803,65.061,Starvation,12.76549
28,-168622,Prey,-1,0,12.567,1.405,1.868,241.687,65.061,Dehydration,21.25987
28,-164982,Prey,-1,0,11.966,0.823,3.432,203.830,69.820,Starvation,5.09015
28,-166102,Prey,-1,0,14.829,1.317,2.556,225.001,95.956,Dehydration,15.25371
28,-166522,Prey,-1,0,11.809,1.294,1.819,200.265,102.275,Starvation,15.23311
28,-168342,Prey,-1,0,12.440,1.122,1.569,221.600,103.615,Starvation,22.41833
28,-165542,Prey,-1,0,10.410,1.260,1.578,227.527,104.555,Starvation,16.50572
28,-168902,Prey,[-165402 -168622],1,13.350,1.286,2.096,200.000,41.661,Starvation,3.556033
28,-166802,Prey,-1,0,15.820,1.175,3.175,222.192,108.334,Starvation,27.4027
28,-164562,Prey,-1,0,10.259,1.107,2.605,208.425,111.473,Dehydration,17.48796
28,-167082,Prey,-1,0,18.070,1.042,2.382,246.783,112.513,Dehydration,19.46654
28,-169182,Prey,[-167082 -167362],1,14.859,1.091,1.937,200.000,55.381,Starvation,4.395778
28,-165262,Prey,-1,0,17.976,0.850,2.339,201.500,144.874,Starvation,22.08635
28,-164842,Prey,-1,0,11.742,1.169,2.805,220.721,146.334,Starvation,23.21785
28,-167502,Prey,-1,0,10.547,0.921,2.778,213.502,146.375,Starvation,16.68046
28,-166242,Prey,-1,0,12.580,1.137,2.707,247.166,164.798,Dehydration,24.05271
28,-169882,Prey,[-166942 -166522],1,13.782,1.286,1.955,200.000,74.020,Starvation,33.76224
28,-166662,Prey,-1,0,11.937,1.491,2.271,203.848,171.100,Dehydration,24.48726
28,-166382,Prey,-1,0,10.990,1.434,2.332,238.273,179.182,Starvation,24.74726
28,-165402,Prey,-1,0,14.093,1.134,2.277,221.336,180.722,Starvation,37.66656
28,-170442,Prey,[-166382 -165262],1,14.231,1.178,2.382,200.000,59.441,Starvation,5.817099
28,-169462,Prey,[-166102 -165542],1,12.490,1.318,2.021,200.000,96.556,Starvation,16.02065
28,-169042,Prey,[-167782 -168622],1,16.479,1.139,2.085,200.000,126.471,Starvation,32.10197
28,-165962,Prey,-1,0,12.820,1.451,2.877,226.247,191.804,Dehydration,43.20833
28,-168762,Prey,[-166662 -168622],1,12.321,1.465,2.009,200.000,132.151,Dehydration,17.90283
28,-170582,Prey,[-169322 -167502],2,12.881,1.103,2.706,200.000,65.721,Starvation,8.312366
28,-169602,Prey,[-167222 -168482],1,16.248,1.034,2.763,200.000,113.653,Dehydration,22.82977
28,-167782,Prey,-1,0,19.308,0.970,2.160,206.892,206.907,Natural,56.34303
28,-168202,Prey,-1,0,17.466,1.438,2.994,208.832,208.848,Natural,44.61229
28,-168062,Prey,-1,0,15.509,1.380,2.152,211.235,211.248,Natural,46.54884
28,-167222,Prey,-1,0,19.696,1.080,2.845,230.458,230.472,Natural,64.69249
28,-170302,Prey,[-168202 -168342],1,14.936,1.302,2.243,200.000,128.931,Dehydration,29.23578
28,-167922,Prey,-1,0,19.328,1.207,3.317,240.165,240.175,Natural,44.80777
28,-166942,Prey,-1,0,18.450,1.239,2.289,240.303,240.315,Natural,62.48747
28,-165122,Prey,-1,0,19.274,1.236,2.347,243.435,243.455,Natural,57.33837
28,-168482,Prey,-1,0,13.241,0.972,2.636,245.883,245.896,Natural,53.49197
28,-171982,Prey,[-167782 -169042],2,17.570,1.085,2.112,200.000,82.278,Starvation,22.1123
28,-169322,Prey,[-165962 -166942],1,15.557,1.379,2.543,200.000,200.006,Natural,44.46391
28,-169742,Prey,[-164562 -166802],1,12.670,1.152,2.837,200.000,200.006,Natural,47.36047
28,-171842,Prey,[-168482 -170302],2,14.495,1.260,2.355,200.000,117.412,Dehydration,30.00203
28,-170022,Prey,[-166802 -166242],1,13.813,1.154,2.882,200.000,200.006,Natural,42.66256
28,-170162,Prey,[-168482 -168342],1,12.742,1.059,2.000,200.000,200.006,Natural,38.40203
28,-171142,Prey,[-169602 -169462],2,14.034,1.230,2.277,200.000,131.971,Dehydration,23.42935
28,-171422,Prey,[-170022 -169882],2,13.828,1.208,2.565,200.000,130.071,Dehydration,31.58425
28,-172822,Prey,[-171422 -171562],3,14.783,1.166,2.423,200.000,66.401,Dehydration,5.614153
28,-170722,Prey,[-164842 -168062],1,13.511,1.230,2.468,200.000,200.006,Natural,52.36161
28,-172682,Prey,[-171842 -170162],3,13.881,1.224,2.259,199.976,101.755,Dehydration,18.23411
28,-172542,Prey,[-171142 -171562],3,15.107,1.214,2.221,199.974,115.053,Starvation,26.76215
28,-172962,Prey,[-170862 -171982],3,17.542,1.145,2.310,200.000,105.874,Starvation,19.37483
28,-172122,Prey,[-167222 -170162],2,14.322,1.102,2.239,200.000,158.437,Starvation,38.28716
28,-171562,Prey,[-165122 -169882],2,16.390,1.223,2.137,200.000,188.884,Starvation,69.01178
28,-173662,Prey,[-172122 -169742],3,13.821,1.127,2.420,199.968,80.459,Dehydration,15.02469
28,-170862,Prey,[-168062 -167222],1,17.483,1.282,2.501,200.000,200.006,Natural,48.8995
28,-171002,Prey,[-166942 -169882],2,14.870,1.225,2.005,200.000,200.006,Natural,34.87725
28,-171282,Prey,[-169742 -169882],2,13.060,1.238,2.527,199.994,200.006,Natural,37.45654
28,-173382,Prey,[-171282 -171002],3,13.995,1.203,2.208,199.994,87.177,Dehydration,9.244112
28,-171702,Prey,[-165962 -169042],2,15.080,1.255,2.402,200.000,200.006,Natural,50.48008
28,-173522,Prey,[-171422 -171842],3,14.187,1.190,2.474,200.000,128.131,Dehydration,13.99071
28,-173942,Prey,[-172682 -172402],4,15.308,1.223,2.255,199.992,100.435,Dehydration,14.69413
28,-172262,Prey,[-167922 -170302],2,16.700,1.230,2.729,200.000,200.006,Natural,37.95847
28,-172402,Prey,[-165122 -171562],3,17.020,1.183,2.199,200.000,177.021,Dehydration,36.59904
28,-174362,Prey,[-172122 -172542],4,14.854,1.169,2.218,199.973,84.178,Dehydration,10.18221
28,-173102,Prey,[-171562 -171982],3,17.128,1.166,2.129,199.994,200.006,Natural,35.06577
28,-173242,Prey,[-171702 -170722],3,14.429,1.253,2.430,199.955,199.966,Natural,39.58199
28,-174502,Prey,[-173662 -172542],4,14.176,1.176,2.315,199.941,130.751,Starvation,26.09692
28,-174222,Prey,[-170862 -171562],3,17.081,1.247,2.385,199.988,154.976,Dehydration,23.50982
28,-173802,Prey,[-170722 -171562],3,14.826,1.212,2.360,200.000,190.884,Dehydration,28.65297
28,-174782,Prey,[-171702 -173102],4,16.578,1.147,2.160,200.000,142.414,Dehydration,37.82975
28,-174642,Prey,[-172262 -171562],3,16.647,1.276,2.617,200.000,158.617,Dehydration,27.64624
28,-174922,Prey,[-173802 -174082],5,15.463,1.232,2.322,200.000,112.473,Dehydration,18.34834
28,-174082,Prey,[-173242 -172962],4,16.024,1.226,2.326,199.933,199.946,Natural,54.00167
28,-175622,Prey,[-174642 -174782],5,16.656,1.216,2.451,199.959,85.818,Dehydration,17.95998
28,-175342,Prey,[-174922 -174502],6,15.107,1.199,2.283,200.000,110.274,Dehydration,24.11098
28,-175202,Prey,[-174222 -174782],5,16.820,1.176,2.287,199.958,146.535,Dehydration,20.42968
28,-175062,Prey,[-174082 -172402],5,16.432,1.201,2.264,199.989,183.182,Dehydration,25.33424
28,-175482,Prey,[-174082 -174782],5,16.336,1.191,2.276,199.952,124.191,Dehydration,23.56609
28,-175762,Prey,[-175622 -175342],7,15.875,1.256,2.354,200.000,61.581,Dehydration,7.423389
28,-175902,Prey,[-175482 -175342],7,15.743,1.201,2.254,200.000,59.481,Dehydration,5.000255
29,-179542,Prey,-1,0,16.868,1.477,3.282,237.601,42.501,Starvation,2.000733
29,-176602,Prey,-1,0,14.156,0.856,1.559,248.125,63.701,Starvation,7.53296
29,-178002,Prey,-1,0,11.540,1.035,3.399,248.487,64.721,Starvation,3.59444
29,-179682,Prey,-1,0,14.626,1.177,3.196,227.469,68.321,Starvation,13.676
29,-178702,Prey,-1,0,16.177,1.243,1.920,235.134,70.980,Starvation,8.685421
29,-177442,Prey,-1,0,18.127,1.005,2.770,236.057,71.660,Starvation,15.50662
29,-177022,Prey,-1,0,19.924,1.202,2.723,207.536,72.440,Starvation,15.37399
29,-176042,Prey,-1,0,11.289,1.213,3.033,247.882,73.240,Starvation,2.999805
29,-176182,Prey,-1,0,13.353,1.344,1.646,241.989,74.260,Starvation,6.781783
29,-177582,Prey,-1,0,19.535,1.458,3.494,230.824,74.999,Starvation,7.118952
29,-177162,Prey,-1,0,12.552,1.343,2.079,215.394,75.159,Starvation,5.894557
29,-178422,Prey,-1,0,10.991,0.994,1.671,220.908,85.278,Dehydration,5.088551
29,-176742,Prey,-1,0,13.889,0.811,2.433,222.341,99.535,Starvation,20.1528
29,-178142,Prey,-1,0,17.989,1.162,3.225,231.603,99.955,Dehydration,11.49075
29,-177302,Prey,-1,0,10.067,0.852,2.005,226.742,103.955,Starvation,7.706252
29,-178562,Prey,-1,0,15.089,1.267,2.071,226.085,114.193,Dehydration,18.61933
29,-179262,Prey,-1,0,12.057,1.169,2.518,240.925,119.812,Starvation,14.62556
29,-179122,Prey,-1,0,10.731,1.498,3.109,222.153,136.992,Dehydration,13.50471
29,-179402,Prey,-1,0,11.454,1.096,2.989,221.269,147.955,Dehydration,15.94423
29,-179822,Prey,-1,0,14.607,1.208,2.445,216.763,168.379,Dehydration,38.79417
29,-180102,Prey,-1,0,19.777,1.079,1.775,200.566,172.540,Starvation,47.44985
29,-177722,Prey,-1,0,15.213,0.999,2.429,231.546,177.081,Starvation,32.41574
29,-180942,Prey,[-178842 -178562],1,16.577,1.396,2.410,200.000,94.836,Dehydration,18.2998
29,-181082,Prey,[-177862 -176742],1,13.611,0.827,2.575,200.000,87.877,Starvation,4.549093
29,-180522,Prey,[-178982 -178282],1,17.103,1.291,2.742,200.000,108.734,Dehydration,21.91759
29,-178982,Prey,-1,0,15.744,0.934,2.906,204.933,204.947,Natural,43.99713
29,-179962,Prey,-1,0,12.875,1.037,2.813,206.304,206.307,Natural,25.92226
29,-177862,Prey,-1,0,13.199,0.926,2.770,208.613,208.628,Natural,39.58089
29,-181502,Prey,[-177722 -179822],1,14.931,1.070,2.413,200.000,55.361,Starvation,5.000953
29,-176462,Prey,-1,0,15.297,1.048,1.809,222.839,222.851,Natural,34.56976
29,-178282,Prey,-1,0,17.917,1.477,2.608,227.246,227.252,Natural,39.28531
29,-176882,Prey,-1,0,11.916,1.258,2.226,231.670,231.673,Natural,41.54486
29,-176322,Prey,-1,0,15.720,1.050,2.434,234.297,234.313,Natural,44.01078
29,-180802,Prey,[-176882 -177862],1,12.616,1.114,2.567,200.000,149.015,Dehydration,34.52532
29,-178842,Prey,-1,0,18.179,1.446,2.854,237.326,237.334,Natural,47.07958
29,-181922,Prey,[-180942 -180102],2,17.301,1.359,2.266,200.000,76.759,Dehydration,11.74989
29,-180242,Prey,[-179682 -178982],1,15.163,1.036,3.095,200.000,200.006,Natural,35.72952
29,-180382,Prey,[-177022 -177442],1,18.985,1.075,2.773,200.000,200.006,Natural,47.61006
29,-182062,Prey,[-180802 -180102],2,14.529,1.075,2.338,200.000,96.876,Dehydration,10.80233
29,-181362,Prey,[-180382 -179822],2,17.155,1.142,2.637,200.000,147.135,Dehydration,28.55819
29,-181642,Prey,[-180522 -179822],2,16.342,1.261,2.645,200.000,126.371,Dehydration,22.94312
29,-180662,Prey,[-176322 -179262],1,13.392,1.122,2.460,200.000,200.006,Natural,22.14112
29,-181222,Prey,[-176742 -180102],1,16.884,0.900,2.056,200.000,200.006,Natural,31.40982
29,-182342,Prey,[-180802 -181922],3,16.048,1.281,2.350,199.966,100.555,Dehydration,14.5517
29,-182482,Prey,[-181782 -180382],2,18.993,1.191,2.494,199.965,90.917,Dehydration,10.14736
29,-181782,Prey,[-178842 -180102],1,18.993,1.262,2.354,200.000,189.564,Dehydration,31.42654
29,-182202,Prey,[-181362 -181642],3,16.633,1.226,2.659,200.000,130.051,Dehydration,20.03768
30,-184862,Prey,-1,0,11.585,1.481,3.072,202.957,36.521,Starvation,0.2639123
30,-186542,Prey,-1,0,10.522,0.894,1.620,235.806,40.661,Starvation,2.101536
30,-183882,Prey,-1,0,13.744,1.435,1.511,202.915,46.041,Starvation,4.057869
30,-184722,Prey,-1,0,14.007,1.360,3.266,246.891,61.521,Starvation,4.821644
30,-183042,Prey,-1,0,14.992,0.944,3.387,240.891,65.461,Starvation,9.514448
30,-183462,Prey,-1,0,14.469,1.293,2.285,201.168,65.461,Starvation,18.1151
30,-184302,Prey,-1,0,17.883,1.380,3.438,209.267,68.121,Starvation,12.95235
30,-186682,Prey,-1,0,13.292,1.153,3.403,228.333,68.960,Dehydration,2.343695
30,-185142,Prey,-1,0,11.606,0.806,1.535,201.716,69.700,Starvation,6.547527
30,-185842,Prey,-1,0,13.722,1.479,2.501,221.879,70.980,Starvation,18.65247
30,-186402,Prey,-1,0,10.353,1.110,2.978,205.583,92.097,Dehydration,7.398432
30,-186122,Prey,-1,0,17.924,0.960,3.375,242.695,101.655,Dehydration,16.36087
30,-182762,Prey,-1,0,10.117,1.329,2.978,238.759,102.935,Dehydration,17.06948
30,-182622,Prey,-1,0,12.186,1.450,2.056,248.883,104.055,Dehydration,23.05025
30,-185422,Prey,-1,0,10.551,1.380,1.900,226.097,112.453,Starvation,13.4803
30,-185562,Prey,-1,0,14.086,1.219,1.905,219.081,122.611,Starvation,17.55387
30,-185282,Prey,-1,0,11.991,0.880,2.187,220.987,134.652,Dehydration,29.61463
30,-183742,Prey,-1,0,12.424,1.198,1.916,238.515,139.693,Dehydration,26.80022
30,-186822,Prey,[-184302 -183462],1,16.216,1.346,2.883,200.000,82.058,Dehydration,20.16948
30,-186262,Prey,-1,0,14.221,0.987,2.689,214.389,153.876,Dehydration,21.13046
30,-188082,Prey,[-185282 -183742],1,12.215,1.016,2.051,200.000,33.341,Starvation,1.516908
30,-184162,Prey,-1,0,12.300,1.316,2.591,235.479,158.457,Dehydration,30.6659
30,-187942,Prey,[-183182 -183322],1,15.869,1.381,1.813,200.000,67.741,Starvation,7.105726
30,-184582,Prey,-1,0,19.082,1.038,2.349,242.422,169.559,Dehydration,31.73059
30,-182902,Prey,-1,0,11.818,0.964,2.497,203.951,175.681,Dehydration,30.03698
30,-183322,Prey,-1,0,15.822,1.489,1.828,234.605,196.545,Dehydration,28.32376
30,-187662,Prey,[-184582 -182622],1,15.057,1.287,2.199,200.000,114.693,Starvation,22.7559
30,-185002,Prey,-1,0,18.391,1.125,2.366,204.783,204.787,Natural,45.16772
30,-185982,Prey,-1,0,19.782,0.801,2.691,207.421,207.428,Natural,36.47597
30,-187522,Prey,[-184022 -183182],1,16.779,1.123,2.216,200.000,126.711,Dehydration,25.17757
30,-188502,Prey,[-185702 -182902],1,14.566,0.935,2.583,200.000,89.057,Dehydration,16.54505
30,-184442,Prey,-1,0,17.638,1.008,3.273,248.872,219.710,Dehydration,40.35881
30,-183182,Prey,-1,0,16.023,1.230,1.886,223.578,223.591,Natural,56.9199
30,-188222,Prey,[-186962 -184162],2,16.116,1.103,2.796,200.000,108.514,Dehydration,28.1651
30,-184022,Prey,-1,0,17.547,0.965,2.525,239.772,239.774,Natural,67.6411
30,-185702,Prey,-1,0,19.164,0.919,2.752,243.050,243.055,Natural,65.65381
30,-183602,Prey,-1,0,18.901,0.931,2.956,243.453,243.455,Natural,56.21474
30,-189202,Prey,[-188362 -187522],3,16.724,1.212,2.515,200.000,59.481,Dehydration,5.513334
30,-187382,Prey,[-182762 -185842],1,11.625,1.408,2.760,200.000,189.564,Dehydration,36.63964
30,-186962,Prey,[-185702 -183602],1,18.978,0.923,2.901,200.000,200.006,Natural,54.99784
30,-187102,Prey,[-183042 -185842],1,14.531,1.146,3.090,200.000,200.006,Natural,41.0615
30,-187242,Prey,[-186122 -183462],1,16.473,1.068,2.945,200.000,200.006,Natural,36.58797
30,-188642,Prey,[-184162 -185002],1,15.152,1.234,2.475,200.000,124.231,Dehydration,20.66498
30,-187802,Prey,[-182622 -185282],1,12.063,1.152,2.105,200.000,200.006,Natural,36.38025
30,-188362,Prey,[-184022 -186822],2,16.642,1.220,2.778,200.000,177.721,Dehydration,30.43815
30,-190042,Prey,[-187242 -188642],2,15.584,1.163,2.623,200.000,70.880,Dehydration,4.369211
30,-190182,Prey,[-188922 -189062],3,15.077,1.264,2.694,199.983,63.681,Dehydration,4.84777
30,-189622,Prey,[-187382 -185702],2,14.266,1.201,2.754,200.000,133.272,Dehydration,15.55049
30,-189902,Prey,[-188222 -184022],3,16.544,1.051,2.718,200.000,115.033,Dehydration,13.11017
30,-189062,Prey,[-186962 -187382],2,14.605,1.242,2.832,200.000,169.920,Dehydration,24.76842
30,-188782,Prey,[-183602 -183182],1,17.502,1.037,2.439,200.000,200.006,Natural,47.56908
30,-188922,Prey,[-184022 -187662],2,15.733,1.205,2.315,200.000,180.162,Dehydration,30.21251
30,-189482,Prey,[-184442 -187802],2,13.925,1.135,2.338,200.000,156.477,Dehydration,27.19233
30,-189342,Prey,[-187102 -184442],2,15.980,1.058,3.186,200.000,182.182,Dehydration,29.02461
30,-190322,Prey,[-189342 -188782],3,16.569,1.033,2.901,200.000,87.697,Dehydration,11.20587
30,-190462,Prey,[-189482 -188782],3,15.166,1.065,2.377,200.000,68.960,Dehydration,8.590674
30,-189762,Prey,[-186962 -188222],3,17.006,1.006,2.806,199.978,199.986,Natural,31.59099
31,-190882,Prey,-1,0,14.419,1.329,3.282,216.411,54.161,Starvation,2.21704
31,-192142,Prey,-1,0,12.535,1.458,1.696,207.341,57.881,Starvation,-1.320986
31,-194242,Prey,-1,0,18.979,1.478,2.770,237.911,59.481,Dehydration,1.117102
31,-191022,Prey,-1,0,10.345,1.330,2.902,218.681,71.220,Dehydration,3.445594
31,-192282,Prey,-1,0,11.082,0.946,1.515,231.063,71.640,Starvation,1.0506
31,-192982,Prey,-1,0,14.983,0.959,2.172,245.784,72.660,Starvation,11.52594
31,-190742,Prey,-1,0,17.295,1.293,3.173,236.172,73.460,Dehydration,3.736948
31,-191582,Prey,-1,0,13.944,1.080,3.342,221.027,77.239,Starvation,6.274267
31,-193962,Prey,-1,0,19.174,0.981,1.989,227.401,78.659,Starvation,9.069426
31,-193262,Prey,-1,0,15.639,1.333,3.331,248.696,78.719,Starvation,5.868447
31,-191442,Prey,-1,0,14.982,0.841,2.784,230.881,79.099,Starvation,2.536557
31,-193822,Prey,-1,0,17.777,1.108,1.586,238.699,79.179,Starvation,10.10665
31,-193542,Prey,-1,0,13.626,1.331,2.605,236.472,79.659,Dehydration,4.142508
31,-193682,Prey,-1,0,14.492,1.232,1.757,230.735,83.438,Starvation,9.666882
31,-194102,Prey,-1,0,13.069,1.331,3.331,202.622,83.738,Starvation,4.214231
31,-194522,Prey,-1,0,12.672,1.108,2.244,222.085,86.937,Starvation,4.759856
31,-191162,Prey,-1,0,13.218,0.906,2.072,244.567,92.536,Dehydration,8.742512
31,-190602,Prey,-1,0,12.720,1.497,2.484,219.608,96.076,Dehydration,15.9988
31,-191302,Prey,-1,0,10.852,1.009,3.192,249.539,96.956,Dehydration,15.28432
31,-193402,Prey,-1,0,10.049,1.372,2.827,247.860,96.976,Dehydration,16.30459
31,-193122,Prey,-1,0,16.273,0.835,3.404,218.769,97.536,Dehydration,8.142943
31,-192562,Prey,-1,0,12.815,1.079,2.993,249.756,102.535,Dehydration,12.33888
31,-192002,Prey,-1,0,11.743,1.128,2.858,227.061,103.455,Dehydration,12.54139
31,-192702,Prey,-1,0,16.328,0.878,3.006,234.901,115.033,Dehydration,11.07174
31,-192422,Prey,-1,0,13.035,0.902,1.849,211.870,132.672,Starvation,18.22728
31,-194382,Prey,-1,0,10.761,1.059,1.823,237.016,136.232,Starvation,7.148337
31,-194942,Prey,[-191302 -190602],1,11.737,1.200,2.891,200.000,50.001,Dehydration,4.394598
31,-192842,Prey,-1,0,18.176,0.929,3.082,236.930,144.934,Dehydration,14.44797
