episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
460,-3130728,Prey,[-3130448 -3130168],3,13.926,1.192,2.287,106.301,63.061,Dehydration,6.354597
460,-3130868,Prey,[-3130028 -3130588],3,14.099,1.296,2.061,105.696,105.714,Natural,14.03917
461,-3132828,Prey,-1,0,14.105,0.822,2.452,108.995,68.800,Starvation,11.7037
461,-3133528,Prey,-1,0,13.145,1.294,2.838,98.493,70.780,Starvation,19.54123
461,-3133248,Prey,-1,0,12.364,1.064,2.076,92.440,75.239,Starvation,7.607745
461,-3131988,Prey,-1,0,14.893,1.000,1.699,106.314,76.919,Starvation,18.44483
461,-3131008,Prey,-1,0,13.366,1.017,3.473,109.281,90.797,Starvation,17.28202
461,-3133388,Prey,-1,0,11.079,1.283,3.024,90.941,90.957,Natural,23.71749
461,-3132548,Prey,-1,0,19.415,1.002,3.132,92.756,92.756,Natural,25.98918
461,-3133948,Prey,-1,0,11.476,0.981,2.597,92.968,92.976,Natural,22.52857
461,-3135068,Prey,-1,0,14.264,1.293,1.980,93.723,93.736,Natural,32.25787
461,-3133808,Prey,-1,0,19.881,1.156,2.974,95.180,95.196,Natural,26.05448
461,-3134788,Prey,-1,0,16.417,1.297,1.621,98.643,98.655,Natural,20.02079
461,-3131708,Prey,-1,0,17.943,1.250,1.621,98.985,98.995,Natural,30.26266
461,-3134928,Prey,-1,0,11.932,1.032,1.717,105.330,99.115,Starvation,25.86451
461,-3132268,Prey,-1,0,19.019,1.334,1.714,102.233,99.755,Starvation,32.46313
461,-3133668,Prey,-1,0,10.911,0.962,1.957,99.882,99.895,Natural,14.93761
461,-3131148,Prey,-1,0,12.197,1.435,1.903,100.592,100.595,Natural,20.04582
461,-3131568,Prey,-1,0,11.389,1.301,1.589,101.380,101.395,Natural,22.2205
461,-3131848,Prey,-1,0,13.856,1.334,2.204,116.504,101.675,Starvation,27.78479
461,-3134508,Prey,-1,0,12.132,0.950,1.789,114.302,102.035,Starvation,31.50924
461,-3134648,Prey,-1,0,15.960,1.194,3.171,102.349,102.355,Natural,27.85692
461,-3132968,Prey,-1,0,17.013,0.944,1.695,102.680,102.695,Natural,31.3921
461,-3134228,Prey,-1,0,13.653,1.438,2.113,104.091,104.095,Natural,25.72983
461,-3131288,Prey,-1,0,11.570,1.449,1.966,107.223,104.774,Starvation,19.44195
461,-3131428,Prey,-1,0,10.806,0.920,2.872,111.701,104.794,Starvation,15.48616
461,-3132128,Prey,-1,0,17.199,1.421,2.639,107.871,105.694,Starvation,27.50881
461,-3133108,Prey,-1,0,10.202,1.100,2.908,106.834,106.834,Natural,23.1529
461,-3132688,Prey,-1,0,16.797,1.420,2.825,111.172,111.173,Natural,28.06766
461,-3132408,Prey,-1,0,17.267,1.299,2.466,117.795,117.812,Natural,29.60357
461,-3134088,Prey,-1,0,10.058,1.021,2.085,117.989,117.992,Natural,28.90876
461,-3134368,Prey,-1,0,17.601,0.956,2.741,118.740,118.752,Natural,29.20182
461,-3137448,Prey,[-3134228 -3134508],1,13.005,1.258,1.975,108.422,33.341,Starvation,1.833595
461,-3135488,Prey,[-3133388 -3131708],1,14.649,1.221,2.279,95.149,95.156,Natural,22.20534
461,-3135628,Prey,[-3132548 -3134928],1,15.394,1.057,2.408,99.613,99.615,Natural,20.99118
461,-3135348,Prey,[-3133528 -3132968],1,15.424,1.056,2.137,100.905,100.915,Natural,21.30993
461,-3135208,Prey,[-3131988 -3133528],1,13.835,1.208,2.339,101.737,101.755,Natural,20.64556
461,-3135908,Prey,[-3134088 -3135068],1,12.393,1.158,2.072,104.306,104.315,Natural,16.089
461,-3136048,Prey,[-3132408 -3135068],1,15.788,1.343,2.243,105.986,105.994,Natural,17.88822
461,-3135768,Prey,[-3134648 -3132828],1,14.808,0.920,2.761,106.583,106.594,Natural,28.53017
461,-3137028,Prey,[-3131288 -3131148],1,11.900,1.481,1.909,103.896,85.978,Starvation,20.1667
461,-3136188,Prey,[-3135068 -3132268],1,17.181,1.347,1.780,99.014,99.015,Natural,29.35312
461,-3136328,Prey,[-3133808 -3132128],1,18.380,1.275,2.753,102.205,102.215,Natural,29.0953
461,-3136748,Prey,[-3133948 -3132968],1,13.845,0.964,2.239,97.094,97.096,Natural,22.56378
461,-3136888,Prey,[-3133108 -3131708],1,13.280,1.194,2.430,103.677,103.695,Natural,27.62955
461,-3136468,Prey,[-3131008 -3132268],1,15.426,1.089,2.848,106.715,106.734,Natural,22.87002
461,-3137308,Prey,[-3132268 -3134508],1,15.151,1.142,1.715,109.023,109.034,Natural,21.50798
461,-3136608,Prey,[-3132688 -3131848],1,15.289,1.417,2.489,113.843,113.853,Natural,30.89935
461,-3137588,Prey,[-3131848 -3134928],1,12.894,1.176,1.913,110.750,110.753,Natural,26.41752
461,-3137168,Prey,[-3132128 -3134508],1,14.244,1.147,2.134,111.564,111.573,Natural,21.22388
461,-3137728,Prey,[-3134368 -3131568],1,14.191,1.146,2.145,109.241,109.254,Natural,16.86301
461,-3138148,Prey,[-3135768 -3137028],2,13.107,1.267,2.290,104.992,64.561,Dehydration,11.61152
461,-3137868,Prey,[-3136188 -3137028],2,13.749,1.428,1.843,102.209,102.215,Natural,21.69119
461,-3138288,Prey,[-3136328 -3136748],2,15.587,1.039,2.452,99.051,99.055,Natural,21.76509
461,-3138428,Prey,[-3136608 -3137588],2,13.892,1.269,2.151,112.030,101.555,Dehydration,11.44355
461,-3138008,Prey,[-3136888 -3136608],2,14.450,1.293,2.451,109.473,109.474,Natural,23.08249
461,-3138708,Prey,[-3138288 -3138148],3,14.107,1.156,2.308,102.526,74.859,Dehydration,6.206585
461,-3138568,Prey,[-3138008 -3137868],3,14.145,1.341,2.103,105.916,105.934,Natural,12.70035
462,-3140808,Prey,-1,0,10.747,1.046,1.871,103.274,61.581,Starvation,24.5509
462,-3139548,Prey,-1,0,14.291,0.898,1.525,99.208,62.121,Starvation,18.06025
462,-3140528,Prey,-1,0,11.822,1.263,1.662,107.106,67.041,Starvation,14.85148
462,-3139268,Prey,-1,0,17.798,0.947,1.630,118.073,90.077,Starvation,25.84961
462,-3142628,Prey,-1,0,14.503,1.255,3.155,90.463,90.477,Natural,25.86249
462,-3140108,Prey,-1,0,15.494,1.299,3.193,92.068,92.077,Natural,24.04525
462,-3141088,Prey,-1,0,11.429,1.447,1.854,92.692,92.696,Natural,20.64051
462,-3140668,Prey,-1,0,13.947,1.407,2.435,103.087,93.716,Starvation,28.21427
462,-3139968,Prey,-1,0,17.757,1.039,1.986,93.792,93.796,Natural,19.54272
462,-3142068,Prey,-1,0,19.241,0.829,2.895,94.115,94.116,Natural,24.98668
462,-3139408,Prey,-1,0,12.541,1.428,2.006,95.959,95.976,Natural,16.8628
462,-3140948,Prey,-1,0,11.572,1.095,3.117,95.984,95.996,Natural,24.37057
462,-3141648,Prey,-1,0,16.592,0.801,3.444,96.904,96.916,Natural,24.95303
462,-3142348,Prey,-1,0,12.828,1.447,3.100,98.357,98.376,Natural,15.2053
462,-3142208,Prey,-1,0,19.707,1.347,2.689,99.675,99.695,Natural,22.94244
462,-3140248,Prey,-1,0,13.719,0.885,2.582,100.987,100.995,Natural,28.99788
462,-3139688,Prey,-1,0,11.356,1.324,2.957,103.835,103.855,Natural,22.12805
462,-3141788,Prey,-1,0,16.340,1.099,3.120,105.428,105.434,Natural,26.68015
462,-3140388,Prey,-1,0,18.016,1.431,3.118,106.110,106.114,Natural,27.52204
462,-3141368,Prey,-1,0,19.766,0.870,1.902,106.452,106.454,Natural,31.12736
462,-3141228,Prey,-1,0,14.909,0.989,2.519,107.032,107.034,Natural,28.69442
462,-3138988,Prey,-1,0,14.651,1.294,3.256,110.699,110.713,Natural,20.47725
462,-3138848,Prey,-1,0,17.704,1.047,2.528,111.989,111.993,Natural,28.18184
462,-3142768,Prey,-1,0,17.218,1.091,3.366,114.360,114.373,Natural,21.62325
462,-3139128,Prey,-1,0,16.450,0.925,2.302,114.556,114.573,Natural,31.12836
462,-3139828,Prey,-1,0,14.077,0.891,2.640,114.726,114.733,Natural,29.85633
462,-3141508,Prey,-1,0,16.666,1.493,3.396,118.276,118.152,Starvation,25.9353
462,-3142488,Prey,-1,0,17.039,1.075,2.262,118.357,118.372,Natural,39.13756
462,-3141928,Prey,-1,0,14.323,1.378,1.769,118.858,118.872,Natural,28.60616
462,-3142908,Prey,-1,0,15.131,1.438,2.648,119.324,119.332,Natural,29.04288
462,-3143468,Prey,[-3142628 -3140528],1,13.081,1.239,2.339,99.200,76.639,Dehydration,17.52895
462,-3144308,Prey,[-3139688 -3140668],1,12.456,1.409,2.771,103.526,73.520,Dehydration,9.221651
462,-3144728,Prey,[-3140108 -3139268],1,16.740,1.066,2.359,105.674,69.020,Dehydration,20.5801
462,-3143188,Prey,[-3141648 -3140948],1,13.688,1.018,3.223,96.349,96.356,Natural,19.15418
462,-3143748,Prey,[-3140808 -3139548],1,13.237,0.948,1.647,100.458,100.475,Natural,28.93728
462,-3143328,Prey,[-3141788 -3140808],1,13.303,1.116,2.433,104.293,104.295,Natural,20.42798
462,-3143048,Prey,[-3141368 -3140668],1,16.401,1.143,2.161,104.463,104.475,Natural,30.49065
462,-3145008,Prey,[-3140248 -3140668],1,13.819,1.113,2.506,101.940,84.118,Dehydration,18.04364
462,-3143608,Prey,[-3138848 -3140808],1,14.747,1.077,2.281,108.274,108.294,Natural,20.78857
462,-3143888,Prey,[-3141508 -3139548],1,15.670,1.193,2.614,110.136,110.154,Natural,22.30665
462,-3144168,Prey,[-3142068 -3142488],1,18.233,0.989,2.574,105.705,105.714,Natural,24.70895
462,-3144588,Prey,[-3142488 -3141088],1,13.224,1.287,1.942,100.979,100.995,Natural,28.89104
462,-3144448,Prey,[-3140388 -3139128],1,17.299,1.228,2.709,109.982,109.994,Natural,25.03842
462,-3144028,Prey,[-3142908 -3142488],1,16.087,1.294,2.478,118.868,118.872,Natural,22.65989
462,-3144868,Prey,[-3141228 -3141928],1,14.627,1.207,2.129,113.565,113.573,Natural,24.72365
462,-3145148,Prey,[-3139828 -3139268],1,15.753,0.896,2.135,116.287,116.293,Natural,30.07181
462,-3145288,Prey,[-3143468 -3143048],2,14.659,1.163,2.211,101.664,101.675,Natural,16.71976
462,-3145708,Prey,[-3144868 -3144588],2,14.000,1.220,2.074,107.506,75.479,Dehydration,7.512707
462,-3145568,Prey,[-3145148 -3144728],2,16.191,0.932,2.264,111.517,98.875,Dehydration,12.71974
462,-3145428,Prey,[-3144168 -3144728],2,17.385,1.027,2.456,105.727,105.734,Natural,15.39464
462,-3145848,Prey,[-3145008 -3143748],2,13.593,1.078,2.227,101.344,101.355,Natural,19.41248
462,-3145988,Prey,[-3144448 -3144588],2,15.407,1.276,2.358,105.911,105.914,Natural,19.17031
462,-3146128,Prey,[-3145988 -3145848],3,14.613,1.169,2.313,104.024,104.035,Natural,14.85797
463,-3150328,Prey,-1,0,10.333,0.886,1.669,97.911,54.441,Starvation,4.851637
463,-3148508,Prey,-1,0,10.606,1.040,3.279,96.869,58.241,Starvation,2.989977
463,-3150188,Prey,-1,0,13.088,1.380,3.351,95.356,66.341,Starvation,4.77551
463,-3148088,Prey,-1,0,11.085,1.462,3.343,112.902,67.701,Starvation,6.823526
463,-3146688,Prey,-1,0,19.776,1.220,2.015,112.336,70.740,Starvation,14.40937
463,-3148648,Prey,-1,0,10.110,1.467,3.221,94.601,70.980,Starvation,13.24528
463,-3148928,Prey,-1,0,17.759,1.006,2.322,101.540,72.420,Starvation,16.37453
463,-3149208,Prey,-1,0,11.238,1.139,2.383,103.840,72.640,Starvation,14.3779
463,-3147108,Prey,-1,0,16.981,1.321,3.247,106.040,74.999,Starvation,14.56773
463,-3150048,Prey,-1,0,12.098,1.225,3.212,98.877,76.999,Starvation,11.02989
463,-3148228,Prey,-1,0,16.535,1.491,1.958,91.616,91.617,Natural,19.91983
463,-3146968,Prey,-1,0,19.678,1.093,2.323,94.903,94.916,Natural,24.7264
463,-3149068,Prey,-1,0,15.976,0.888,2.014,95.870,95.876,Natural,21.42372
463,-3149628,Prey,-1,0,19.491,1.251,3.162,96.425,96.436,Natural,23.81187
463,-3147668,Prey,-1,0,13.179,1.390,3.214,96.637,96.656,Natural,15.45363
463,-3149768,Prey,-1,0,13.242,0.943,2.978,101.951,101.955,Natural,25.12509
463,-3146548,Prey,-1,0,13.845,1.463,1.851,104.021,102.915,Dehydration,37.03125
463,-3146268,Prey,-1,0,17.344,1.300,1.955,106.612,106.614,Natural,21.47789
463,-3146408,Prey,-1,0,15.149,0.815,2.702,106.969,106.974,Natural,26.16934
463,-3149348,Prey,-1,0,19.312,1.266,2.280,107.459,107.474,Natural,26.01442
463,-3146828,Prey,-1,0,14.379,1.341,2.435,109.282,109.294,Natural,22.05854
463,-3147248,Prey,-1,0,14.764,1.497,2.452,110.000,110.014,Natural,25.25578
463,-3148368,Prey,-1,0,13.959,1.128,2.923,118.788,111.253,Starvation,22.84358
463,-3147808,Prey,-1,0,15.056,0.996,1.709,112.082,111.373,Starvation,28.20486
463,-3149488,Prey,-1,0,13.854,1.290,3.201,111.739,111.753,Natural,25.65183
463,-3148788,Prey,-1,0,15.581,0.813,2.401,114.179,114.193,Natural,28.5778
463,-3147948,Prey,-1,0,16.475,1.236,1.952,115.190,115.193,Natural,32.8504
463,-3149908,Prey,-1,0,10.671,1.242,2.140,115.534,115.553,Natural,14.52413
463,-3147388,Prey,-1,0,14.766,1.033,2.260,116.134,116.153,Natural,30.74553
463,-3147528,Prey,-1,0,16.537,0.997,2.424,117.050,117.052,Natural,22.05286
463,-3150608,Prey,[-3149208 -3148228],1,14.049,1.372,2.105,97.265,97.276,Natural,21.11312
463,-3150468,Prey,[-3147108 -3148928],1,17.419,1.127,2.673,103.399,103.415,Natural,15.85963
463,-3151028,Prey,[-3148648 -3148788],1,12.867,1.139,2.756,104.590,101.095,Dehydration,8.784896
463,-3150748,Prey,[-3149488 -3148928],1,15.771,1.140,2.730,106.806,106.814,Natural,13.90192
463,-3150888,Prey,[-3149348 -3146688],1,19.592,1.211,2.106,110.018,110.034,Natural,30.17517
463,-3152148,Prey,[-3147808 -3146548],1,14.499,1.265,1.740,108.032,81.738,Starvation,21.0659
463,-3151308,Prey,[-3146408 -3146968],1,17.482,0.937,2.483,100.676,100.695,Natural,23.19814
463,-3151728,Prey,[-3149628 -3149068],1,17.570,1.062,2.585,96.131,96.136,Natural,25.37833
463,-3151168,Prey,[-3149768 -3147948],1,14.787,1.100,2.436,108.461,108.474,Natural,25.00486
463,-3151448,Prey,[-3146268 -3146828],1,15.849,1.315,2.199,108.041,108.054,Natural,17.73394
463,-3151868,Prey,[-3147948 -3147388],1,15.476,1.072,2.095,115.744,103.915,Dehydration,18.82191
463,-3151588,Prey,[-3148368 -3146548],1,13.911,1.260,2.398,110.969,110.973,Natural,22.9953
463,-3152008,Prey,[-3148788 -3147808],1,15.287,0.913,2.067,113.031,113.033,Natural,22.30019
463,-3152288,Prey,[-3147248 -3146548],1,14.412,1.436,2.182,107.554,107.554,Natural,15.53319
463,-3152428,Prey,[-3147388 -3146548],1,14.409,1.250,2.078,111.100,111.013,Dehydration,10.24205
463,-3152708,Prey,[-3151728 -3150888],2,18.507,1.127,2.417,102.409,102.415,Natural,18.76739
463,-3152568,Prey,[-3151308 -3152148],2,15.827,1.147,2.035,104.771,104.774,Natural,15.40245
463,-3152848,Prey,[-3152148 -3150888],2,16.667,1.208,1.859,108.869,108.874,Natural,17.67191
463,-3152988,Prey,[-3151168 -3151868],2,15.236,1.073,2.231,112.751,111.633,Dehydration,14.57866
463,-3153128,Prey,[-3151588 -3152008],2,14.613,1.095,2.181,112.036,112.053,Natural,13.71237
464,-3154668,Prey,-1,0,14.339,0.910,1.976,101.852,54.581,Starvation,4.517804
464,-3155508,Prey,-1,0,13.809,1.195,1.891,100.830,58.861,Starvation,4.072004
464,-3153268,Prey,-1,0,11.912,1.472,2.229,101.510,65.461,Starvation,25.22685
464,-3155648,Prey,-1,0,14.924,0.953,2.788,106.999,65.461,Starvation,15.91812
464,-3154948,Prey,-1,0,11.278,0.895,1.674,93.151,69.140,Starvation,14.70586
464,-3156068,Prey,-1,0,10.063,1.476,3.175,106.421,69.380,Starvation,14.54999
464,-3153828,Prey,-1,0,15.877,0.856,2.556,115.270,72.520,Starvation,15.30158
464,-3156908,Prey,-1,0,13.449,1.139,2.216,91.006,91.017,Natural,15.88515
464,-3154388,Prey,-1,0,19.180,1.316,1.574,91.651,91.657,Natural,25.4755
464,-3155088,Prey,-1,0,11.640,1.333,2.395,93.340,93.356,Natural,15.50068
464,-3154248,Prey,-1,0,16.734,1.389,2.381,94.334,94.336,Natural,20.31289
464,-3154108,Prey,-1,0,18.571,1.398,3.387,105.357,94.936,Starvation,17.38013
464,-3153968,Prey,-1,0,15.043,1.273,2.104,97.937,97.956,Natural,17.15333
464,-3156628,Prey,-1,0,19.667,1.180,2.671,99.105,99.115,Natural,21.1977
464,-3155228,Prey,-1,0,15.650,1.007,3.399,99.320,99.335,Natural,18.26591
464,-3153688,Prey,-1,0,12.692,1.284,3.226,99.428,99.435,Natural,16.32111
464,-3157188,Prey,-1,0,12.558,1.346,2.791,101.619,101.635,Natural,31.69883
464,-3153548,Prey,-1,0,15.550,1.403,1.735,103.723,103.735,Natural,28.81429
464,-3154528,Prey,-1,0,16.223,1.348,2.366,109.563,109.574,Natural,31.385
464,-3157048,Prey,-1,0,16.422,1.020,2.924,110.711,110.713,Natural,28.08265
464,-3156768,Prey,-1,0,19.938,1.196,1.506,110.753,110.753,Natural,21.50336
464,-3155928,Prey,-1,0,18.740,1.439,1.973,111.730,111.733,Natural,37.99926
464,-3154808,Prey,-1,0,17.911,0.833,2.672,113.359,113.373,Natural,29.28234
464,-3157328,Prey,-1,0,15.210,1.413,2.510,113.735,113.753,Natural,29.58206
464,-3153408,Prey,-1,0,13.160,1.290,2.998,113.806,113.813,Natural,23.8313
464,-3155788,Prey,-1,0,17.532,1.446,1.677,115.130,115.133,Natural,27.37827
464,-3156488,Prey,-1,0,16.914,1.158,2.620,118.649,118.652,Natural,19.67521
464,-3156348,Prey,-1,0,18.598,0.996,3.258,118.658,118.672,Natural,29.55729
464,-3156208,Prey,-1,0,14.963,1.180,2.737,119.247,119.252,Natural,28.63623
464,-3155368,Prey,-1,0,19.425,1.002,2.518,119.714,119.732,Natural,29.13539
464,-3158448,Prey,[-3154248 -3155928],1,17.670,1.366,2.192,102.458,102.475,Natural,26.76535
464,-3157748,Prey,[-3156208 -3153268],1,13.534,1.340,2.465,111.075,103.515,Dehydration,14.97985
464,-3157468,Prey,[-3153828 -3154948],1,13.410,0.872,2.049,103.584,103.595,Natural,20.47483
464,-3158308,Prey,[-3154108 -3157188],1,15.681,1.350,3.149,103.593,103.595,Natural,19.57175
464,-3157608,Prey,[-3157328 -3153268],1,13.406,1.432,2.346,107.010,107.014,Natural,22.35811
464,-3158028,Prey,[-3156068 -3154528],1,12.962,1.419,2.824,107.896,107.914,Natural,24.22634
464,-3159148,Prey,[-3157188 -3153548],1,14.375,1.336,2.127,102.925,80.758,Starvation,15.66995
464,-3158168,Prey,[-3153268 -3155788],1,15.352,1.417,1.860,109.986,109.994,Natural,24.08962
464,-3157888,Prey,[-3156348 -3155648],1,16.553,0.974,3.037,112.244,112.253,Natural,29.25412
464,-3158868,Prey,[-3155368 -3154388],1,19.283,1.105,2.030,106.196,106.214,Natural,25.66781
464,-3158728,Prey,[-3157048 -3157188],1,14.649,1.137,2.895,106.549,106.554,Natural,18.54174
464,-3158588,Prey,[-3154808 -3154528],1,17.176,1.011,2.531,111.652,111.653,Natural,17.80111
464,-3159008,Prey,[-3153408 -3155928],1,15.431,1.306,2.561,112.989,112.993,Natural,23.53411
464,-3159288,Prey,[-3155928 -3153548],1,16.875,1.458,1.877,107.116,107.134,Natural,21.06998
464,-3159428,Prey,[-3158028 -3158448],2,15.267,1.415,2.556,105.211,105.214,Natural,20.22051
464,-3159568,Prey,[-3158728 -3158168],2,14.861,1.181,2.543,107.619,96.356,Dehydration,13.95905
464,-3159708,Prey,[-3157888 -3158868],2,18.155,1.042,2.475,108.715,108.734,Natural,25.05404
464,-3159848,Prey,[-3159008 -3159148],2,14.790,1.304,2.361,107.332,107.334,Natural,23.6876
464,-3159988,Prey,[-3159708 -3159848],3,16.142,1.211,2.374,107.891,104.654,Dehydration,10.44446
465,-3163068,Prey,-1,0,12.320,0.862,1.532,103.882,58.101,Starvation,3.103974
465,-3160548,Prey,-1,0,10.853,1.291,3.311,118.264,69.360,Starvation,12.20294
465,-3162368,Prey,-1,0,10.626,1.291,2.571,109.183,69.360,Starvation,12.89747
465,-3162508,Prey,-1,0,19.135,1.405,2.341,103.829,69.360,Starvation,12.19406
465,-3164188,Prey,-1,0,17.532,0.980,1.585,93.415,69.360,Starvation,14.76752
465,-3161668,Prey,-1,0,12.424,1.484,3.031,102.182,71.200,Starvation,10.9451
465,-3163908,Prey,-1,0,16.536,1.184,3.217,108.009,71.640,Starvation,9.204844
465,-3164048,Prey,-1,0,19.411,0.946,2.200,92.987,72.660,Starvation,7.081362
465,-3163628,Prey,-1,0,14.271,0.960,1.884,117.983,74.020,Starvation,7.148577
465,-3161108,Prey,-1,0,18.287,1.357,3.270,111.610,81.178,Starvation,7.981409
465,-3162648,Prey,-1,0,17.780,1.306,2.640,90.420,90.437,Natural,21.48459
465,-3162088,Prey,-1,0,16.591,1.166,3.087,91.281,91.297,Natural,14.87614
465,-3161248,Prey,-1,0,13.018,1.419,2.508,93.788,93.796,Natural,19.52127
465,-3160828,Prey,-1,0,12.791,1.212,1.796,94.808,94.816,Natural,17.54824
465,-3161528,Prey,-1,0,18.631,1.140,3.414,96.579,96.596,Natural,16.96591
465,-3163348,Prey,-1,0,18.741,1.495,2.903,99.013,99.015,Natural,27.25244
465,-3160128,Prey,-1,0,14.551,1.111,3.187,99.820,99.835,Natural,25.93008
465,-3163488,Prey,-1,0,15.996,0.848,2.000,101.521,101.535,Natural,21.97821
465,-3161808,Prey,-1,0,11.463,1.307,1.841,104.490,102.355,Starvation,30.31453
465,-3160968,Prey,-1,0,17.041,1.298,3.060,105.405,105.414,Natural,25.48221
465,-3163768,Prey,-1,0,13.554,1.420,2.348,105.628,105.634,Natural,29.70993
465,-3163208,Prey,-1,0,14.054,1.312,2.129,105.640,105.654,Natural,26.3517
465,-3161388,Prey,-1,0,11.516,1.049,2.457,107.079,107.094,Natural,27.36757
465,-3162928,Prey,-1,0,17.897,0.877,1.831,108.133,108.134,Natural,33.19719
465,-3160688,Prey,-1,0,13.332,1.444,2.464,115.207,108.394,Starvation,20.98411
465,-3162788,Prey,-1,0,17.597,1.349,2.523,111.824,111.833,Natural,31.27247
465,-3160408,Prey,-1,0,13.418,1.099,2.238,112.805,112.813,Natural,31.78104
465,-3160268,Prey,-1,0,17.323,1.487,2.381,112.975,112.993,Natural,29.59476
465,-3161948,Prey,-1,0,18.064,1.057,2.806,116.713,116.732,Natural,28.46316
465,-3162228,Prey,-1,0,16.034,1.408,2.926,117.697,117.712,Natural,32.18095
465,-3164608,Prey,[-3162508 -3164188],1,18.472,1.210,2.044,99.428,99.435,Natural,38.53102
465,-3165168,Prey,[-3162648 -3160408],1,15.529,1.236,2.486,101.784,101.795,Natural,20.51565
465,-3165028,Prey,[-3161668 -3162788],1,14.444,1.387,2.806,106.114,106.134,Natural,28.43008
465,-3164468,Prey,[-3160968 -3161388],1,13.754,1.142,2.678,106.413,106.414,Natural,35.34962
465,-3164748,Prey,[-3160548 -3160128],1,12.498,1.224,3.279,110.065,110.074,Natural,28.97773
465,-3164888,Prey,[-3161948 -3161388],1,14.974,1.051,2.647,111.798,111.813,Natural,33.93855
465,-3164328,Prey,[-3162368 -3162228],1,12.766,1.308,2.733,112.546,112.553,Natural,28.19354
465,-3165728,Prey,[-3160268 -3161248],1,14.586,1.407,2.443,100.974,100.975,Natural,24.94318
465,-3165308,Prey,[-3163348 -3160408],1,16.403,1.331,2.620,105.065,105.074,Natural,28.25657
465,-3165868,Prey,[-3160128 -3161808],1,12.832,1.230,2.401,102.358,102.375,Natural,26.95164
465,-3166428,Prey,[-3163768 -3161808],1,12.554,1.344,2.100,105.112,92.656,Starvation,21.51753
465,-3165588,Prey,[-3162788 -3162928],1,17.717,1.091,2.202,109.887,109.894,Natural,33.37511
465,-3166008,Prey,[-3163488 -3160688],1,14.682,1.131,2.190,108.225,108.234,Natural,29.82757
465,-3165448,Prey,[-3162228 -3160268],1,16.730,1.442,2.597,114.978,114.993,Natural,29.67079
465,-3166148,Prey,[-3163208 -3161808],1,12.788,1.289,1.984,105.051,105.054,Natural,17.62692
465,-3166288,Prey,[-3162928 -3163768],1,15.372,1.210,2.121,106.673,106.674,Natural,20.84019
465,-3166568,Prey,[-3165028 -3164468],2,14.071,1.243,2.723,106.268,106.274,Natural,21.14319
465,-3166848,Prey,[-3164468 -3164608],2,16.237,1.149,2.313,102.711,102.715,Natural,19.79664
465,-3166708,Prey,[-3164748 -3164888],2,13.887,1.267,2.886,111.000,111.013,Natural,20.18471
465,-3166988,Prey,[-3165868 -3166008],2,13.794,1.199,2.249,105.303,105.314,Natural,21.95147
465,-3167408,Prey,[-3166008 -3164608],2,16.303,1.141,2.149,104.537,104.555,Natural,17.98708
465,-3167268,Prey,[-3165728 -3164888],2,14.734,1.313,2.551,105.120,105.134,Natural,17.95072
