episode,agentID,type,parents,generation,speed,sightRange,maxSize,maxLifetime,age,reasonOfDeath,lifetimeScore
209,-2330276,Prey,[-2330136 -2329996],5,16.054,1.303,2.261,199.982,89.017,Dehydration,13.86034
209,-2329156,Prey,[-2326636 -2325656],3,16.716,1.173,2.450,200.000,200.006,Natural,27.40655
209,-2330136,Prey,[-2327756 -2328176],4,16.170,1.324,2.226,199.960,173.320,Dehydration,34.62431
209,-2329576,Prey,[-2325096 -2326496],3,15.386,1.200,2.350,199.987,200.006,Natural,23.29507
209,-2329856,Prey,[-2327476 -2326076],3,15.745,1.239,2.394,199.957,199.966,Natural,35.16085
209,-2330696,Prey,[-2330276 -2330136],6,16.099,1.303,2.243,200.000,78.439,Dehydration,8.090805
209,-2330416,Prey,[-2328736 -2329856],4,16.165,1.216,2.437,200.000,163.998,Dehydration,23.92957
209,-2330556,Prey,[-2328876 -2329856],4,15.789,1.229,2.338,199.932,199.946,Natural,34.78758
210,-2330836,Prey,-1,0,15.751,0.854,1.600,246.364,33.341,Starvation,1.60026
210,-2332796,Prey,-1,0,11.427,0.826,2.913,206.865,33.341,Starvation,-0.66644
210,-2334896,Prey,-1,0,12.574,0.845,1.745,201.276,37.241,Starvation,-0.2862954
210,-2331536,Prey,-1,0,12.678,0.835,2.836,230.024,37.421,Starvation,1.207587
210,-2331396,Prey,-1,0,13.247,0.832,2.120,237.981,38.221,Starvation,0.4767866
210,-2331256,Prey,-1,0,11.935,1.027,2.657,238.216,38.361,Starvation,-1.652528
210,-2333636,Prey,-1,0,10.335,0.830,2.396,243.788,39.621,Starvation,1.304269
210,-2333356,Prey,-1,0,10.874,1.379,2.842,201.351,73.020,Dehydration,20.02469
210,-2331676,Prey,-1,0,12.861,1.152,3.042,218.564,73.600,Dehydration,11.70417
210,-2332236,Prey,-1,0,10.752,0.931,3.327,236.254,73.680,Starvation,13.14579
210,-2333496,Prey,-1,0,17.852,1.128,3.415,246.708,74.719,Starvation,14.94365
210,-2333916,Prey,-1,0,11.093,1.187,3.036,242.475,77.919,Dehydration,9.934751
210,-2334616,Prey,-1,0,17.172,1.379,2.565,245.614,91.237,Starvation,19.63144
210,-2332096,Prey,-1,0,14.543,1.433,1.926,236.072,102.075,Dehydration,32.2385
210,-2333776,Prey,-1,0,18.763,1.234,2.072,231.510,103.235,Starvation,24.71238
210,-2335456,Prey,[-2333356 -2334756],1,11.541,1.227,2.948,200.000,40.661,Starvation,3.552984
210,-2334476,Prey,-1,0,14.810,1.461,3.253,247.291,115.833,Starvation,19.57329
210,-2334756,Prey,-1,0,12.038,1.113,3.103,216.367,119.352,Starvation,26.37043
210,-2335316,Prey,[-2334476 -2331676],1,13.733,1.311,3.114,200.000,55.021,Starvation,6.794013
210,-2334196,Prey,-1,0,15.331,0.967,2.977,235.973,128.211,Starvation,26.73845
210,-2335176,Prey,[-2331116 -2333356],1,13.928,1.149,2.480,200.000,67.521,Dehydration,7.078116
210,-2332516,Prey,-1,0,18.483,1.445,1.556,237.649,149.075,Starvation,58.54537
210,-2336716,Prey,[-2332096 -2332656],1,14.759,1.223,1.887,200.000,53.041,Starvation,4.98269
210,-2331816,Prey,-1,0,13.123,1.435,1.501,223.894,155.737,Starvation,36.00581
210,-2332376,Prey,-1,0,15.079,1.252,2.020,241.708,157.437,Starvation,17.0783
210,-2331116,Prey,-1,0,18.000,0.851,2.025,248.750,158.797,Starvation,40.16174
210,-2336016,Prey,[-2334616 -2332096],1,15.913,1.385,2.303,200.000,95.876,Dehydration,8.428422
210,-2333216,Prey,-1,0,15.469,0.873,2.102,228.095,196.945,Starvation,37.39899
210,-2336576,Prey,[-2334196 -2332516],1,16.690,1.144,2.406,200.000,100.515,Starvation,19.84136
210,-2332936,Prey,-1,0,18.063,0.918,1.750,226.982,199.246,Starvation,61.80125
210,-2332656,Prey,-1,0,14.863,1.128,1.910,201.280,201.286,Natural,57.36184
210,-2334056,Prey,-1,0,15.273,0.961,3.239,202.662,202.667,Natural,39.58685
210,-2331956,Prey,-1,0,15.832,0.886,3.159,211.740,211.748,Natural,52.06821
210,-2333076,Prey,-1,0,15.403,0.870,2.301,229.278,229.292,Natural,46.30766
210,-2336296,Prey,[-2333076 -2332096],1,15.044,1.146,2.104,200.000,140.553,Dehydration,21.58172
210,-2334336,Prey,-1,0,14.487,1.318,2.255,246.905,246.916,Natural,65.28967
210,-2330976,Prey,-1,0,18.710,1.472,1.768,248.299,248.316,Natural,69.73895
210,-2335036,Prey,[-2333496 -2334336],1,16.182,1.222,2.795,200.000,200.006,Natural,45.3266
210,-2338256,Prey,[-2332936 -2335876],2,18.177,1.176,1.704,200.000,93.516,Starvation,26.05981
210,-2337416,Prey,[-2335596 -2332656],2,14.036,1.178,2.439,200.000,126.411,Starvation,25.362
210,-2338116,Prey,[-2334336 -2332936],1,16.090,1.090,1.978,200.000,115.853,Starvation,17.40891
210,-2335596,Prey,[-2333916 -2333776],1,13.773,1.177,2.667,200.000,200.006,Natural,43.14227
210,-2335736,Prey,[-2332236 -2332656],1,12.596,1.025,2.711,200.000,200.006,Natural,39.90457
210,-2335876,Prey,[-2332936 -2332516],1,18.261,1.217,1.641,200.000,188.403,Starvation,37.96608
210,-2336156,Prey,[-2333776 -2333216],1,16.963,1.028,2.128,200.000,200.006,Natural,34.75933
210,-2336436,Prey,[-2334756 -2334336],1,13.242,1.262,2.640,200.000,200.006,Natural,20.79819
210,-2336856,Prey,[-2332376 -2332516],1,16.293,1.293,1.873,200.000,200.006,Natural,44.85147
210,-2338676,Prey,[-2333076 -2330976],1,16.702,1.098,2.051,200.000,102.135,Starvation,14.17386
210,-2336996,Prey,[-2331956 -2331816],1,14.424,1.128,2.280,200.000,200.006,Natural,42.36762
210,-2338396,Prey,[-2334056 -2330976],1,16.659,1.166,2.665,200.000,127.431,Dehydration,12.77925
210,-2337976,Prey,[-2332516 -2332936],1,18.190,1.134,1.685,200.000,170.200,Starvation,42.02936
210,-2337136,Prey,[-2335036 -2332516],2,16.560,1.298,2.541,200.000,200.006,Natural,44.5093
210,-2337276,Prey,[-2335176 -2332516],2,14.170,1.137,2.389,200.000,200.006,Natural,38.24882
210,-2337556,Prey,[-2331116 -2330976],1,18.438,1.169,1.908,200.000,200.006,Natural,46.15807
210,-2337696,Prey,[-2335736 -2331816],2,12.754,1.158,2.253,200.000,200.006,Natural,38.24475
210,-2337836,Prey,[-2332656 -2330976],1,17.053,1.318,1.808,200.000,200.006,Natural,53.60958
210,-2338816,Prey,[-2337136 -2336856],3,16.491,1.286,2.224,200.000,163.158,Starvation,38.7224
210,-2339936,Prey,[-2336856 -2337976],2,17.243,1.209,1.797,199.989,93.016,Starvation,30.96134
210,-2339656,Prey,[-2335596 -2338256],3,16.503,1.162,2.056,199.969,119.672,Starvation,29.65897
210,-2338536,Prey,[-2331956 -2336576],2,16.466,1.093,2.579,200.000,200.006,Natural,50.21476
210,-2338956,Prey,[-2337556 -2337696],3,15.377,1.168,2.049,199.997,177.501,Dehydration,29.29472
210,-2339236,Prey,[-2337836 -2337976],2,17.577,1.225,1.712,199.992,191.684,Starvation,30.58214
210,-2339096,Prey,[-2334336 -2336156],2,16.322,1.101,2.158,200.000,200.006,Natural,42.38758
210,-2339376,Prey,[-2335036 -2336996],2,15.035,1.178,2.414,199.989,200.006,Natural,35.4354
210,-2340496,Prey,[-2339376 -2337836],3,15.715,1.198,2.270,200.000,98.016,Starvation,27.8068
210,-2340356,Prey,[-2336996 -2337556],2,16.366,1.155,2.127,200.000,123.271,Starvation,17.89855
210,-2339516,Prey,[-2337416 -2338256],3,16.311,1.141,2.050,199.961,199.966,Natural,41.15424
210,-2341196,Prey,[-2339096 -2339936],3,16.860,1.159,1.936,199.947,83.558,Dehydration,5.731379
210,-2341476,Prey,[-2340356 -2340496],4,16.045,1.131,2.229,200.000,64.681,Dehydration,2.822194
210,-2339796,Prey,[-2337276 -2338536],3,15.659,1.091,2.481,199.999,196.065,Starvation,29.60327
210,-2340916,Prey,[-2338536 -2339656],4,16.471,1.178,2.250,199.970,102.875,Dehydration,17.06722
210,-2341616,Prey,[-2339516 -2340496],4,15.987,1.125,2.182,199.994,75.099,Dehydration,6.056381
210,-2341336,Prey,[-2339936 -2339656],4,16.817,1.156,1.920,199.941,112.913,Dehydration,22.13406
210,-2341756,Prey,[-2340076 -2340496],5,16.155,1.271,2.206,200.000,76.239,Dehydration,17.50371
210,-2340076,Prey,[-2338816 -2337836],4,16.630,1.431,2.105,199.976,199.986,Natural,45.37014
210,-2340216,Prey,[-2338956 -2339096],4,15.864,1.114,2.124,199.976,199.986,Natural,41.36722
210,-2342036,Prey,[-2340916 -2339796],5,16.234,1.170,2.353,199.949,59.481,Dehydration,7.361613
210,-2340636,Prey,[-2337136 -2339236],3,17.289,1.247,1.928,199.988,178.901,Dehydration,28.75314
210,-2341896,Prey,[-2340216 -2340776],6,16.393,1.319,2.100,199.977,92.616,Dehydration,15.6782
210,-2340776,Prey,[-2338816 -2340076],5,16.625,1.424,2.103,199.956,185.563,Dehydration,38.24137
210,-2341056,Prey,[-2339796 -2339936],4,16.506,1.143,2.151,200.000,197.045,Dehydration,25.46972
210,-2342316,Prey,[-2341756 -2340636],6,16.586,1.295,2.103,199.955,99.115,Dehydration,9.130687
210,-2342456,Prey,[-2342176 -2340776],6,16.697,1.259,2.061,199.917,71.960,Dehydration,6.450616
210,-2342176,Prey,[-2341336 -2341056],5,16.687,1.166,2.016,199.922,158.537,Dehydration,30.34959
211,-2345536,Prey,-1,0,12.506,1.473,1.546,222.731,33.341,Starvation,0.4252138
211,-2345676,Prey,-1,0,13.794,0.807,3.233,238.710,61.241,Starvation,6.299475
211,-2344416,Prey,-1,0,14.777,0.846,1.659,226.441,75.899,Starvation,6.380825
211,-2345956,Prey,-1,0,10.848,1.101,2.115,213.135,76.479,Starvation,12.99345
211,-2346516,Prey,-1,0,10.268,1.356,2.146,207.718,91.017,Dehydration,7.601957
211,-2343856,Prey,-1,0,11.922,1.253,1.573,211.654,97.456,Starvation,24.32433
211,-2343576,Prey,-1,0,13.465,1.146,2.867,213.193,101.675,Starvation,18.43524
211,-2343156,Prey,-1,0,16.932,1.267,2.086,206.055,104.834,Starvation,21.48313
211,-2344136,Prey,-1,0,13.011,1.100,2.067,202.537,106.874,Starvation,25.21517
211,-2344976,Prey,-1,0,11.448,1.094,2.724,239.453,120.592,Dehydration,20.73957
211,-2346796,Prey,[-2343716 -2344696],1,15.301,0.954,3.029,200.000,59.161,Starvation,8.308493
211,-2345396,Prey,-1,0,14.283,1.345,2.402,245.355,136.652,Dehydration,30.53317
211,-2344276,Prey,-1,0,10.709,1.225,3.264,225.108,137.473,Starvation,22.42991
211,-2345256,Prey,-1,0,16.947,1.135,3.467,214.564,137.793,Starvation,21.9378
211,-2343436,Prey,-1,0,19.281,0.896,3.407,249.665,141.934,Starvation,35.75465
211,-2345816,Prey,-1,0,11.249,1.084,2.072,229.095,142.334,Starvation,24.36887
211,-2342876,Prey,-1,0,19.357,0.874,1.695,240.364,145.434,Starvation,33.0409
211,-2343016,Prey,-1,0,13.888,0.931,2.405,243.839,148.235,Starvation,23.48838
211,-2342596,Prey,-1,0,16.638,1.132,1.871,206.307,148.375,Starvation,27.94184
211,-2346096,Prey,-1,0,19.704,1.085,3.041,244.412,148.935,Starvation,31.37725
211,-2346936,Prey,[-2342736 -2344136],1,11.835,0.952,2.095,200.000,86.018,Starvation,10.05791
211,-2347356,Prey,[-2345116 -2343856],1,13.976,1.258,1.697,200.000,89.017,Starvation,21.68149
211,-2347916,Prey,[-2344136 -2343856],1,12.485,1.166,1.773,200.000,78.019,Dehydration,19.42271
211,-2345116,Prey,-1,0,19.210,1.411,2.042,203.362,181.982,Starvation,57.26525
211,-2342736,Prey,-1,0,11.072,0.900,2.173,212.606,185.523,Starvation,28.26292
211,-2343296,Prey,-1,0,19.527,1.335,2.532,225.807,185.783,Starvation,43.65675
211,-2346656,Prey,-1,0,11.776,0.927,2.544,223.454,187.083,Starvation,26.90903
211,-2344556,Prey,-1,0,19.936,0.889,1.712,207.702,187.663,Starvation,50.65818
211,-2347216,Prey,[-2345956 -2344556],1,14.076,1.059,2.002,200.000,112.393,Starvation,16.3984
211,-2348896,Prey,[-2344276 -2346096],1,14.309,1.177,3.144,200.000,54.061,Starvation,4.952947
211,-2348196,Prey,[-2343156 -2344556],1,17.984,1.137,1.978,200.000,104.974,Starvation,10.13904
211,-2348476,Prey,[-2345396 -2345816],1,12.604,1.237,2.177,200.000,66.821,Starvation,0.3909452
211,-2349456,Prey,[-2343296 -2345116],1,19.394,1.326,2.267,200.000,33.341,Starvation,1.01693
211,-2343716,Prey,-1,0,16.519,0.987,3.234,225.330,200.246,Starvation,41.5499
211,-2348616,Prey,[-2343436 -2345116],1,19.269,1.157,2.759,200.000,76.799,Starvation,2.485027
211,-2347636,Prey,[-2344976 -2343576],1,12.508,1.171,2.805,200.000,127.751,Starvation,9.857427
211,-2344696,Prey,-1,0,14.491,0.900,2.796,211.469,211.488,Natural,54.55276
211,-2346236,Prey,-1,0,16.025,0.812,2.889,220.675,220.690,Natural,34.47029
211,-2343996,Prey,-1,0,11.313,1.276,1.805,248.736,234.153,Starvation,41.34895
211,-2346376,Prey,-1,0,10.052,0.924,3.236,236.634,236.654,Natural,39.19245
211,-2344836,Prey,-1,0,16.640,1.133,2.121,241.303,241.315,Natural,45.08838
211,-2349596,Prey,[-2346376 -2347916],2,11.560,1.093,2.374,200.000,76.699,Starvation,14.31884
211,-2347076,Prey,[-2343436 -2345116],1,19.239,1.178,2.685,200.000,200.006,Natural,52.52429
211,-2347496,Prey,[-2344836 -2343856],1,14.202,1.190,1.852,200.000,200.006,Natural,35.33021
211,-2347776,Prey,[-2343296 -2344556],1,19.736,1.095,2.132,200.000,200.006,Natural,42.94899
211,-2349316,Prey,[-2347496 -2347356],2,14.133,1.226,1.780,199.979,125.971,Dehydration,31.98565
211,-2348056,Prey,[-2342596 -2344556],1,17.826,1.014,1.772,200.000,200.006,Natural,42.09806
211,-2349176,Prey,[-2347076 -2347916],2,14.751,1.164,2.036,200.000,129.851,Dehydration,30.37301
211,-2348336,Prey,[-2344696 -2345396],1,14.381,0.985,2.580,200.000,200.006,Natural,33.26964
211,-2350016,Prey,[-2348756 -2348056],2,16.988,0.934,1.902,200.000,89.057,Starvation,16.33793
211,-2350156,Prey,[-2347076 -2343996],2,15.178,1.273,2.261,200.000,87.497,Starvation,17.52601
211,-2349876,Prey,[-2348196 -2345116],2,18.216,1.224,2.020,200.000,128.411,Starvation,18.53452
211,-2348756,Prey,[-2343016 -2342876],1,16.116,0.876,2.075,200.000,200.006,Natural,48.90566
211,-2349736,Prey,[-2344696 -2343996],1,12.698,1.114,2.183,200.000,169.399,Dehydration,23.57934
211,-2350296,Prey,[-2349596 -2349176],3,12.843,1.133,2.237,199.965,112.813,Dehydration,11.36764
211,-2349036,Prey,[-2343716 -2347356],2,14.664,1.204,2.094,200.000,200.006,Natural,38.31984
211,-2350856,Prey,[-2348756 -2349736],2,13.696,1.078,2.176,200.000,84.638,Dehydration,18.09045
211,-2350436,Prey,[-2349176 -2348056],3,16.081,1.125,1.918,199.955,154.616,Dehydration,25.59247
211,-2350996,Prey,[-2350156 -2350016],3,16.128,1.084,2.027,199.956,122.931,Dehydration,18.95276
211,-2351136,Prey,[-2350856 -2349036],3,14.013,1.123,2.136,199.987,68.521,Dehydration,11.54797
211,-2351556,Prey,[-2350716 -2350436],4,15.184,1.076,2.061,199.999,51.101,Dehydration,12.3539
211,-2350716,Prey,[-2348336 -2349316],3,14.291,1.098,2.151,200.000,149.235,Dehydration,30.97399
211,-2351416,Prey,[-2349036 -2350716],4,14.425,1.096,2.128,200.000,85.878,Dehydration,16.00475
211,-2350576,Prey,[-2347776 -2349316],3,16.241,1.156,1.911,199.942,199.946,Natural,43.02662
211,-2351696,Prey,[-2350576 -2351136],4,14.456,1.167,2.044,199.930,45.441,Starvation,2.520345
211,-2351836,Prey,[-2351416 -2351556],5,14.898,1.087,2.138,200.000,63.741,Dehydration,5.727676
211,-2351276,Prey,[-2350996 -2350576],4,16.196,1.075,1.932,199.978,148.275,Dehydration,19.47703
212,-2354496,Prey,-1,0,13.957,1.170,2.480,204.680,33.341,Starvation,-0.1164536
212,-2353376,Prey,-1,0,15.219,0.846,1.548,231.469,46.601,Starvation,1.954626
212,-2352536,Prey,-1,0,11.039,1.079,2.544,223.553,60.701,Starvation,2.67376
212,-2352116,Prey,-1,0,19.275,0.891,2.226,227.576,70.240,Starvation,15.28988
212,-2353516,Prey,-1,0,15.960,0.914,3.171,211.925,70.240,Starvation,21.30279
212,-2354216,Prey,-1,0,10.956,1.103,3.500,209.954,72.600,Starvation,4.48315
212,-2354356,Prey,-1,0,10.785,0.852,1.818,204.325,73.760,Starvation,17.41207
212,-2351976,Prey,-1,0,11.075,1.459,2.939,247.485,74.180,Starvation,13.59587
212,-2355896,Prey,-1,0,11.182,0.990,2.101,244.796,75.139,Starvation,13.34756
212,-2353656,Prey,-1,0,18.959,0.956,1.868,200.407,75.799,Starvation,17.03179
212,-2355196,Prey,-1,0,18.802,1.055,3.204,221.602,78.239,Starvation,15.40517
212,-2352396,Prey,-1,0,13.649,1.354,3.391,236.597,78.319,Starvation,7.895766
212,-2355756,Prey,-1,0,15.164,0.803,2.702,241.054,84.898,Starvation,16.60828
212,-2355056,Prey,-1,0,10.583,1.408,3.401,248.013,100.855,Starvation,8.256409
212,-2352816,Prey,-1,0,12.930,1.332,1.973,248.968,106.734,Starvation,17.63027
212,-2354776,Prey,-1,0,13.500,1.431,3.055,227.656,112.253,Starvation,20.25865
212,-2354636,Prey,-1,0,15.191,1.418,2.341,248.477,112.673,Starvation,23.98539
212,-2353796,Prey,-1,0,13.549,1.113,2.879,215.161,113.613,Starvation,24.54839
212,-2357156,Prey,[-2353936 -2352256],1,16.440,1.099,1.651,200.000,40.661,Starvation,5.234247
212,-2356736,Prey,[-2355196 -2354356],1,15.118,1.005,2.597,200.000,83.438,Starvation,11.96365
212,-2353936,Prey,-1,0,13.369,0.950,1.660,228.691,153.736,Starvation,44.28078
212,-2355616,Prey,-1,0,15.679,1.279,1.800,240.037,155.176,Starvation,18.28524
212,-2356456,Prey,[-2356036 -2354356],1,12.623,0.944,2.293,200.000,110.913,Starvation,21.59417
212,-2356176,Prey,[-2355896 -2353656],1,14.377,1.025,2.031,200.000,119.932,Starvation,23.15549
212,-2352676,Prey,-1,0,13.940,1.117,1.685,236.004,190.484,Starvation,52.99597
212,-2354916,Prey,-1,0,16.628,1.376,1.942,230.427,190.924,Starvation,42.05158
212,-2357576,Prey,[-2352956 -2354636],1,14.902,1.183,2.766,200.000,90.897,Starvation,19.72475
212,-2353096,Prey,-1,0,15.901,0.871,1.659,234.562,192.624,Starvation,54.60967
212,-2356036,Prey,-1,0,15.012,0.985,2.802,208.823,208.828,Natural,50.13067
212,-2355476,Prey,-1,0,14.983,0.910,2.760,218.125,218.130,Natural,49.8102
212,-2352956,Prey,-1,0,14.653,0.939,3.266,218.810,218.830,Natural,49.24403
212,-2359536,Prey,[-2356316 -2352676],2,14.193,0.954,2.670,200.000,47.981,Starvation,3.47602
212,-2353236,Prey,-1,0,12.533,0.920,3.230,232.554,232.573,Natural,57.93798
212,-2354076,Prey,-1,0,17.728,0.929,3.200,239.168,239.174,Natural,54.5312
212,-2352256,Prey,-1,0,19.936,1.234,1.722,241.545,241.555,Natural,66.56594
212,-2355336,Prey,-1,0,18.949,1.154,1.795,243.221,243.235,Natural,69.42053
212,-2358836,Prey,[-2352256 -2353936],1,16.664,1.059,1.642,200.000,92.297,Starvation,14.75431
212,-2358696,Prey,[-2353236 -2353936],1,12.945,0.898,2.408,200.000,102.375,Dehydration,9.956922
212,-2358416,Prey,[-2356036 -2355336],1,16.954,1.048,2.282,200.000,118.752,Starvation,24.28803
212,-2360796,Prey,[-2358276 -2352256],3,15.428,1.018,1.985,200.000,33.341,Starvation,2.166932
212,-2360096,Prey,[-2358136 -2356176],2,14.633,1.167,2.335,199.964,75.559,Starvation,12.31917
212,-2359256,Prey,[-2354076 -2357436],2,16.126,1.123,2.295,200.000,88.017,Starvation,10.62824
212,-2357296,Prey,[-2354776 -2352676],1,13.670,1.306,2.415,200.000,172.780,Starvation,40.16918
212,-2360516,Prey,[-2356876 -2356596],2,15.355,1.270,2.515,200.000,47.981,Starvation,2.713445
212,-2356316,Prey,[-2353236 -2353516],1,14.274,0.930,3.183,200.000,200.006,Natural,40.10065
212,-2356596,Prey,[-2353516 -2351976],1,12.805,1.252,2.996,200.000,200.006,Natural,50.0766
212,-2356876,Prey,[-2352116 -2354916],1,17.912,1.192,2.078,200.000,200.006,Natural,54.6362
212,-2357996,Prey,[-2354076 -2353796],1,15.380,1.058,3.029,200.000,170.080,Starvation,25.81468
212,-2358556,Prey,[-2356596 -2353236],2,12.686,1.175,3.072,200.000,134.012,Dehydration,22.39229
212,-2357016,Prey,[-2353096 -2355756],1,15.494,0.808,2.290,200.000,200.006,Natural,46.23074
212,-2357436,Prey,[-2352676 -2354916],1,15.279,1.219,1.853,200.000,200.006,Natural,49.13048
212,-2357716,Prey,[-2355476 -2354636],1,15.062,1.195,2.524,200.000,200.006,Natural,52.41191
212,-2357856,Prey,[-2352816 -2355336],1,15.259,1.303,1.943,200.000,200.006,Natural,61.7687
212,-2359956,Prey,[-2357576 -2357716],2,14.955,1.218,2.642,199.951,120.712,Starvation,25.36405
212,-2359816,Prey,[-2357856 -2352676],2,14.771,1.266,1.841,200.000,127.291,Starvation,25.0079
212,-2358136,Prey,[-2353796 -2354916],1,14.858,1.212,2.529,200.000,200.006,Natural,49.79552
212,-2360656,Prey,[-2358556 -2357716],3,13.479,1.146,2.947,199.954,100.095,Dehydration,20.78275
212,-2358276,Prey,[-2356456 -2353096],2,13.593,0.909,2.122,200.000,191.604,Dehydration,56.55152
212,-2360376,Prey,[-2357016 -2358276],3,14.300,0.829,2.217,200.000,124.511,Dehydration,24.15736
212,-2361216,Prey,[-2357296 -2360096],3,14.448,1.143,2.335,199.991,73.480,Dehydration,9.197012
212,-2360936,Prey,[-2358136 -2359396],3,14.584,1.347,2.327,200.000,87.357,Dehydration,12.20517
212,-2358976,Prey,[-2352956 -2353936],1,14.062,0.945,2.557,200.000,200.006,Natural,42.767
212,-2361496,Prey,[-2360236 -2359116],3,16.294,1.078,2.416,200.000,70.640,Starvation,6.240858
212,-2359116,Prey,[-2356876 -2357436],2,16.324,1.222,1.948,199.988,190.024,Dehydration,50.93794
212,-2359676,Prey,[-2353096 -2357856],2,15.427,1.199,1.890,200.000,187.763,Starvation,51.4703
212,-2359396,Prey,[-2357296 -2357856],2,14.442,1.337,2.214,200.000,200.006,Natural,39.23522
212,-2362056,Prey,[-2358276 -2360376],4,14.049,0.865,2.190,200.000,67.441,Dehydration,6.156535
212,-2362476,Prey,[-2359396 -2359116],3,15.251,1.250,2.068,200.000,33.341,Starvation,1.066919
212,-2361356,Prey,[-2359676 -2359116],3,15.834,1.245,1.883,199.993,113.013,Dehydration,24.74795
212,-2360236,Prey,[-2355336 -2357996],2,16.329,1.059,2.703,200.000,200.006,Natural,43.37652
212,-2362336,Prey,[-2361216 -2359116],4,14.761,1.126,2.240,200.000,74.859,Starvation,14.9893
212,-2362196,Prey,[-2360376 -2358976],4,14.182,0.925,2.362,199.967,87.697,Dehydration,8.64929
212,-2361636,Prey,[-2357856 -2359816],3,14.891,1.283,1.877,200.000,129.811,Dehydration,26.03716
212,-2361776,Prey,[-2360656 -2357716],4,13.847,1.139,2.864,199.945,131.491,Dehydration,17.17331
212,-2361916,Prey,[-2359956 -2358276],3,14.546,1.071,2.607,199.995,126.351,Dehydration,17.94462
212,-2362616,Prey,[-2361076 -2359676],3,16.104,1.167,2.065,199.995,83.558,Dehydration,10.91533
212,-2361076,Prey,[-2358416 -2357436],2,16.339,1.083,2.136,200.000,198.326,Dehydration,42.6899
212,-2362756,Prey,[-2359676 -2361356],4,15.769,1.215,1.923,200.000,124.311,Dehydration,15.72358
212,-2362896,Prey,[-2361916 -2361356],4,14.978,1.162,2.298,200.000,105.134,Dehydration,18.37203
212,-2363176,Prey,[-2361076 -2362896],5,15.211,1.188,2.225,199.953,96.716,Dehydration,11.24855
212,-2363036,Prey,[-2362336 -2361636],5,14.791,1.167,2.143,200.000,144.794,Dehydration,14.34163
213,-2365416,Prey,-1,0,11.559,0.838,1.659,239.108,33.341,Starvation,0.266876
